代码,日期,收盘,开盘,最高,最低,成交量,成交额
801130,2003-07-30,1042.1,1042.02,1049.68,1031.92,0.24733776,2.0431014227
801130,2003-07-31,1041.27,1043.21,1050.65,1032.66,0.25344777,2.0108394935
801130,2003-08-01,1043.96,1040.66,1049.59,1027.72,0.31831926,2.5594983163
801130,2003-08-04,1053.98,1042.53,1059.82,1031.97,0.31491156,2.3520846309
801130,2003-08-05,1056.21,1053.69,1063.92,1042.94,0.31609407,2.3976487459
801130,2003-08-06,1053.94,1053.74,1064.04,1042.52,0.21527061,1.6631456911000002
801130,2003-08-07,1053.02,1053.9,1062.24,1045.17,0.24421076,1.9559901393
801130,2003-08-08,1044.08,1050.78,1058.84,1037.86,0.20576435,1.6096657917
801130,2003-08-11,1048.28,1042.53,1056.42,1032.84,0.26675668,2.0942442452
801130,2003-08-12,1053.39,1047.42,1060.73,1039.3,0.29848256,2.352391852
801130,2003-08-13,1050.65,1052.98,1063.9,1039.58,0.32736223,2.540900598
801130,2003-08-14,1045.17,1051.28,1060.9,1040.14,0.35054543,2.7243363487
801130,2003-08-15,1044.39,1045.07,1053.92,1035.38,0.24471792,2.0168695963
801130,2003-08-18,1043.23,1044.55,1053.15,1034.9,0.15244936,1.2447761488
801130,2003-08-19,1049.76,1043.44,1058.96,1036.84,0.27335358,2.4755896461
801130,2003-08-20,1047.57,1048.49,1057.35,1037.15,0.26207801,2.231001129
801130,2003-08-21,1045.32,1047.74,1052.62,1037.49,0.17967292,1.4421529163
801130,2003-08-22,1043.62,1045.24,1054.11,1028.86,0.27966554,2.443759224
801130,2003-08-25,1032.75,1041.12,1046.69,1025.0,0.33378001,2.680155603
801130,2003-08-26,1030.45,1031.43,1043.2,1018.22,0.26716035,1.9665290862
801130,2003-08-27,1029.06,1032.73,1043.66,1019.06,0.21093199,1.5416421224
801130,2003-08-28,1021.72,1029.81,1037.56,1016.61,0.19959513,1.44280147
801130,2003-08-29,1019.43,1020.39,1027.82,1003.02,0.24951407,1.8420556371
801130,2003-09-01,1034.4,1019.02,1039.28,1008.92,0.3446194,2.5814561819
801130,2003-09-02,1028.13,1034.46,1040.87,1019.83,0.29740381,2.187327196
801130,2003-09-03,1044.98,1027.27,1056.76,1016.43,0.63616007,4.4371318104
801130,2003-09-04,1039.31,1044.16,1056.89,1029.77,0.48514044,3.4150223743
801130,2003-09-05,1028.0,1037.81,1046.48,1019.42,0.32418296,2.3222576347999997
801130,2003-09-08,1027.94,1025.75,1037.84,1014.45,0.2014401,1.4063826255
801130,2003-09-09,1021.97,1027.48,1034.93,1013.53,0.22931781,1.6438924122999998
801130,2003-09-10,1023.13,1021.42,1031.54,1012.42,0.20259004,1.4386534844
801130,2003-09-11,1023.14,1023.72,1033.02,1015.01,0.18226049,1.3036705406
801130,2003-09-12,1011.72,1023.09,1030.74,1005.32,0.23422731,1.6207744855000001
801130,2003-09-15,1001.06,1009.57,1019.92,994.86,0.24662578,1.6941995084
801130,2003-09-16,1005.09,1002.51,1013.06,990.85,0.2335762,1.5377645668000002
801130,2003-09-17,993.02,1004.82,1009.56,987.16,0.21884684,1.4903573329
801130,2003-09-18,992.29,990.87,1004.82,988.14,0.26143888,1.5184366866999999
801130,2003-09-19,993.01,992.14,994.72,985.5,0.2407621,1.4783775679
801130,2003-09-22,988.86,992.96,1000.35,980.79,0.2030073,1.3235147384000001
801130,2003-09-23,990.26,987.75,998.11,973.74,0.25359491,1.6286630116999998
801130,2003-09-24,999.32,992.78,1001.13,989.49,0.33300878,2.1897319062
801130,2003-09-25,982.5,998.29,999.44,981.55,0.19350542,1.2421702006
801130,2003-09-26,979.67,980.73,998.42,976.6,0.20429875,1.2412866037
801130,2003-09-29,969.18,979.34,980.73,966.98,0.17828895,1.0799946702
801130,2003-09-30,971.51,968.16,979.35,960.32,0.25084984,1.4572530621000002
801130,2003-10-08,972.13,969.84,972.91,966.6,0.1336711,0.7918193054000001
801130,2003-10-09,969.44,971.5,975.93,967.27,0.17677619,1.0235555643
801130,2003-10-10,986.2,967.41,988.4,967.02,0.31986496,2.065673833
801130,2003-10-13,982.44,987.92,989.15,967.41,0.2365938,1.4426705509
801130,2003-10-14,978.56,981.63,987.92,973.99,0.20140015,1.2138028362
801130,2003-10-15,978.09,979.16,988.96,975.3,0.26594623,1.6934880538
801130,2003-10-16,969.14,976.11,979.16,966.75,0.25082446,1.6192609244
801130,2003-10-17,968.96,968.18,976.11,965.59,0.16030196,0.9942147571
801130,2003-10-20,959.44,965.74,968.96,956.71,0.21968299,1.3579407024
801130,2003-10-21,959.0,960.0,965.74,951.51,0.22438198,1.3386039818000002
801130,2003-10-22,973.98,958.91,975.16,956.34,0.32897705,2.1070899069999998
801130,2003-10-23,962.28,973.96,978.8,960.58,0.27395331,1.7834498634
801130,2003-10-24,955.79,961.83,968.8,953.26,0.2599468,1.6117429278
801130,2003-10-27,944.03,954.5,956.8,939.23,0.24517072,1.5010144441
801130,2003-10-28,931.64,939.63,947.43,929.64,0.29657005,1.8337333452000002
801130,2003-10-29,915.79,931.97,935.31,905.73,0.3858696,2.2557170248
801130,2003-10-30,906.26,911.03,919.41,901.82,0.25869058,1.4739449034999998
801130,2003-10-31,913.91,904.6,921.58,903.82,0.24664245,1.5538932778
801130,2003-11-03,916.29,912.07,916.83,907.13,0.29373379,1.8488773497
801130,2003-11-04,929.79,916.46,936.84,913.85,0.59384182,3.6407451463
801130,2003-11-05,919.02,929.99,930.61,914.62,0.40212501,2.3561324697
801130,2003-11-06,897.61,917.65,920.9,893.87,0.42944114,2.4379944591
801130,2003-11-07,886.66,892.35,901.18,877.06,0.32049443,1.8468114675999998
801130,2003-11-10,887.75,883.85,887.9,879.54,0.22272025,1.2332456503
801130,2003-11-11,895.8,889.05,896.01,885.35,0.26426853,1.5391922392
801130,2003-11-12,880.85,893.79,895.81,879.77,0.20197371,1.1715173522
801130,2003-11-13,883.25,878.17,884.59,875.11,0.25678079,1.526791176
801130,2003-11-14,889.64,880.54,889.64,877.54,0.248599,1.490524206
801130,2003-11-17,891.1,887.92,896.53,883.01,0.25944239,1.5337064216
801130,2003-11-18,882.54,890.1,891.42,880.86,0.21578812,1.3209135327
801130,2003-11-19,895.7,879.25,895.92,879.09,0.48069235,2.9046900786000003
801130,2003-11-20,920.89,891.31,920.89,888.19,0.82958896,5.0480420645
801130,2003-11-21,907.48,924.16,926.66,905.68,0.71622382,4.494437597799999
801130,2003-11-24,931.65,906.6,931.74,906.26,0.86037051,5.3439524503
801130,2003-11-25,940.2,929.52,949.31,927.08,1.08317925,6.5717522863
801130,2003-11-26,943.99,940.81,946.05,933.63,0.79847755,4.8663811357
801130,2003-11-27,923.15,944.58,945.15,919.88,0.56051134,3.5044236455
801130,2003-11-28,932.88,924.01,933.01,922.86,0.82506255,5.2023298942
801130,2003-12-01,946.15,933.97,946.24,931.56,0.89912997,5.9847868247000005
801130,2003-12-02,948.31,947.98,952.35,939.7,0.87906256,5.5216810127
801130,2003-12-03,947.91,947.17,948.69,937.27,0.81335985,5.2730136647000005
801130,2003-12-04,948.41,947.08,949.03,941.09,0.63168151,4.1940808744
801130,2003-12-05,952.1,949.8,952.12,944.87,0.68841649,4.4404269639
801130,2003-12-08,940.87,952.54,953.4,937.96,0.43583645,2.7118525235
801130,2003-12-09,942.84,938.42,943.84,933.87,0.4284091,2.6827935243
801130,2003-12-10,946.66,942.77,946.88,935.32,0.54919442,3.4718645638
801130,2003-12-11,944.73,945.58,946.73,939.32,0.67188474,4.018547265
801130,2003-12-12,948.26,945.59,950.53,942.91,0.625106,4.0665225042
801130,2003-12-15,945.7,948.14,948.38,942.46,0.34138785,2.1970534293
801130,2003-12-16,937.9,943.58,945.93,926.12,0.49921155,3.2240797964
801130,2003-12-17,931.64,940.5,945.45,930.51,0.63097306,4.0360221623
801130,2003-12-18,926.13,928.64,931.93,921.59,0.58085702,3.6191353165
801130,2003-12-19,895.26,923.46,926.25,888.26,0.72654793,4.2044037105
801130,2003-12-22,907.56,892.94,907.78,881.09,0.66311563,3.9170941682
801130,2003-12-23,909.13,907.95,910.12,903.04,0.52380902,3.3416853070999997
801130,2003-12-24,908.14,909.02,910.26,902.4,0.68371567,4.2537437699
801130,2003-12-25,909.02,907.13,909.89,901.14,0.57634533,3.7481165099
801130,2003-12-26,915.66,909.17,918.55,907.32,0.58267323,3.7882060964999997
801130,2003-12-29,909.83,914.97,915.23,905.96,0.5439673,3.0871666074
801130,2003-12-30,910.01,907.79,912.66,905.17,0.55062816,3.3525993768
801130,2003-12-31,908.25,911.61,912.72,901.64,0.42699705,2.7586106137
801130,2004-01-02,907.45,904.83,908.05,901.89,0.41422507,2.4154953484
801130,2004-01-05,907.15,907.36,908.25,901.77,0.65178809,4.1086763223
801130,2004-01-06,904.39,907.46,908.64,896.81,0.6602955,3.8703277891
801130,2004-01-07,913.09,904.0,913.35,901.21,0.86149567,5.1619205327
801130,2004-01-08,929.05,913.58,929.71,911.49,1.02637244,6.5043193992
801130,2004-01-09,925.04,930.35,934.74,924.28,0.96371342,6.1025383638
801130,2004-01-12,934.54,923.76,935.05,921.54,0.62164415,3.9327930363
801130,2004-01-13,945.87,935.04,945.88,931.48,0.99144294,6.3827902529
801130,2004-01-14,942.84,947.13,947.22,939.14,0.74998469,4.6361361205
801130,2004-01-15,938.96,941.46,944.88,936.2,0.52362613,3.2778593544
801130,2004-01-16,943.32,939.64,943.56,935.59,0.48671149,3.1430342906999997
801130,2004-01-29,962.99,944.74,963.1,943.22,0.5833031,3.7273992921
801130,2004-01-30,960.56,963.46,971.86,959.73,0.99161214,6.243136229400001
801130,2004-02-02,980.49,974.56,984.06,960.77,1.16721319,7.3188006733
801130,2004-02-03,993.63,981.49,993.95,977.88,1.14405344,6.8931201636
801130,2004-02-04,1010.59,995.85,1010.88,993.12,1.22676339,8.0176748071
801130,2004-02-05,1028.73,1013.84,1029.22,1009.47,1.66546355,10.9630243937
801130,2004-02-06,1022.36,1028.05,1036.0,1017.61,1.53379684,10.3329873956
801130,2004-02-09,1037.61,1021.7,1038.0,1021.25,1.05760001,7.2628549198000005
801130,2004-02-10,1041.42,1039.96,1048.17,1033.33,1.33801755,9.261916149700001
801130,2004-02-11,1041.5,1042.38,1045.94,1032.78,1.27656639,8.904157680299999
801130,2004-02-12,1052.09,1044.47,1054.13,1043.1,1.39717153,9.788747167
801130,2004-02-13,1036.62,1054.17,1060.45,1036.52,1.31207524,9.3933526363
801130,2004-02-16,1053.29,1036.34,1053.78,1036.34,0.93234395,6.7322520425
801130,2004-02-17,1071.51,1055.4,1072.21,1051.88,1.43584684,11.2153022294
801130,2004-02-18,1074.96,1071.89,1076.43,1068.24,1.32625198,9.2111238607
801130,2004-02-19,1074.0,1075.53,1079.5,1069.5,1.33542387,9.4735594797
801130,2004-02-20,1080.47,1074.05,1080.6,1067.47,1.25456032,8.9347197092
801130,2004-02-23,1062.26,1082.88,1086.88,1061.84,1.42976651,9.966284959400001
801130,2004-02-24,1053.91,1058.66,1060.14,1037.45,1.39528244,9.7822504526
801130,2004-02-25,1028.62,1054.34,1062.69,1025.6,1.1344217,7.546711056
801130,2004-02-26,1018.97,1023.92,1027.79,1007.49,0.93305014,6.1910706283
801130,2004-02-27,1038.34,1021.41,1038.41,1020.56,1.02634871,8.2941162018
801130,2004-03-01,1051.7,1039.12,1051.72,1030.79,0.99906038,7.609679700499999
801130,2004-03-02,1050.77,1055.89,1055.89,1043.46,1.05177567,9.0192313837
801130,2004-03-03,1029.66,1049.6,1050.28,1027.31,0.73913491,5.7878370672
801130,2004-03-04,1037.82,1026.64,1038.22,1022.0,0.76999165,5.6437719484
801130,2004-03-05,1032.99,1037.36,1039.26,1030.93,0.63520878,4.4048549447
801130,2004-03-08,1007.56,1031.36,1032.47,1005.8,0.61760875,4.3668422335
801130,2004-03-09,999.01,1006.07,1013.29,997.61,0.53370886,3.7034548368
801130,2004-03-10,1015.99,999.15,1016.23,998.64,0.56583523,3.9088500918999998
801130,2004-03-11,1027.14,1016.82,1027.81,1010.97,0.74460646,5.2640292987
801130,2004-03-12,1024.74,1027.18,1027.74,1019.44,0.60654851,4.2232220266
801130,2004-03-15,1042.53,1023.66,1042.68,1023.66,0.85293339,6.1535838965
801130,2004-03-16,1047.26,1044.25,1047.44,1038.21,0.77065332,5.4761927024
801130,2004-03-17,1047.95,1048.31,1050.07,1040.04,0.74612876,5.4637810393
801130,2004-03-18,1032.18,1047.94,1049.63,1028.74,0.82869874,5.7418887263
801130,2004-03-19,1047.93,1030.79,1047.93,1029.06,0.98516201,6.6367782151
801130,2004-03-22,1055.0,1046.62,1055.14,1039.5,0.8574301,6.1049946087
801130,2004-03-23,1053.49,1054.14,1055.87,1044.75,0.94921313,6.4413514111
801130,2004-03-24,1054.1,1053.32,1060.93,1047.63,0.94873223,6.5863313177
801130,2004-03-25,1054.58,1053.07,1057.96,1046.46,0.88919934,5.9711592696
801130,2004-03-26,1057.0,1055.21,1058.27,1047.35,0.8070767,5.9229453712
801130,2004-03-29,1056.2,1057.88,1063.1,1055.21,0.96612294,7.7554482961
801130,2004-03-30,1061.65,1055.44,1061.65,1051.67,0.76059576,5.9571740849
801130,2004-03-31,1071.43,1064.65,1072.11,1055.43,1.01814422,7.399337602799999
801130,2004-04-01,1074.0,1071.89,1075.42,1069.11,1.11092453,8.2467888358
801130,2004-04-02,1086.45,1076.01,1086.88,1075.82,1.23304501,8.7627900612
801130,2004-04-05,1100.62,1092.69,1100.66,1086.01,1.73226359,12.7613455277
801130,2004-04-06,1112.76,1103.15,1112.76,1098.29,1.85017159,12.8406732748
801130,2004-04-07,1110.51,1113.79,1115.55,1104.95,1.68839131,12.3158817214
801130,2004-04-08,1110.75,1110.93,1113.19,1105.55,1.46079064,10.942185739100001
801130,2004-04-09,1085.86,1109.76,1112.12,1082.24,1.42916749,10.7400833866
801130,2004-04-12,1092.94,1081.94,1097.01,1079.75,1.18892715,8.9188797827
801130,2004-04-13,1095.91,1094.47,1101.07,1089.62,1.38329846,10.0404598387
801130,2004-04-14,1074.96,1095.68,1096.17,1063.3,1.52257525,10.9148783177
801130,2004-04-15,1056.09,1070.88,1079.17,1053.76,1.16731244,8.062502394700001
801130,2004-04-16,1056.53,1054.93,1059.94,1030.83,1.04479375,6.912264209500001
801130,2004-04-19,1052.41,1057.79,1058.45,1045.63,0.85212122,6.1069995205
801130,2004-04-20,1046.06,1051.45,1053.97,1041.67,0.5354659,3.9828332909
801130,2004-04-21,1042.18,1045.8,1051.51,1039.38,0.59027706,4.169677625299999
801130,2004-04-22,1044.1,1042.42,1044.63,1032.17,0.57024516,3.8531058395
801130,2004-04-23,1029.31,1043.82,1044.89,1026.6,0.57973841,3.8229461145999997
801130,2004-04-26,1025.28,1026.38,1033.44,1019.34,0.6077745,4.2353084292
801130,2004-04-27,1008.24,1025.48,1027.83,1005.68,0.68217398,4.548951768899999
801130,2004-04-28,1010.76,1005.57,1015.11,999.13,0.80096228,4.9623420200999995
801130,2004-04-29,987.91,1010.43,1013.37,986.72,0.72872566,4.7878993576
801130,2004-04-30,992.61,989.0,996.1,978.22,0.64351976,3.9557834966
801130,2004-05-10,972.06,993.91,994.76,970.4,0.54266799,3.2290567811
801130,2004-05-11,973.78,971.09,980.92,963.06,0.45286175,2.7957454095
801130,2004-05-12,994.39,975.21,994.58,971.2,0.6231744,3.6762280607999998
801130,2004-05-13,994.55,996.37,997.4,985.96,0.55534924,3.5052907000999998
801130,2004-05-14,981.46,994.55,997.64,976.92,0.8291936,4.5640926905
801130,2004-05-17,977.14,979.06,985.64,971.42,0.4026359,2.3664326551
801130,2004-05-18,995.9,978.18,996.05,977.47,0.6072235,3.7529163008
801130,2004-05-19,1001.55,999.05,1011.01,995.03,1.10359647,6.8760164066
801130,2004-05-20,991.79,1000.17,1005.25,988.01,0.62732278,4.0759415055
801130,2004-05-21,991.75,989.51,994.98,984.08,0.54762316,3.4554353034
801130,2004-05-24,984.45,992.1,993.67,983.43,0.4050499,2.5521028391
801130,2004-05-25,955.45,983.45,986.9,953.78,0.53291055,3.2031503776999997
801130,2004-05-26,955.78,953.41,962.82,944.75,0.53396048,3.2307419232999997
801130,2004-05-27,977.95,955.69,978.51,952.19,0.71572441,4.5265859361
801130,2004-05-28,973.99,977.86,980.54,971.54,0.49560705,3.2835303625
801130,2004-05-31,974.38,974.32,976.68,969.18,0.33572433,2.2446717256
801130,2004-06-01,989.1,975.43,989.45,973.06,0.65981693,4.2066852071
801130,2004-06-02,986.85,989.13,989.13,981.26,0.84134059,5.0266223843
801130,2004-06-03,974.5,986.58,988.86,973.23,0.83624228,5.1165493552
801130,2004-06-04,970.22,971.38,978.28,965.2,0.52898485,3.2783866426
801130,2004-06-07,952.97,966.3,967.76,947.76,0.53243239,3.1632411296
801130,2004-06-08,941.43,949.45,957.25,938.6,0.46192818,2.7939251042
801130,2004-06-09,919.18,940.38,946.11,915.55,0.59418095,3.3084968779
801130,2004-06-10,912.01,916.51,920.95,907.93,0.52449793,3.0785019668
801130,2004-06-11,913.69,915.27,929.25,911.67,0.4853809,2.836582108
801130,2004-06-14,887.24,911.83,913.68,882.65,0.43750621,2.3820959701
801130,2004-06-15,904.09,886.58,904.17,884.3,0.4800631,2.5065193113
801130,2004-06-16,903.92,897.81,907.83,889.99,0.57694956,2.7640538170999998
801130,2004-06-17,888.79,902.87,904.52,885.58,0.49471301,2.4381484155
801130,2004-06-18,887.03,886.63,893.76,880.94,0.44751033,2.4992037406
801130,2004-06-21,896.46,885.29,897.3,884.66,0.419487,2.2161360902
801130,2004-06-22,905.79,898.33,906.47,890.99,0.56855098,3.4007264508999997
801130,2004-06-23,895.83,904.08,905.11,887.98,0.36658359,2.2844843095
801130,2004-06-24,890.23,895.52,899.82,889.62,0.400448,2.1627594134
801130,2004-06-25,869.14,889.65,892.59,867.06,0.46217175,2.311199602
801130,2004-06-28,855.41,866.49,874.66,852.62,0.40704708,1.9731831502000001
801130,2004-06-29,860.87,853.66,861.11,841.88,0.49425247,2.393052471
801130,2004-06-30,851.07,859.03,862.0,847.96,0.33593589,1.7507221128000001
801130,2004-07-01,874.43,849.79,874.66,848.98,0.55257734,2.8492922702
801130,2004-07-02,875.83,872.9,877.08,865.22,0.6092283,3.2888539352999997
801130,2004-07-05,877.34,871.83,877.9,866.86,0.40183323,2.1762827424
801130,2004-07-06,883.34,877.15,887.75,874.57,0.63075711,3.3536417419
801130,2004-07-07,874.98,882.15,883.06,872.64,0.45921622,2.4425108333
801130,2004-07-08,875.26,874.17,877.73,868.6,0.37680047,2.0240954504
801130,2004-07-09,873.2,876.29,880.62,870.54,0.45053706,2.352701452
801130,2004-07-12,849.06,869.06,872.62,847.05,0.37140965,1.9073055951
801130,2004-07-13,844.89,845.64,864.16,840.51,0.36207251,1.8153936516999998
801130,2004-07-14,840.71,846.71,849.14,828.3,0.56047945,2.7547593704000004
801130,2004-07-15,850.26,841.22,850.64,838.44,0.50556601,2.7209575362000002
801130,2004-07-16,875.22,851.83,875.7,848.6,1.04429738,5.405087733999999
801130,2004-07-19,878.82,875.51,880.04,870.75,0.83174461,4.2796515844
801130,2004-07-20,872.29,878.45,879.53,868.97,0.59166157,3.0234662446
801130,2004-07-21,876.7,870.78,876.91,867.72,0.88027933,3.73694603
801130,2004-07-22,856.97,876.99,877.37,856.24,0.81840593,3.5897063349000002
801130,2004-07-23,860.31,852.21,860.7,844.62,0.55011219,2.5254458822
801130,2004-07-26,848.97,856.22,858.25,844.17,0.52634263,2.6113350104
801130,2004-07-27,845.01,846.34,852.32,838.74,0.52723914,2.5561368796
801130,2004-07-28,850.71,844.8,851.78,839.88,0.5095556,2.433860077
801130,2004-07-29,860.08,851.67,860.26,847.41,0.56094759,2.8267774494999998
801130,2004-07-30,849.34,860.25,860.85,846.28,0.49212544,2.6201327533
801130,2004-08-02,843.52,844.74,851.37,841.07,0.44341863,2.3235205174
801130,2004-08-03,845.29,842.62,847.79,841.18,0.48545601,2.5825898582
801130,2004-08-04,863.81,845.29,868.64,843.52,0.87804247,4.6008863042
801130,2004-08-05,854.31,861.4,862.96,851.37,0.52216267,2.787927222
801130,2004-08-06,851.16,852.24,858.77,845.03,0.63927924,3.0612816667000002
801130,2004-08-09,849.39,850.12,851.2,844.09,0.40152022,2.0541775701
801130,2004-08-10,853.14,849.22,853.45,845.77,0.36475569,1.8506651491
801130,2004-08-11,841.19,852.37,853.15,838.47,0.36808314,1.7770373228999998
801130,2004-08-12,830.36,836.42,844.07,824.03,0.57132251,2.4008368916
801130,2004-08-13,834.67,828.48,840.08,828.2,0.44866735,2.3043296325
801130,2004-08-16,822.81,833.6,834.63,820.61,0.50640525,2.5566948641
801130,2004-08-17,820.93,821.48,827.86,814.84,0.4077704,2.0334887255000003
801130,2004-08-18,816.63,819.77,824.07,816.28,0.40689368,2.1500244611
801130,2004-08-19,805.59,815.63,816.47,800.16,0.44404897,2.2656865228
801130,2004-08-20,810.68,805.25,816.67,798.62,0.5712551,2.5847957416
801130,2004-08-23,809.96,806.48,810.92,803.48,0.47989856,2.2574351968
801130,2004-08-24,832.28,810.05,841.84,808.09,1.37882435,6.4163737803
801130,2004-08-25,830.49,836.85,839.88,827.43,1.14579085,5.0655311668000005
801130,2004-08-26,820.78,825.95,830.29,817.75,0.79582744,3.3263800922000004
801130,2004-08-27,813.36,816.67,820.34,807.98,0.59229491,2.6485166659
801130,2004-08-30,813.67,810.46,813.67,804.56,0.53264172,2.5775050529
801130,2004-08-31,823.39,826.26,833.45,818.73,1.24692805,5.3753647241
801130,2004-09-01,808.21,819.72,823.38,807.46,0.60250448,2.6945979564999996
801130,2004-09-02,822.86,806.24,822.86,803.52,0.71493622,3.3168236387
801130,2004-09-03,821.36,821.62,824.97,815.51,0.6820135,3.0477171983
801130,2004-09-06,823.42,819.72,823.42,815.67,0.4872015,2.1939796962
801130,2004-09-07,822.15,822.97,824.94,815.91,0.4856521,2.1746982434
801130,2004-09-08,815.04,820.47,822.68,811.75,0.4420389,2.1284295248
801130,2004-09-09,802.57,813.25,818.08,802.04,0.67600533,2.8636012610000003
801130,2004-09-10,803.64,799.86,805.37,791.33,0.77789106,3.7408435844
801130,2004-09-13,794.18,800.39,802.64,790.99,0.77180119,3.5779317233
801130,2004-09-14,818.69,798.5,818.82,797.52,1.19312584,5.6255409396000005
801130,2004-09-15,856.74,820.14,868.79,815.93,3.22189204,14.412645607
801130,2004-09-16,864.5,860.78,864.75,851.4,2.98786665,12.9985707852
801130,2004-09-17,889.75,864.86,890.15,859.74,2.84918779,13.5010659547
801130,2004-09-20,922.28,898.7,922.66,895.72,3.54464623,17.994119886500002
801130,2004-09-21,913.24,924.57,924.57,902.02,3.07789975,15.907352834100001
801130,2004-09-22,892.43,908.56,912.51,889.08,2.33228272,11.850889938699998
801130,2004-09-23,914.87,890.65,915.23,882.74,2.01080215,10.342240841
801130,2004-09-24,892.77,918.6,926.97,892.45,3.21027891,17.6634480848
801130,2004-09-27,882.13,898.34,909.29,877.17,1.4183419,7.4350220197
801130,2004-09-28,892.82,883.16,895.29,878.33,1.02310956,5.529813482000001
801130,2004-09-29,879.03,893.27,894.24,877.64,0.92142421,4.9261018353
801130,2004-09-30,866.97,877.29,883.98,864.21,0.91932616,4.8460937406
801130,2004-10-08,887.17,867.59,887.25,858.59,0.92519883,5.1684022504
801130,2004-10-11,888.15,887.61,900.85,881.76,1.38801755,8.3057465495
801130,2004-10-12,863.97,880.19,882.15,862.04,1.68058713,8.089438685900001
801130,2004-10-13,865.17,861.76,868.14,856.66,1.10293926,5.971483934099999
801130,2004-10-14,823.5,861.69,864.32,822.71,1.34651196,6.9366958184000005
801130,2004-10-15,815.03,818.53,827.48,804.8,0.88643341,4.5039175705000005
801130,2004-10-18,816.89,817.42,821.42,807.27,0.62273841,3.3808942947000005
801130,2004-10-19,816.75,819.65,830.81,813.0,0.81631988,4.1686343615
801130,2004-10-20,806.32,816.39,819.36,798.1,0.84759462,4.021321864
801130,2004-10-21,787.21,806.36,812.52,783.06,0.99305972,4.692090503
801130,2004-10-22,790.61,785.96,791.54,768.1,1.11495328,5.1821071999
801130,2004-10-25,782.5,795.26,800.45,780.42,0.82122831,4.2848949751
801130,2004-10-26,797.72,783.16,797.75,775.11,0.85797578,4.3254586524
801130,2004-10-27,805.97,794.07,806.67,788.98,1.12015613,6.1601249264
801130,2004-10-28,799.36,805.95,811.31,797.58,1.27810568,5.8772867135
801130,2004-10-29,788.06,783.28,793.56,773.26,0.94743781,4.5376262265
801130,2004-11-01,780.45,787.1,789.86,779.35,0.78177366,3.4458982752
801130,2004-11-02,777.55,778.55,782.3,768.03,0.57613577,2.7922515416
801130,2004-11-03,794.24,781.03,794.24,777.37,0.70968411,3.6499842055
801130,2004-11-04,777.96,797.0,797.0,776.66,0.89712817,4.284460902799999
801130,2004-11-05,779.16,782.7,787.99,774.29,0.4831298,2.4600419262
801130,2004-11-08,780.0,778.59,781.99,772.85,0.41603874,1.9953394346000002
801130,2004-11-09,782.39,781.09,783.4,777.3,0.40997441,2.2325558526
801130,2004-11-10,809.4,785.24,809.4,780.48,1.2685097,6.2463141814
801130,2004-11-11,804.65,812.75,820.5,803.68,1.66537515,8.0814241445
801130,2004-11-12,805.55,802.6,808.77,798.43,0.93438063,4.2379149055
801130,2004-11-15,815.69,809.08,815.92,808.23,0.84206372,4.1028269794
801130,2004-11-16,812.83,818.82,819.01,809.72,0.74186655,3.7196180929000002
801130,2004-11-17,803.13,813.62,815.74,799.52,0.83263238,3.9289079451999998
801130,2004-11-18,807.77,802.21,807.83,800.12,0.49298498,2.4853410361000003
801130,2004-11-19,815.77,810.45,815.84,805.43,0.74232111,3.8667316260000004
801130,2004-11-22,822.06,817.48,823.76,814.72,0.77501222,3.9382810416000003
801130,2004-11-23,823.13,823.4,823.83,817.19,1.22089438,5.386734644700001
801130,2004-11-24,808.1,822.8,825.73,808.1,0.86467748,4.2973845300999995
801130,2004-11-25,801.02,807.41,811.51,796.46,0.74004501,3.6472783391
801130,2004-11-26,804.45,801.43,808.75,800.24,0.43642824,2.196870003
801130,2004-11-29,794.2,803.78,803.89,792.95,0.4318762,2.2172241172
801130,2004-11-30,795.55,794.36,801.19,788.79,0.41677464,2.1169341121
801130,2004-12-01,790.55,796.03,796.03,788.79,0.44948004,2.0409627731
801130,2004-12-02,796.24,790.74,796.49,787.75,0.75778284,3.1995593444
801130,2004-12-03,803.9,799.03,804.89,797.07,0.84564241,3.9064443498
801130,2004-12-06,806.01,806.18,806.21,799.75,0.74990931,3.2584679747000003
801130,2004-12-07,792.88,806.38,806.84,791.96,0.61632334,2.7165400861
801130,2004-12-08,795.51,797.18,800.04,792.06,0.62484737,2.60664622
801130,2004-12-09,798.07,796.8,801.24,790.21,0.6769281,3.0396308089999997
801130,2004-12-10,781.02,798.16,798.49,780.72,0.57582523,2.4540551841
801130,2004-12-13,775.12,780.37,783.19,770.95,0.61370097,2.9571291005
801130,2004-12-14,773.14,774.54,779.12,771.12,0.36759089,1.7926915587999999
801130,2004-12-15,771.58,774.32,775.9,761.89,0.48876358,2.3400009005
801130,2004-12-16,763.73,769.88,773.24,762.56,0.37851363,1.7560376688
801130,2004-12-17,754.86,760.98,764.62,754.74,0.3602311,1.6775643908000002
801130,2004-12-20,749.84,750.96,752.7,745.54,0.30941847,1.4629442905
801130,2004-12-21,752.22,749.65,758.03,748.72,0.29189436,1.3388541023
801130,2004-12-22,772.33,755.68,772.33,754.13,0.53211586,2.4315333513999997
801130,2004-12-23,756.28,773.52,774.15,755.61,0.36961946,1.5499488865
801130,2004-12-24,757.44,754.11,766.42,754.09,0.22536415,1.0504973246
801130,2004-12-27,754.48,756.68,758.13,751.56,0.22649699,1.0379384245999999
