代码,日期,收盘,开盘,最高,最低,成交量,成交额
801010,2006-04-03,458.59,448.14,458.59,448.04,1.7024606,6.9593801488
801010,2006-04-04,465.62,460.01,465.67,457.23,2.16920623,9.3412296723
801010,2006-04-05,469.66,466.05,471.01,463.94,2.2791177,9.5459581017
801010,2006-04-06,469.75,469.56,474.77,465.12,3.09100422,11.4606038409
801010,2006-04-07,471.94,468.77,472.08,466.27,2.50065026,9.2421833952
801010,2006-04-10,478.44,470.95,484.2,464.72,1.6147807,5.873300872100001
801010,2006-04-11,479.89,479.75,481.5,474.37,2.36832759,8.927803434
801010,2006-04-12,484.54,479.49,486.38,476.97,2.49502825,9.1034560281
801010,2006-04-13,475.54,484.84,490.18,475.38,3.92677816,15.774286789400001
801010,2006-04-14,482.87,474.04,483.05,469.36,2.04588978,7.8463515922000004
801010,2006-04-17,486.71,481.73,490.85,479.67,2.71093132,10.4160826295
801010,2006-04-18,486.35,486.67,489.33,483.58,3.05512827,10.3029098824
801010,2006-04-19,484.55,483.78,488.46,477.4,2.65277222,9.566044380900001
801010,2006-04-20,483.65,484.51,488.14,479.76,2.94764749,12.053491086900001
801010,2006-04-21,496.05,481.82,498.06,481.82,3.02919064,13.216130199
801010,2006-04-24,492.49,498.8,501.3,488.08,3.52267135,16.378865175999998
801010,2006-04-25,497.47,487.89,500.86,478.74,2.78570026,12.4438783326
801010,2006-04-26,497.33,494.88,504.67,492.18,2.62973408,12.1071216908
801010,2006-04-27,498.42,497.37,500.27,490.47,2.30264082,9.828866751
801010,2006-04-28,510.85,494.03,513.56,487.31,2.44868263,11.1919999816
801010,2006-05-08,522.75,507.72,523.45,507.72,2.45791594,11.4433211604
801010,2006-05-09,541.81,523.79,542.17,521.61,3.8271689,18.3664780578
801010,2006-05-10,557.83,544.42,564.81,541.11,4.17022866,19.5976792451
801010,2006-05-11,555.66,556.33,571.46,555.56,4.28944299,15.994425293900001
801010,2006-05-12,578.15,551.39,578.26,550.5,3.61634137,15.571499286199998
801010,2006-05-15,602.3,578.98,602.5,578.56,3.53843937,16.5453948404
801010,2006-05-16,582.86,608.32,616.85,582.07,4.28730505,24.018724567899998
801010,2006-05-17,591.19,577.18,599.36,576.65,3.24874509,16.4078774565
801010,2006-05-18,596.48,586.6,600.62,581.05,2.66531229,12.6943554454
801010,2006-05-19,627.17,596.23,627.97,596.23,4.13027219,19.9712191847
801010,2006-05-22,642.58,628.27,647.66,628.27,4.39863859,20.8316305654
801010,2006-05-23,609.24,634.38,638.73,609.24,3.7697771,17.584819746500003
801010,2006-05-24,597.51,607.99,624.39,582.41,3.35021835,15.550964169
801010,2006-05-25,602.74,593.81,606.47,590.61,2.01231154,9.131868444
801010,2006-05-26,617.93,600.87,618.0,600.49,2.50784125,11.994630311500002
801010,2006-05-29,631.96,614.8,632.18,614.51,2.45890887,11.9153025426
801010,2006-05-30,643.87,630.02,644.65,629.22,3.30881917,15.7987785501
801010,2006-05-31,635.15,638.95,648.76,631.22,2.70505119,13.3289900797
801010,2006-06-01,652.17,630.95,652.17,630.6,2.98921399,13.51730018
801010,2006-06-02,650.65,650.02,658.69,642.13,3.67569169,16.5883047026
801010,2006-06-05,662.63,646.79,662.82,640.45,3.29362219,16.1016920602
801010,2006-06-06,655.8,657.86,663.88,654.98,2.9025251,15.4062627728
801010,2006-06-07,608.32,653.8,657.18,608.32,2.78178659,13.6258144315
801010,2006-06-08,604.92,599.66,607.58,584.18,2.28601261,10.9728737857
801010,2006-06-09,590.62,599.9,607.73,590.62,2.0113403,9.1281443013
801010,2006-06-12,594.42,586.52,599.0,584.76,1.45003183,6.6604981561
801010,2006-06-13,594.39,593.04,601.87,587.1,1.29592802,6.138749631900001
801010,2006-06-14,588.5,591.45,592.58,579.99,2.71292845,8.8381552661
801010,2006-06-15,599.38,590.55,602.06,588.24,3.32242802,11.510795656800001
801010,2006-06-16,619.02,599.93,621.02,599.52,3.65439156,14.810750911800001
801010,2006-06-19,621.8,614.01,626.99,606.45,2.51887007,11.1852387167
801010,2006-06-20,636.03,620.48,636.03,616.95,2.9949923,13.4592761195
801010,2006-06-21,631.41,634.63,639.98,627.52,3.14087493,13.274684528699998
801010,2006-06-22,633.07,629.68,637.05,626.07,2.8111872,12.1624920104
801010,2006-06-23,645.23,630.49,646.39,628.18,2.80079414,12.4264741422
801010,2006-06-26,664.82,646.29,664.88,646.29,3.70677232,16.6308327354
801010,2006-06-27,678.23,665.61,683.21,664.03,3.8885779,18.8517116442
801010,2006-06-28,671.64,676.42,677.51,670.53,2.54664111,12.544283493599998
801010,2006-06-29,683.09,670.42,685.87,670.42,3.65543225,16.331584861099998
801010,2006-06-30,674.79,680.69,685.36,669.58,3.42319708,13.8898435377
801010,2006-07-03,678.11,672.85,678.16,671.91,2.40721971,10.3216626652
801010,2006-07-04,676.7,675.1,685.76,667.19,4.16822394,19.0243724942
801010,2006-07-05,665.11,671.7,673.41,655.66,3.65533113,14.640451204200001
801010,2006-07-06,684.62,664.72,684.62,664.04,3.23218218,14.928478224700001
801010,2006-07-07,683.06,687.14,690.21,678.72,3.20572839,14.139621988900002
801010,2006-07-10,687.55,683.67,689.06,679.32,2.95080029,14.5739014284
801010,2006-07-11,689.97,685.87,689.97,683.94,2.59376391,12.0150524493
801010,2006-07-12,683.06,684.8,689.8,678.32,4.57069053,17.4015047698
801010,2006-07-13,637.13,677.41,680.96,637.13,4.32479586,18.7989597332
801010,2006-07-14,644.21,627.27,647.4,626.13,2.93506494,12.175982873399999
801010,2006-07-17,658.69,638.35,658.69,637.96,2.67573179,12.5775806372
801010,2006-07-18,661.24,656.23,661.24,652.72,2.09513645,9.0546255412
801010,2006-07-19,647.16,659.56,660.45,640.13,2.34477278,9.539162982899999
801010,2006-07-20,652.87,644.8,653.89,642.37,1.65262382,7.0771645136000005
801010,2006-07-21,658.97,652.45,659.01,652.19,1.90695244,8.627636557899999
801010,2006-07-24,663.09,651.48,663.35,644.92,2.15724438,9.4800399072
801010,2006-07-25,673.0,663.01,675.94,655.24,2.49522409,10.660950616100001
801010,2006-07-26,671.26,672.59,675.61,667.26,2.45079884,9.8285417536
801010,2006-07-27,662.96,670.45,677.53,658.66,2.48964984,10.2335062366
801010,2006-07-28,657.94,662.59,665.25,646.87,2.0849703,9.6718390149
801010,2006-07-31,629.05,656.36,657.6,628.57,2.1023995,8.870824578099999
801010,2006-08-01,620.24,630.11,635.93,617.26,1.75158283,7.8969334882
801010,2006-08-02,618.36,622.33,624.27,605.16,1.868237,7.3091098224
801010,2006-08-03,617.39,619.57,620.94,607.55,1.33379866,5.6668744846
801010,2006-08-04,599.17,619.38,621.77,598.72,1.79345378,7.675640186
801010,2006-08-07,585.41,598.27,599.58,583.97,1.80700306,7.0980694298
801010,2006-08-08,602.09,587.98,602.09,584.49,1.63272545,6.3560879094
801010,2006-08-09,601.82,603.67,607.24,596.37,1.43043998,6.0796651305
801010,2006-08-10,612.07,604.82,612.22,602.25,1.42320665,6.0471448529
801010,2006-08-11,619.2,615.89,620.6,609.28,1.59652385,6.9702674135
801010,2006-08-14,603.92,622.23,622.36,600.9,1.66027617,6.88840675
801010,2006-08-15,612.32,603.62,612.32,597.22,1.08534335,4.5408709813999995
801010,2006-08-16,620.41,614.2,620.45,610.01,1.27927949,5.5420393749
801010,2006-08-17,612.43,620.52,620.52,607.55,1.16458169,4.7107705443
801010,2006-08-18,609.19,613.01,615.99,608.02,1.16654811,4.2207214071
801010,2006-08-21,612.94,592.5,612.94,585.48,1.69489261,5.5259201062
801010,2006-08-22,619.64,613.77,620.26,608.33,1.54887455,5.8330158987
801010,2006-08-23,613.93,623.75,623.75,611.51,1.40030773,5.786704417999999
801010,2006-08-24,618.18,615.02,618.18,607.78,1.14081867,4.3493638604000004
801010,2006-08-25,621.49,621.48,625.36,618.32,1.66122717,6.409982110900001
801010,2006-08-28,634.39,624.09,634.6,621.56,2.37370957,9.1043167037
801010,2006-08-29,633.28,637.89,643.75,633.0,2.68660993,11.047981348599999
801010,2006-08-30,640.94,632.6,641.91,627.68,2.17247407,9.7146503977
801010,2006-08-31,643.21,642.57,643.73,636.4,2.45985408,9.9456534543
801010,2006-09-01,628.56,643.98,643.98,627.15,1.95383488,8.242409631000001
801010,2006-09-04,639.55,626.54,639.55,625.35,1.6041026,7.088099979400001
801010,2006-09-05,644.02,639.59,644.02,636.22,2.09817415,9.082264901
801010,2006-09-06,653.25,643.36,653.34,638.22,2.66107091,11.6128824298
801010,2006-09-07,641.81,652.27,653.05,638.93,2.01428001,8.655862472899999
801010,2006-09-08,644.37,640.87,648.9,640.81,2.51832062,8.275159484
801010,2006-09-11,650.12,646.11,650.12,639.11,1.87776335,7.4311103788
801010,2006-09-12,658.19,654.68,660.35,653.0,2.0045235,9.3954946724
801010,2006-09-13,646.49,657.29,658.32,646.38,1.79895569,8.0070232532
801010,2006-09-14,641.3,643.71,648.02,634.04,1.50974876,6.8740305
801010,2006-09-15,646.4,641.65,648.44,641.2,1.56383811,6.3371985173
801010,2006-09-18,657.79,647.7,657.79,647.32,2.0269384,8.0592540452
801010,2006-09-19,662.93,658.62,664.98,654.54,2.43552858,9.817912853200001
801010,2006-09-20,665.72,661.37,667.66,657.81,2.53680073,10.6000764658
801010,2006-09-21,674.52,665.91,675.06,665.12,3.17595219,14.9149595714
801010,2006-09-22,670.9,673.51,680.46,670.71,3.24675195,15.158862219300001
801010,2006-09-25,671.27,669.37,676.97,664.46,1.904841,8.7867670051
801010,2006-09-26,676.29,669.36,676.9,666.37,2.49916246,11.832547376900001
801010,2006-09-27,684.16,674.02,684.16,674.02,2.04778247,9.5936760101
801010,2006-09-28,684.53,683.97,688.81,683.9,2.18639804,10.4962532707
801010,2006-09-29,690.96,683.17,691.28,682.73,2.31824118,10.805534991300002
801010,2006-10-09,705.76,694.42,705.76,693.39,2.5787576,11.7978536455
801010,2006-10-10,710.23,704.83,713.34,702.01,2.79144704,13.4060016489
801010,2006-10-11,711.15,707.69,711.35,700.66,2.53942566,10.892501629100002
801010,2006-10-12,702.16,710.35,712.01,702.16,2.16040576,10.642074855299999
801010,2006-10-13,705.56,702.94,706.26,700.12,2.39400949,11.61364339
801010,2006-10-16,702.87,700.97,705.34,696.78,2.37778222,13.2477835683
801010,2006-10-17,699.52,699.77,704.88,697.93,1.98407863,9.5017850422
801010,2006-10-18,706.88,698.13,706.93,698.06,1.62040957,7.7116891411
801010,2006-10-19,714.4,705.37,714.4,704.79,2.42596403,13.4108710669
801010,2006-10-20,706.16,711.84,714.11,705.04,2.4372461,12.9729870917
801010,2006-10-23,688.25,703.35,708.1,685.54,3.08833696,15.2793655799
801010,2006-10-24,702.81,685.14,703.28,685.14,2.45144998,12.0675281261
801010,2006-10-25,699.03,700.03,705.15,691.7,2.14597708,10.6371815854
801010,2006-10-26,689.45,696.09,698.78,688.67,2.22790688,10.8381174114
801010,2006-10-27,670.79,686.73,688.36,669.25,2.07702823,9.3788310287
801010,2006-10-30,669.8,667.9,671.19,659.8,1.6553445,7.8016960951
801010,2006-10-31,673.15,669.68,673.59,668.47,1.55756783,7.5563351099
801010,2006-11-01,675.85,672.15,682.41,658.4,1.39048802,6.8884997672
801010,2006-11-02,670.12,674.06,682.13,657.05,1.35678616,6.842902098500001
801010,2006-11-03,677.4,667.58,677.9,667.56,1.44173929,7.4703601936
801010,2006-11-06,679.36,672.31,683.81,669.77,1.68292607,8.1464626726
801010,2006-11-07,666.27,677.7,679.27,660.93,1.90675266,8.835540573200001
801010,2006-11-08,663.41,663.86,665.82,660.33,1.30963845,6.4334346393
801010,2006-11-09,670.18,661.23,671.64,661.03,1.30756975,6.0138626802
801010,2006-11-10,653.32,669.54,670.89,649.23,1.97226529,9.2137284082
801010,2006-11-13,632.57,655.9,656.4,628.05,1.65995908,7.2386489284
801010,2006-11-14,643.38,634.81,643.38,626.73,1.51119782,6.0932707202
801010,2006-11-15,656.89,644.75,657.2,643.3,1.39012307,6.4388291366
801010,2006-11-16,656.77,659.46,662.65,651.63,2.01178767,10.0843329448
801010,2006-11-17,670.28,655.96,670.49,652.6,2.60367414,11.908354143699999
801010,2006-11-20,666.61,671.33,671.89,660.19,2.39769238,11.4444937722
801010,2006-11-21,658.38,659.57,662.02,650.4,2.32529738,10.6459135748
801010,2006-11-22,664.17,653.38,670.13,651.22,2.68179962,12.7361816172
801010,2006-11-23,670.88,658.31,670.9,656.61,2.55707905,12.9242647776
801010,2006-11-24,672.85,670.03,674.29,663.63,2.86805958,12.8756108022
801010,2006-11-27,687.37,673.53,687.37,654.37,2.83549609,12.9031730533
801010,2006-11-28,690.16,686.96,695.88,685.27,2.66441069,12.5380709635
801010,2006-11-29,696.03,683.16,697.42,674.82,2.55128462,13.4053519037
801010,2006-11-30,703.87,696.72,707.59,695.73,3.22565361,16.3622644542
801010,2006-12-01,698.14,703.6,705.15,695.87,3.10376183,15.3552812467
801010,2006-12-04,713.68,698.23,713.68,696.18,3.70524239,17.367313031800002
801010,2006-12-05,726.6,715.58,733.41,710.17,5.14248025,24.5898692315
801010,2006-12-06,713.33,725.79,729.43,692.8,5.36625183,23.2141333215
801010,2006-12-07,706.16,711.09,718.59,705.95,4.80776241,19.3565928829
801010,2006-12-08,688.42,702.19,703.66,688.42,3.95002573,14.779237062
801010,2006-12-11,719.05,690.02,719.05,689.7,3.85519925,16.7537573686
801010,2006-12-12,721.48,724.96,728.85,708.88,3.89301941,18.7708548664
801010,2006-12-13,722.4,721.13,723.64,711.22,2.80131469,15.029113354000001
801010,2006-12-14,732.82,723.71,733.2,718.99,2.8964783,15.6416264901
801010,2006-12-15,736.95,733.19,737.01,729.35,2.7502134,14.919392421400001
801010,2006-12-18,747.99,738.21,747.99,737.52,3.49875039,18.2408425516
801010,2006-12-19,757.64,748.51,757.64,731.62,4.15921693,21.5198446819
801010,2006-12-20,772.88,753.35,775.4,745.67,5.13447826,24.779453554899998
801010,2006-12-21,759.85,773.95,777.54,757.76,4.91090884,22.2808890787
801010,2006-12-22,754.23,752.71,760.51,746.95,3.06560792,13.520746154200001
801010,2006-12-25,759.85,754.01,762.94,752.21,2.84724072,14.005076505999998
801010,2006-12-26,758.12,759.46,761.91,746.53,2.74408147,14.1662989099
801010,2006-12-27,763.53,756.81,763.69,753.63,2.21713571,11.189569089
801010,2006-12-28,749.58,762.62,763.74,742.74,3.17660074,17.6607895064
801010,2006-12-29,761.45,748.64,764.81,748.52,3.50261811,19.370155003900003
801010,2007-01-04,764.93,768.42,776.68,761.81,4.87427894,25.9891868409
801010,2007-01-05,779.31,761.89,779.31,757.47,3.97498773,19.7284293765
801010,2007-01-08,812.54,777.81,812.54,777.79,4.92028999,23.2024032959
801010,2007-01-09,831.67,817.1,831.67,813.45,5.33902453,24.3232957135
801010,2007-01-10,845.28,837.0,845.28,817.09,5.13147276,25.4118092995
801010,2007-01-11,845.13,844.27,863.92,837.15,5.76683402,28.867794323200002
801010,2007-01-12,819.19,841.23,852.95,816.86,5.07556999,26.199272117600003
801010,2007-01-15,861.07,819.05,861.07,819.02,5.12335045,26.388735979499998
801010,2007-01-16,889.09,867.87,889.65,859.67,5.73341116,30.8615162889
801010,2007-01-17,885.4,891.79,910.45,865.49,6.83150827,36.0229049836
801010,2007-01-18,913.66,884.28,913.66,883.82,5.4330149,30.5618719625
801010,2007-01-19,953.93,917.78,953.93,917.63,6.347732,36.3094639235
801010,2007-01-22,999.18,965.22,999.22,961.5,7.88937593,42.7428168238
801010,2007-01-23,1007.35,1004.26,1014.34,974.1,7.40751546,41.5892996226
801010,2007-01-24,1005.17,1004.51,1016.87,988.75,5.2842262,31.271810753
801010,2007-01-25,954.85,996.28,997.16,954.85,5.51442723,32.4954381219
801010,2007-01-26,972.26,938.35,972.57,905.03,5.33658817,30.0161181884
801010,2007-01-29,993.84,976.87,996.15,967.53,4.99504761,30.555831306199998
801010,2007-01-30,1010.12,1006.05,1031.92,1000.11,6.63361393,39.1327975931
801010,2007-01-31,946.84,996.05,1007.92,941.47,5.91454116,32.9346398999
801010,2007-02-01,950.88,931.06,959.82,913.93,6.23112522,30.926522771
801010,2007-02-02,928.71,952.55,955.65,925.03,4.12996984,22.302600429800002
801010,2007-02-05,942.96,930.42,948.62,925.03,3.32888964,18.3191187269
801010,2007-02-06,969.62,950.54,969.62,939.55,3.38845487,19.0808352279
801010,2007-02-07,986.23,972.44,986.23,969.23,4.66981016,26.392229588000003
801010,2007-02-08,1004.89,984.7,1011.67,980.01,4.53851071,26.2494962404
801010,2007-02-09,1009.68,1005.06,1014.46,997.15,3.89811867,21.7722984082
801010,2007-02-12,1033.59,1009.99,1033.59,1009.12,3.80430744,22.9046335856
801010,2007-02-13,1051.53,1037.85,1051.53,1029.21,4.13028617,24.347139095
801010,2007-02-14,1068.12,1054.23,1069.69,1050.5,5.60035057,31.1353231085
801010,2007-02-15,1085.61,1070.11,1087.22,1068.23,6.23675705,35.8148861308
801010,2007-02-16,1077.83,1087.68,1097.34,1070.43,5.84026509,33.853379144099996
801010,2007-02-26,1120.33,1080.5,1120.33,1076.05,5.37327272,32.2636793048
801010,2007-02-27,1031.75,1132.15,1145.32,1030.06,9.76741193,56.587609074899994
801010,2007-02-28,1091.78,1024.61,1093.17,1024.39,6.58248336,38.7109337578
801010,2007-03-01,1118.52,1099.95,1129.51,1067.86,8.99088727,56.8526533812
801010,2007-03-02,1129.78,1124.91,1141.57,1113.97,6.91950548,45.1887633476
801010,2007-03-05,1116.88,1135.07,1147.99,1085.58,6.66704024,39.8894862588
801010,2007-03-06,1108.18,1112.24,1114.94,1094.04,4.37393752,26.276124580999998
801010,2007-03-07,1127.46,1110.04,1127.48,1106.73,4.52199117,26.9096228033
801010,2007-03-08,1136.11,1125.78,1136.46,1114.43,4.65395215,28.2142927908
801010,2007-03-09,1134.53,1136.56,1142.36,1112.53,5.08246076,34.054555527
801010,2007-03-12,1158.58,1129.1,1160.4,1122.82,6.16946577,39.8560688964
801010,2007-03-13,1170.08,1158.83,1175.86,1154.47,6.41086771,41.2716748354
801010,2007-03-14,1158.85,1159.32,1174.1,1128.03,6.15404458,40.0267343032
801010,2007-03-15,1185.53,1157.06,1185.55,1153.97,5.70958395,37.2000745052
801010,2007-03-16,1162.03,1193.85,1195.04,1144.53,7.66179778,48.3248906482
801010,2007-03-19,1169.59,1121.08,1174.83,1114.67,6.06226004,38.790277364299996
801010,2007-03-20,1186.42,1167.48,1187.01,1165.28,4.53914286,31.633574199699996
801010,2007-03-21,1209.61,1189.28,1209.67,1188.86,5.02244577,36.7965745577
801010,2007-03-22,1218.53,1213.44,1236.02,1199.26,5.81740906,42.4539458987
801010,2007-03-23,1235.04,1217.71,1236.37,1202.84,7.0175628,50.965284003
801010,2007-03-26,1269.86,1233.51,1269.86,1229.01,7.04022491,52.138053265799996
801010,2007-03-27,1283.59,1267.44,1289.66,1261.48,7.45263474,56.2495939382
801010,2007-03-28,1261.77,1277.52,1287.11,1213.53,7.21507642,53.7108332516
801010,2007-03-29,1225.86,1254.44,1258.1,1224.69,6.20130763,45.631311081599996
801010,2007-03-30,1235.01,1209.95,1239.62,1208.33,4.59648,32.0392603023
801010,2007-04-02,1262.69,1231.5,1262.69,1231.33,5.21873736,36.878633391
801010,2007-04-03,1287.17,1267.39,1287.17,1263.05,5.85769181,43.932386923900005
801010,2007-04-04,1290.21,1286.9,1299.0,1279.53,6.05933058,46.562121930299995
801010,2007-04-05,1306.04,1287.84,1308.77,1282.17,5.72597464,44.3843429465
801010,2007-04-06,1324.41,1296.21,1325.24,1290.59,6.13958637,50.0725404431
801010,2007-04-09,1362.54,1329.34,1362.54,1329.34,7.78302596,64.62239392069999
801010,2007-04-10,1365.58,1368.33,1369.58,1324.82,7.24383168,62.507141097200005
801010,2007-04-11,1391.02,1366.42,1391.04,1349.09,7.7632405,68.71363777170001
801010,2007-04-12,1407.65,1392.37,1410.45,1384.38,7.25562164,64.3667263735
801010,2007-04-13,1396.1,1406.14,1419.3,1387.52,7.36789749,61.7708401461
801010,2007-04-16,1432.85,1395.81,1432.85,1395.81,6.55316086,56.489778708100005
801010,2007-04-17,1475.0,1442.02,1477.23,1421.63,8.79843762,76.0647561566
801010,2007-04-18,1525.64,1488.53,1530.27,1477.72,8.82390364,82.8157454736
801010,2007-04-19,1433.61,1518.41,1520.99,1402.62,9.73466476,82.9684980369
801010,2007-04-20,1498.71,1448.49,1504.89,1440.36,6.60366851,56.740994649799994
801010,2007-04-23,1555.67,1519.59,1559.26,1517.54,9.69223517,88.98544426129999
801010,2007-04-24,1563.91,1555.96,1580.78,1541.79,10.25925984,98.76833117
801010,2007-04-25,1545.35,1549.14,1557.13,1510.03,7.05637292,68.657601863
801010,2007-04-26,1572.3,1549.09,1575.84,1539.94,6.08260112,63.8428587819
801010,2007-04-27,1567.99,1571.57,1586.03,1556.73,6.27173224,64.3363535644
801010,2007-04-30,1598.64,1560.55,1600.73,1558.2,6.58331787,68.8760033954
801010,2007-05-08,1653.18,1623.09,1658.41,1616.59,7.79341183,80.4960707674
801010,2007-05-09,1671.71,1648.43,1680.78,1594.37,9.98249333,103.53736616409999
801010,2007-05-10,1683.49,1671.82,1692.34,1654.4,8.34760724,84.7478216204
801010,2007-05-11,1683.45,1665.75,1696.9,1644.24,6.72894501,67.0006151886
801010,2007-05-14,1681.5,1652.08,1695.38,1643.37,6.27632074,64.3970109773
801010,2007-05-15,1624.0,1679.76,1698.48,1619.89,7.47413744,74.1511906077
801010,2007-05-16,1681.06,1616.58,1681.59,1603.9,6.89169253,69.9087821264
801010,2007-05-17,1715.57,1687.38,1721.23,1686.44,6.94698568,74.3383708904
801010,2007-05-18,1728.27,1712.07,1736.87,1703.98,5.87258022,65.4545661492
801010,2007-05-21,1779.88,1682.22,1782.43,1678.63,6.75234933,79.1537142861
801010,2007-05-22,1837.16,1807.8,1842.51,1804.94,8.41603348,101.6301701051
801010,2007-05-23,1908.58,1870.1,1910.31,1861.19,8.65827793,106.4925495782
801010,2007-05-24,1921.04,1928.23,1929.08,1873.02,8.53996992,105.35435628030001
801010,2007-05-25,1949.91,1908.64,1958.22,1895.9,8.4510113,103.3920258679
801010,2007-05-28,1995.95,1965.77,2011.36,1965.7,9.3279589,115.7875864035
801010,2007-05-29,2016.99,1995.45,2019.77,1975.56,7.21235984,94.0510055469
801010,2007-05-30,1881.62,1893.72,1976.4,1875.9,7.34400333,84.3549172031
801010,2007-05-31,1788.63,1803.09,1835.81,1739.06,5.94682056,64.7866488689
801010,2007-06-01,1669.08,1735.93,1768.55,1666.62,5.76679394,63.2568698763
801010,2007-06-04,1549.3,1600.86,1621.19,1547.84,3.39117514,35.5687913
801010,2007-06-05,1540.86,1459.98,1540.94,1438.57,6.27424337,58.432705657700005
801010,2007-06-06,1552.82,1531.82,1588.93,1500.42,8.78950021,80.4505653867
801010,2007-06-07,1611.74,1531.54,1611.87,1531.54,7.6077398,72.6958314567
801010,2007-06-08,1644.76,1608.51,1662.8,1604.08,7.86802416,78.7035745698
801010,2007-06-11,1657.65,1655.43,1680.48,1646.13,7.62170458,74.9531681644
801010,2007-06-12,1673.43,1660.61,1682.54,1585.48,8.3974041,82.2122768882
801010,2007-06-13,1715.94,1680.19,1733.82,1676.83,7.9333725,81.19236298109999
801010,2007-06-14,1698.51,1715.36,1732.51,1679.36,7.78768227,80.30916963909999
801010,2007-06-15,1690.35,1673.93,1701.53,1663.22,5.93028355,60.0281579766
801010,2007-06-18,1729.29,1714.64,1740.04,1708.95,6.03518882,65.24171126819999
801010,2007-06-19,1746.46,1725.29,1748.7,1716.4,6.00855021,61.759297697
801010,2007-06-20,1709.31,1749.52,1772.68,1703.75,6.88932497,74.6062634212
801010,2007-06-21,1702.35,1692.45,1727.71,1662.08,5.74378669,62.289911081599996
801010,2007-06-22,1597.99,1700.13,1709.01,1581.1,5.85079849,59.804577226300005
801010,2007-06-25,1482.15,1592.88,1616.47,1478.03,4.41159123,42.3291407124
801010,2007-06-26,1487.98,1427.33,1487.98,1412.58,4.36804243,37.7673315372
801010,2007-06-27,1517.99,1485.77,1524.57,1459.78,5.22550072,47.6328751363
801010,2007-06-28,1437.26,1505.54,1531.08,1437.16,4.45611677,39.2234252761
801010,2007-06-29,1371.04,1370.73,1411.94,1353.63,4.13435724,34.0324171399
801010,2007-07-02,1413.51,1358.08,1413.51,1352.4,3.45683977,28.395315964899996
801010,2007-07-03,1419.59,1409.62,1427.68,1380.67,3.27013995,26.9769051751
801010,2007-07-04,1394.68,1409.26,1419.76,1384.84,2.95655954,23.7243950163
801010,2007-07-05,1324.22,1364.1,1377.28,1322.7,3.04503764,24.6288232465
801010,2007-07-06,1391.28,1303.17,1393.03,1300.49,3.9138796,30.982462814
801010,2007-07-09,1436.7,1396.77,1449.15,1393.16,4.62348307,40.6017393723
801010,2007-07-10,1399.26,1429.08,1436.56,1394.15,4.52213696,36.9271687798
801010,2007-07-11,1408.66,1377.99,1411.49,1377.84,2.71044889,23.8609763623
801010,2007-07-12,1400.55,1400.13,1408.12,1387.4,2.4530332,19.9058481498
801010,2007-07-13,1395.52,1394.12,1402.36,1374.6,2.23108778,18.7030163028
801010,2007-07-16,1345.09,1388.49,1395.41,1345.09,2.37012136,20.2900192955
801010,2007-07-17,1376.13,1332.8,1384.29,1332.8,2.48772334,22.3115215788
801010,2007-07-18,1376.07,1365.12,1396.1,1362.66,2.64237413,23.2882634868
801010,2007-07-19,1385.19,1366.92,1387.59,1361.41,1.98968101,16.349801012100002
801010,2007-07-20,1436.13,1382.87,1437.14,1381.06,3.51998253,29.9823247383
801010,2007-07-23,1503.77,1431.51,1503.86,1431.34,4.98675276,44.180065946899994
801010,2007-07-24,1500.11,1508.59,1542.0,1499.64,4.5611276,42.252719131199996
801010,2007-07-25,1546.81,1493.09,1547.33,1493.09,3.91190667,36.4606304611
801010,2007-07-26,1598.33,1548.39,1598.33,1548.27,4.93150689,47.3457674058
801010,2007-07-27,1638.03,1578.87,1638.03,1574.93,5.03973773,50.6555539893
801010,2007-07-30,1661.76,1636.95,1677.27,1636.95,5.41426059,57.5160705128
801010,2007-07-31,1681.02,1648.85,1685.65,1635.88,4.74252398,50.791950686899995
801010,2007-08-01,1599.82,1681.98,1697.06,1597.17,5.75206054,59.682439594899996
801010,2007-08-02,1656.52,1594.69,1660.15,1594.69,4.56070398,49.2461880924
801010,2007-08-03,1693.2,1666.53,1697.95,1658.66,5.25997653,58.0363568876
801010,2007-08-06,1702.19,1694.42,1706.65,1676.04,5.05039877,53.6075262039
801010,2007-08-07,1707.4,1698.24,1721.6,1667.6,4.8285417,52.9417720341
801010,2007-08-08,1677.06,1688.55,1708.13,1643.05,4.72031048,50.501133875600004
801010,2007-08-09,1693.36,1684.65,1701.87,1671.11,4.2890653,50.4529339491
801010,2007-08-10,1637.15,1683.5,1690.4,1602.36,4.64197384,48.789155323
801010,2007-08-13,1617.93,1622.45,1636.86,1604.54,3.79830039,37.9383734085
801010,2007-08-14,1670.57,1617.77,1672.62,1616.51,3.3227777,33.053051159
801010,2007-08-15,1655.13,1667.43,1676.81,1612.66,3.18402222,31.0488053225
801010,2007-08-16,1682.41,1643.81,1691.67,1634.6,3.84971437,37.9665369103
801010,2007-08-17,1668.64,1671.68,1701.4,1665.57,3.89261672,38.3672023128
801010,2007-08-20,1731.61,1690.68,1731.61,1687.83,3.75095897,38.9063777835
801010,2007-08-21,1754.64,1743.05,1762.26,1735.72,4.71010901,49.4599633648
801010,2007-08-22,1786.78,1725.13,1790.89,1725.13,5.36837143,56.3383599444
801010,2007-08-23,1792.78,1788.13,1801.74,1777.78,4.79763413,49.3122629987
801010,2007-08-24,1809.29,1800.74,1814.74,1791.77,5.13568972,54.48955440899999
