代码,日期,收盘,开盘,最高,最低,成交量,成交额
801140,2005-03-04,658.86,665.15,665.75,657.38,0.35141949,1.564230975
801140,2005-03-07,662.75,659.66,663.57,658.61,0.48649945,2.2201387314
801140,2005-03-08,674.74,664.86,674.74,662.91,0.69795621,3.4852313911
801140,2005-03-09,677.27,676.0,678.39,673.24,0.69110032,3.6361443155
801140,2005-03-10,659.65,677.92,679.13,658.36,0.69541954,3.3713718991
801140,2005-03-11,654.54,658.54,664.86,649.51,0.73911363,4.3309651277
801140,2005-03-14,650.88,653.37,655.76,641.16,0.60005842,3.5579971561000003
801140,2005-03-15,643.59,650.17,651.31,641.42,0.55212698,2.7579010993
801140,2005-03-16,637.5,641.69,645.7,632.1,0.54333551,2.5721364962999997
801140,2005-03-17,631.33,635.63,636.85,628.45,0.50201429,2.1860491789
801140,2005-03-18,621.01,630.95,633.38,619.78,0.45130911,1.8782261340000002
801140,2005-03-21,613.59,619.58,622.7,610.63,0.51298099,2.3909020816999997
801140,2005-03-22,591.65,610.63,611.91,588.6,0.57998343,3.0894539091000004
801140,2005-03-23,595.5,588.79,605.04,588.21,0.51110539,2.6631825015
801140,2005-03-24,603.97,595.13,603.97,592.85,0.39182116,1.7972303126
801140,2005-03-25,601.52,602.47,605.0,598.59,0.49616555,1.6856069005
801140,2005-03-28,596.91,599.78,600.51,590.12,0.48913446,1.725484559
801140,2005-03-29,592.97,598.0,602.41,592.53,0.49325462,2.2686877259
801140,2005-03-30,585.8,593.0,596.31,583.18,0.56259156,2.4477630596
801140,2005-03-31,589.81,583.96,589.94,579.6,0.54216329,2.1005270849
801140,2005-04-01,608.88,588.14,615.55,585.01,0.85987729,3.826312352
801140,2005-04-04,594.17,601.86,603.32,593.89,0.65107819,2.5123379084
801140,2005-04-05,583.79,591.28,594.84,583.04,0.51562718,2.3037497237
801140,2005-04-06,585.0,580.82,588.21,573.27,0.69085074,3.4504177751
801140,2005-04-07,596.71,584.0,603.69,582.1,1.00026599,4.4475379774
801140,2005-04-08,611.3,593.63,612.44,591.93,0.80242484,3.3987286051999996
801140,2005-04-11,617.17,612.95,624.01,610.23,1.23539095,4.8830415176
801140,2005-04-12,603.19,615.13,615.91,602.91,0.59638468,2.4666361842
801140,2005-04-13,622.19,609.84,623.33,608.96,1.05578704,4.8507215123
801140,2005-04-14,615.4,624.8,625.69,613.77,0.77525659,3.6700135500999997
801140,2005-04-15,607.94,612.4,616.17,603.53,0.68753306,3.4555416186000003
801140,2005-04-18,594.16,603.22,605.26,589.59,0.56132178,2.3955684644
801140,2005-04-19,593.11,591.72,596.88,587.36,0.43919845,1.8694354956
801140,2005-04-20,586.69,591.53,593.05,582.9,0.46623523,1.9605423311
801140,2005-04-21,580.1,585.36,588.6,576.2,0.46475633,1.9666195692
801140,2005-04-22,570.67,576.83,582.34,567.27,0.60343214,2.7684235111
801140,2005-04-25,560.18,568.79,570.89,552.78,0.51857499,2.2685635674
801140,2005-04-26,564.77,558.47,565.25,554.37,0.47911682,2.1388057634999997
801140,2005-04-27,557.51,564.72,565.47,556.11,0.48086259,2.1777709606
801140,2005-04-28,570.83,555.52,571.64,548.91,0.60501383,3.0469256712
801140,2005-04-29,563.9,569.1,571.43,561.64,0.62223028,2.8294404239
801140,2005-05-09,547.01,565.26,565.78,546.34,0.31572291,1.600563643
801140,2005-05-10,548.6,544.79,550.9,537.12,0.35768168,1.7077364373
801140,2005-05-11,547.86,547.54,551.36,545.53,0.3330657,1.6807899219
801140,2005-05-12,546.62,550.98,553.25,540.56,0.35878636,1.6574215697999999
801140,2005-05-13,552.38,550.97,553.39,542.17,1.35908524,4.7131064761
801140,2005-05-16,546.99,548.42,548.42,542.88,0.74428615,2.8140937
801140,2005-05-17,551.4,544.98,553.48,542.16,0.56143215,2.3170580468
801140,2005-05-18,554.27,550.07,555.04,546.67,0.60042133,2.2762977658000003
801140,2005-05-19,559.07,555.23,560.56,550.16,0.48858798,2.0707452313
801140,2005-05-20,555.96,558.51,563.46,555.67,0.39895026,1.7446280369
801140,2005-05-23,543.42,552.31,555.92,541.94,0.26008125,1.1884857626
801140,2005-05-24,548.87,540.35,551.02,539.79,0.42223374,1.8685344256
801140,2005-05-25,548.1,548.63,553.46,543.17,0.36799358,1.5323688664
801140,2005-05-26,544.59,546.61,550.53,540.53,0.44492996,1.9447754847
801140,2005-05-27,538.13,542.37,548.1,536.82,0.39900084,1.7399172800999998
801140,2005-05-30,542.96,535.61,543.83,533.15,0.2883868,1.194322243
801140,2005-05-31,542.36,543.61,545.46,539.83,0.28892004,1.1240763242
801140,2005-06-01,532.57,540.65,541.75,529.98,0.45681502,1.8153028113
801140,2005-06-02,519.28,530.6,534.78,516.49,0.55089779,2.2537855035
801140,2005-06-03,515.48,513.74,520.34,507.2,0.37159555,1.5797613231
801140,2005-06-06,523.6,510.54,523.6,508.32,0.38323522,1.5095246786
801140,2005-06-07,522.1,524.2,532.25,520.61,0.4062128,1.8503022213999998
801140,2005-06-08,558.98,521.65,561.24,521.02,1.00479806,4.5038112204
801140,2005-06-09,564.56,558.23,571.43,551.6,1.00942455,4.8106121177
801140,2005-06-10,554.67,561.97,563.81,550.95,0.6984354,3.4757305786000003
801140,2005-06-13,551.69,551.96,556.45,545.23,0.47861917,2.247699191
801140,2005-06-14,546.01,551.93,558.4,545.48,0.45109791,2.1138518467
801140,2005-06-15,534.48,543.09,548.28,533.42,0.35431969,1.61520515
801140,2005-06-16,541.74,533.99,541.81,530.67,0.58690842,2.2955131782
801140,2005-06-17,537.3,541.25,544.07,534.92,0.3285517,1.701802749
801140,2005-06-20,554.6,537.26,554.72,534.31,0.63904806,3.1677272438
801140,2005-06-21,549.78,551.75,554.4,548.53,0.54195305,2.7276827889999997
801140,2005-06-22,555.36,549.81,562.65,549.81,0.50334645,2.3253559706
801140,2005-06-23,552.42,554.59,559.12,551.49,0.46153369,2.1756558045
801140,2005-06-24,552.07,549.22,553.47,548.06,0.31829715,1.4223197283000002
801140,2005-06-27,563.38,555.22,566.4,554.72,0.51754234,2.5505503199
801140,2005-06-28,557.46,561.98,564.3,556.66,0.38179588,2.1886245338999997
801140,2005-06-29,553.57,554.45,557.93,553.26,0.32712893,1.6128441422
801140,2005-06-30,540.98,550.43,552.97,540.15,0.37316327,1.9092535113
801140,2005-07-01,526.01,538.4,542.78,524.74,0.42824248,2.0045366341
801140,2005-07-04,522.94,519.26,526.72,512.43,0.32137396,1.5408990921
801140,2005-07-05,522.83,521.45,525.25,519.44,0.35501367,1.7490577556
801140,2005-07-06,520.3,521.43,525.4,518.63,0.29514772,1.4308052137
801140,2005-07-07,522.18,517.46,523.48,517.46,0.23597429,1.0632655301
801140,2005-07-08,511.09,518.91,521.61,508.78,0.27840003,1.2301286954000001
801140,2005-07-11,505.13,515.27,524.88,501.22,0.32881549,1.4998000957
801140,2005-07-12,518.59,500.61,519.3,499.99,0.45172419,2.1646959563999997
801140,2005-07-13,513.41,515.05,517.89,510.9,0.3657466,1.9319357537000001
801140,2005-07-14,515.68,511.11,517.07,511.06,0.36541313,1.8555376344999999
801140,2005-07-15,509.78,513.6,517.75,506.99,0.40579117,1.6669738575
801140,2005-07-18,500.56,507.04,511.5,497.8,0.32772415,1.4498408119
801140,2005-07-19,505.74,498.6,505.74,497.43,0.31199821,1.2845189002
801140,2005-07-20,511.22,505.62,515.13,504.96,0.37367779,1.4457457988999998
801140,2005-07-21,508.91,508.38,511.63,503.8,0.31491674,1.3436180194
801140,2005-07-22,523.79,516.45,528.91,514.5,0.9476534,4.3650075061
801140,2005-07-25,522.44,523.33,528.49,522.29,0.62083942,2.6889566663999998
801140,2005-07-26,533.91,529.39,535.04,521.68,1.18390091,4.3095133468
801140,2005-07-27,545.82,533.34,546.0,528.88,1.41760369,5.1679694607
801140,2005-07-28,542.49,541.93,548.69,540.8,0.70699723,2.9722524761
801140,2005-07-29,540.22,542.05,544.42,536.91,1.54120725,4.7519712677
801140,2005-08-01,547.51,540.09,547.86,540.05,1.27733025,4.1623693439
801140,2005-08-02,554.95,547.32,554.95,543.18,1.05169951,4.1326429839
801140,2005-08-03,561.51,556.31,569.06,553.69,2.11440688,7.0633959223
801140,2005-08-04,558.58,560.35,561.81,555.88,1.42586677,4.619889660899999
801140,2005-08-05,567.69,558.24,568.58,558.17,1.4731503,5.6961663191
801140,2005-08-08,571.31,567.03,574.37,565.56,1.51474457,6.4563533815
801140,2005-08-09,575.67,568.61,576.25,562.91,1.29534262,5.226249393
801140,2005-08-10,582.98,573.65,582.99,571.62,1.38112057,5.4997418517
801140,2005-08-11,582.83,579.9,584.19,577.13,1.66551473,6.4722065588
801140,2005-08-12,572.77,581.53,585.29,569.79,1.80245587,6.8115758494000005
801140,2005-08-15,579.47,570.36,580.12,569.48,1.17797934,5.4576379418
801140,2005-08-16,578.05,578.27,581.69,572.58,1.35088915,6.0520182433
801140,2005-08-17,582.93,575.41,583.04,567.71,1.37556743,5.8169411432
801140,2005-08-18,566.63,582.08,590.63,564.9,1.88148042,7.3666597308
801140,2005-08-19,562.89,562.35,569.9,552.9,1.16077236,4.6548918419
801140,2005-08-22,568.35,560.31,568.4,559.11,0.87572063,3.2113194252999997
801140,2005-08-23,560.01,568.67,568.67,555.99,0.85404072,3.1312004106
801140,2005-08-24,563.55,560.3,565.91,558.02,0.85664724,3.2792155638
801140,2005-08-25,567.08,563.0,567.08,559.33,0.98389935,3.4687878062
801140,2005-08-26,569.66,567.93,570.82,565.43,1.2133317,4.1815314772
801140,2005-08-29,562.35,570.15,570.72,559.89,1.13191997,3.6241144743
801140,2005-08-30,557.39,560.8,564.6,556.9,0.69126326,2.6382528624
801140,2005-08-31,565.75,555.62,565.75,553.36,0.74518993,2.6378480140000002
801140,2005-09-01,580.93,566.53,580.93,564.35,1.26802796,4.621510121
801140,2005-09-02,584.04,584.37,584.52,578.65,1.31084701,4.9844773479
801140,2005-09-05,586.85,585.02,587.92,580.94,1.05283823,3.8287007852999997
801140,2005-09-06,577.0,588.53,593.25,576.36,1.3793105,5.3104088364
801140,2005-09-07,590.09,575.96,590.09,574.4,1.14148437,4.4481306556
801140,2005-09-08,592.62,590.97,594.76,583.98,1.41335432,5.5798837439
801140,2005-09-09,589.36,593.04,596.96,586.32,1.04521714,4.5308437985
801140,2005-09-12,590.85,588.16,591.09,586.22,0.66428259,2.4598677929
801140,2005-09-13,603.0,590.34,603.0,589.35,1.05300725,4.1845480956
801140,2005-09-14,606.62,602.46,606.75,600.19,1.58870114,5.8599950787
801140,2005-09-15,609.4,606.61,610.81,605.83,1.22489942,4.6396084709
801140,2005-09-16,608.97,608.55,609.88,603.77,0.86644706,3.3082368056
801140,2005-09-19,615.08,607.94,615.71,607.46,0.95627125,3.4768916032
801140,2005-09-20,614.34,615.5,618.27,611.16,1.53234004,5.432680042
801140,2005-09-21,600.62,611.66,615.13,600.47,1.29903463,4.7660505033
801140,2005-09-22,582.17,599.55,603.36,576.37,1.16225649,4.5208615726
801140,2005-09-23,572.88,579.17,583.41,572.38,0.75278378,2.8862760485
801140,2005-09-26,576.58,571.54,576.61,570.89,0.52242925,1.9190649612000001
801140,2005-09-27,566.03,575.84,578.22,565.47,0.652172,2.2883292905
801140,2005-09-28,563.61,564.92,568.87,561.82,0.59433388,2.1735254371
801140,2005-09-29,570.33,562.5,570.33,561.49,0.75298116,3.0342602709
801140,2005-09-30,565.34,570.32,570.65,564.81,0.60916224,2.3054407314
801140,2005-10-10,560.57,566.69,569.15,558.28,0.45882633,1.5909177078
801140,2005-10-11,568.81,560.95,568.88,559.29,0.49145739,1.7737820425
801140,2005-10-12,571.9,569.23,574.24,565.17,0.61945645,2.4680631647
801140,2005-10-13,571.0,575.22,576.33,568.58,0.62735228,2.9374945988
801140,2005-10-14,563.36,571.84,573.77,563.27,0.60193485,2.6060323876
801140,2005-10-17,560.69,564.83,565.74,555.94,0.51117346,1.8993681943
801140,2005-10-18,565.72,562.54,565.79,559.61,0.52944267,2.0184544901
801140,2005-10-19,563.21,568.38,568.38,561.44,0.61088255,2.3543292066
801140,2005-10-20,564.11,565.75,567.17,558.23,0.50571391,1.8826293246999999
801140,2005-10-21,567.91,567.5,568.94,563.57,0.70246775,2.5570893015
801140,2005-10-24,566.76,570.88,570.99,565.27,0.42502356,1.4839094194999998
801140,2005-10-25,559.36,569.13,570.08,559.07,0.40832704,1.3519289106999999
801140,2005-10-26,541.86,558.95,562.72,541.62,0.5221756,1.780236685
801140,2005-10-27,534.97,538.84,545.52,531.99,0.54345352,1.8382867581
801140,2005-10-28,524.92,535.72,537.45,518.91,0.54252866,1.7291985703
801140,2005-10-31,526.59,523.79,528.37,521.7,0.46028921,1.4480333521000002
801140,2005-11-01,522.36,526.66,526.89,515.08,0.47181051,1.6295408352
801140,2005-11-02,532.72,522.95,533.7,522.24,0.72334194,2.3499864045
801140,2005-11-03,527.94,533.86,536.95,527.18,0.63717678,1.9130547556
801140,2005-11-04,531.09,527.96,532.3,523.5,0.51688273,1.7175879767
801140,2005-11-07,534.28,531.53,534.28,527.74,0.452146,1.7085799754
801140,2005-11-08,537.25,534.35,537.73,529.54,0.51376038,1.8988929859
801140,2005-11-09,539.96,537.19,543.02,535.98,0.82001719,3.1309267116000004
801140,2005-11-10,524.91,538.08,539.65,524.66,0.68559997,2.5816330969
801140,2005-11-11,526.63,524.05,528.79,521.0,0.48897413,1.6699459966999999
801140,2005-11-14,528.74,527.37,528.93,523.82,0.45116621,1.7891066144
801140,2005-11-15,524.71,529.13,532.86,521.59,0.48259275,1.8595921566
801140,2005-11-16,529.2,524.08,529.2,518.68,0.49271313,1.5565341328
801140,2005-11-17,528.0,529.64,531.61,527.42,0.44262809,1.3713467503999999
801140,2005-11-18,543.74,528.66,544.09,527.66,1.00247375,3.5775397524
801140,2005-11-21,544.6,543.77,546.44,541.51,0.53292186,1.8908023731
801140,2005-11-22,532.84,544.89,544.92,532.53,0.46636744,1.7103958949
801140,2005-11-23,537.79,533.88,538.25,531.26,0.35400135,1.3051499571
801140,2005-11-24,541.39,537.71,544.49,535.53,0.65548811,2.6047663095
801140,2005-11-25,544.59,543.81,546.04,542.1,0.62370086,2.4081861945
801140,2005-11-28,541.44,544.64,545.43,540.47,0.56928808,2.2155327334
801140,2005-11-29,534.74,541.7,542.57,534.74,0.51525345,1.9744700086000002
801140,2005-11-30,537.54,534.24,537.9,531.06,0.5877259,2.4668581642
801140,2005-12-01,533.97,537.57,537.77,532.58,0.38709808,1.5761472363999998
801140,2005-12-02,528.55,533.08,534.67,526.68,0.41319179,1.5071570533
801140,2005-12-05,518.24,527.35,529.33,517.13,0.45010692,1.5837070106
801140,2005-12-06,520.68,514.65,521.11,514.42,0.44228694,1.4726723966
801140,2005-12-07,524.89,521.22,525.01,516.23,0.39810967,1.2927715139
801140,2005-12-08,522.36,525.29,526.51,518.79,0.39884219,1.3855937092
801140,2005-12-09,530.74,520.9,531.13,519.99,0.51691136,1.6487484856999999
801140,2005-12-12,533.12,530.62,534.19,528.45,0.51307362,1.7558922521
801140,2005-12-13,530.7,531.26,532.74,525.9,0.35635473,1.1997346531
801140,2005-12-14,537.02,529.95,537.38,527.76,0.54206975,1.9540625501
801140,2005-12-15,535.62,537.77,540.31,533.74,0.6098254,2.3022108655
801140,2005-12-16,540.24,534.74,540.49,532.39,0.5526997,1.8249410238
801140,2005-12-19,540.79,539.81,542.21,538.32,0.51374958,1.7283205355000002
801140,2005-12-20,541.28,540.11,541.62,536.59,0.39265253,1.3650832653
801140,2005-12-21,536.34,540.92,542.69,534.75,0.49772668,1.8346020531
801140,2005-12-22,540.08,534.57,540.08,534.36,0.49848649,1.8083194250999999
801140,2005-12-23,548.35,539.39,548.35,538.47,0.77841651,2.6497057786
801140,2005-12-26,553.2,549.02,555.19,547.91,0.85872903,3.256758942
801140,2005-12-27,552.57,552.0,554.12,549.26,0.79265872,2.6905171679000004
801140,2005-12-28,552.18,551.44,552.23,548.73,0.5879758,2.04921422
801140,2005-12-29,554.42,551.73,554.81,551.04,0.85554753,2.9504150092000003
801140,2005-12-30,548.98,554.49,556.92,547.33,0.71822469,2.7182808034
801140,2006-01-04,555.71,549.1,556.14,547.0,0.79325003,2.9674357316
801140,2006-01-05,564.61,556.56,564.88,555.11,1.3886732,4.947565775299999
801140,2006-01-06,571.24,565.53,574.62,560.64,1.28966608,5.1627533876
801140,2006-01-09,578.66,572.38,579.41,570.41,1.23420294,4.8835927304
801140,2006-01-10,582.42,577.84,582.88,573.67,1.05714037,4.2467661946
801140,2006-01-11,581.6,581.09,585.92,575.89,1.219013,5.1789452746
801140,2006-01-12,590.42,579.83,590.44,578.79,1.08598491,4.4462813625
801140,2006-01-13,589.41,590.17,591.69,584.02,1.10452069,4.4337131587
801140,2006-01-16,581.95,589.66,590.17,580.85,1.20070635,4.8970855639
801140,2006-01-17,588.23,579.93,588.58,579.83,1.05731719,4.6726935687
801140,2006-01-18,600.97,588.14,602.83,587.72,1.2485952,5.6272713787
801140,2006-01-19,603.34,601.02,603.65,595.63,1.337366,5.5110754729
801140,2006-01-20,606.49,604.51,608.35,601.27,1.89031746,6.9026334921000005
801140,2006-01-23,603.91,604.61,606.11,598.36,1.08536434,4.5984511903
801140,2006-01-24,598.13,600.63,604.22,597.9,1.03772206,4.4373280131
801140,2006-01-25,595.73,594.54,600.11,593.15,0.94799585,3.9611460278
801140,2006-02-06,606.16,595.03,610.69,589.43,0.93666394,3.8053835538
801140,2006-02-07,604.52,605.33,609.26,599.37,1.27261635,4.906007425199999
801140,2006-02-08,608.4,601.59,608.41,600.21,0.98506958,3.8440985641000003
801140,2006-02-09,603.5,606.06,609.54,601.94,1.22172642,4.4426604876999995
801140,2006-02-10,607.79,600.54,608.03,600.54,0.91919756,3.5403406525
801140,2006-02-13,602.43,607.66,608.58,594.33,1.06950826,4.6348223731000004
801140,2006-02-14,607.0,600.93,607.03,599.66,1.06181109,4.2834959007
801140,2006-02-15,608.2,608.06,611.41,605.39,1.01994113,4.4564541203
801140,2006-02-16,590.93,607.56,610.54,590.55,1.4651924,5.8762795933000005
801140,2006-02-17,584.37,589.26,593.62,583.77,0.97673518,4.1334001838
801140,2006-02-20,581.29,582.43,585.91,579.64,0.74448634,2.5742276232
801140,2006-02-21,589.12,579.82,589.22,574.63,0.80862455,2.7900915893000002
801140,2006-02-22,592.89,588.53,596.26,587.74,0.94111049,4.1213135363
801140,2006-02-23,592.56,591.5,593.19,586.52,0.77959087,2.7898099997
801140,2006-02-24,598.33,592.65,598.33,592.6,0.79364535,3.5378457373
801140,2006-02-27,597.58,598.75,599.89,595.48,0.71927732,2.7461565948000004
801140,2006-02-28,595.14,596.15,598.52,586.64,0.70736718,2.5836129975
801140,2006-03-01,599.89,594.47,599.89,592.55,0.84747832,3.1925664917
801140,2006-03-02,592.7,599.68,605.21,590.58,1.30904058,5.5084935087
801140,2006-03-03,593.96,591.5,595.6,586.25,0.97088736,3.7175528981
801140,2006-03-06,592.15,594.22,595.6,590.28,0.89189628,3.0370070779000002
801140,2006-03-07,576.57,591.07,591.99,575.82,0.77099051,2.8699575176
801140,2006-03-08,573.07,575.73,578.4,567.48,0.63305217,2.343426528
801140,2006-03-09,571.62,572.4,576.07,569.63,0.52491762,2.1833959608
801140,2006-03-10,572.76,571.45,575.0,570.77,0.42258662,1.6690821425
801140,2006-03-13,576.82,573.35,576.87,572.91,0.36644031,1.4103717561000002
801140,2006-03-14,575.25,577.22,578.32,571.44,0.42783744,1.5968994794
801140,2006-03-15,581.47,573.98,581.47,573.28,0.61536359,2.4543226412
801140,2006-03-16,582.24,581.2,582.62,578.48,0.67037797,2.7196375058999998
801140,2006-03-17,585.1,581.45,585.42,579.24,0.67266196,2.8504886969
801140,2006-03-20,593.57,585.86,593.57,584.02,1.16032986,3.9558710565
801140,2006-03-21,594.4,593.14,598.53,590.93,1.18997021,4.1525820783
801140,2006-03-22,598.12,594.06,598.12,590.3,1.0477759,4.3931073614
801140,2006-03-23,602.26,597.38,602.73,596.02,1.12363422,4.6955709646
801140,2006-03-24,595.63,601.76,602.15,595.13,0.92413194,3.7645165078
801140,2006-03-27,599.58,595.97,599.58,590.37,0.82750819,3.307449756
801140,2006-03-28,604.66,599.15,604.89,596.73,0.9678463,4.096311625299999
801140,2006-03-29,604.19,604.29,608.87,602.74,1.58128818,6.739323037999999
801140,2006-03-30,592.74,602.04,603.5,591.97,1.09004386,4.6822932006
801140,2006-03-31,596.17,591.63,596.56,587.88,1.01045997,4.286622351
801140,2006-04-03,609.74,598.26,609.74,597.83,1.38205531,6.289706875599999
801140,2006-04-04,620.33,610.86,620.33,609.29,1.80962493,7.513152203400001
801140,2006-04-05,623.12,621.28,623.24,619.56,1.60455587,6.8929532528
801140,2006-04-06,624.35,624.3,630.43,620.36,1.89634971,8.268588125
801140,2006-04-07,633.49,623.16,633.49,621.8,2.17202219,8.2866214557
801140,2006-04-10,642.73,633.69,649.54,624.74,2.01182012,8.128877931
801140,2006-04-11,638.19,641.83,644.67,632.68,1.74797773,7.3911267689999995
801140,2006-04-12,643.07,637.69,645.84,637.69,1.70607169,8.1652011835
801140,2006-04-13,621.14,641.74,647.65,621.14,1.7584017,7.4800951855
801140,2006-04-14,632.26,618.8,632.76,614.63,1.27681106,5.3673983008
801140,2006-04-17,633.16,630.21,635.38,624.31,1.46629364,6.1962181313
801140,2006-04-18,634.93,632.63,638.06,628.41,1.35346923,6.0234570398
801140,2006-04-19,636.15,635.26,636.77,626.82,1.50742775,6.632015728300001
801140,2006-04-20,631.18,635.65,636.63,624.92,1.38208418,5.9125150682
801140,2006-04-21,638.16,630.46,639.63,627.65,2.08614065,8.2940078549
801140,2006-04-24,624.99,637.31,638.06,621.03,2.35575916,8.813500495
801140,2006-04-25,623.52,622.62,626.58,614.0,2.21672975,8.210341135
801140,2006-04-26,633.63,626.92,635.98,624.41,2.62446468,8.9749502818
801140,2006-04-27,629.23,634.57,636.32,623.46,1.55909028,6.7436200603
801140,2006-04-28,629.65,623.1,631.38,614.63,1.56446831,6.6679066895000005
801140,2006-05-08,643.33,629.68,644.16,629.2,1.89571258,8.3703852261
801140,2006-05-09,667.06,643.11,667.09,639.04,2.93748154,12.543115473199999
801140,2006-05-10,677.06,669.67,681.54,661.26,3.25407598,14.554904755799999
801140,2006-05-11,664.51,675.73,688.99,664.51,2.77129337,12.3014704647
801140,2006-05-12,677.84,660.11,678.21,656.47,2.55587531,11.1834175542
801140,2006-05-15,704.44,683.23,704.44,671.24,3.58660964,18.6246708611
801140,2006-05-16,681.55,706.42,713.51,677.61,3.4189658,15.924262519200001
801140,2006-05-17,706.74,681.57,709.07,680.1,2.96123034,15.3680654299
801140,2006-05-18,717.83,706.31,722.31,696.9,3.28557987,14.663411730899998
801140,2006-05-19,733.88,717.22,735.25,714.08,3.08770578,14.7836360997
801140,2006-05-22,753.35,733.85,757.13,733.85,3.38963739,15.8310047496
801140,2006-05-23,706.13,746.65,747.19,705.79,2.99799753,14.192289692200001
801140,2006-05-24,698.18,710.4,718.13,680.48,2.29438684,10.0489912921
801140,2006-05-25,717.13,703.18,718.22,699.35,2.38736198,9.619336779400001
801140,2006-05-26,726.56,722.41,727.39,717.52,2.34116293,9.3266852211
801140,2006-05-29,742.85,728.03,743.02,724.3,2.11822153,9.7911893611
801140,2006-05-30,751.98,744.92,752.87,734.79,2.24846479,10.4746001331
801140,2006-05-31,743.16,749.95,757.15,738.12,2.45953881,11.6299531358
801140,2006-06-01,782.25,743.05,782.25,743.02,3.37355064,15.525759163699998
801140,2006-06-02,792.13,788.21,800.43,778.14,4.30214606,19.153968935
801140,2006-06-05,808.73,797.18,808.73,780.05,3.01801587,14.995648714300001
801140,2006-06-06,798.57,806.52,809.76,795.13,2.28414469,11.0131160673
801140,2006-06-07,734.97,797.41,797.7,734.97,2.60664048,12.3374745129
801140,2006-06-08,737.33,728.62,739.2,710.19,2.15169947,9.524170012699999
801140,2006-06-09,720.77,736.93,740.51,720.2,1.75007886,7.7113089667
801140,2006-06-12,720.45,720.82,727.27,713.81,1.07007771,4.723938711000001
801140,2006-06-13,722.5,723.49,730.22,714.15,1.13069928,5.2815591833
801140,2006-06-14,718.33,723.0,723.06,704.56,1.09390735,5.0482599712
801140,2006-06-15,719.43,719.21,726.43,716.84,0.99643704,4.7662335236
801140,2006-06-16,737.49,722.27,737.72,721.3,1.07862014,5.3140738073
801140,2006-06-19,742.78,736.94,748.22,724.65,1.33946518,6.329694280700001
801140,2006-06-20,757.08,746.27,757.08,742.89,1.47930796,7.419169403300001
801140,2006-06-21,754.43,758.25,761.73,748.0,1.63702648,7.390734953
801140,2006-06-22,752.75,752.84,755.59,744.97,1.11065625,5.2987395335
801140,2006-06-23,761.51,751.99,762.22,744.78,1.18480482,5.6556977951
801140,2006-06-26,779.64,764.77,780.75,763.76,1.27683802,6.3850192468
801140,2006-06-27,784.04,784.47,784.81,771.9,1.33482362,6.5367436904
801140,2006-06-28,783.81,785.11,787.52,776.0,1.28952662,6.6354903879
801140,2006-06-29,799.53,787.38,800.19,785.91,2.07445962,9.7008748798
801140,2006-06-30,794.18,803.56,804.69,790.13,1.92381841,8.9709849807
801140,2006-07-03,806.55,798.96,806.55,795.11,1.91103748,9.3233381451
801140,2006-07-04,799.2,809.43,809.53,792.72,2.22280231,10.8745327575
801140,2006-07-05,790.25,798.94,800.6,780.67,1.25017343,6.3641689152
801140,2006-07-06,810.09,789.77,810.09,788.93,1.3340055,7.175011052
801140,2006-07-07,809.35,816.22,816.22,806.35,1.55722928,7.695867482200001
801140,2006-07-10,821.46,812.38,821.62,805.4,1.61326797,8.258457779
801140,2006-07-11,827.51,825.69,828.31,820.77,1.65017915,8.9760195357
801140,2006-07-12,821.49,828.96,830.69,820.67,1.69343375,8.8879879609
801140,2006-07-13,771.11,819.63,819.63,770.32,2.53780817,12.4678542186
801140,2006-07-14,780.5,765.09,784.65,761.96,1.49862931,7.5311118622
801140,2006-07-17,794.57,778.16,794.57,773.55,1.13449649,6.0593251057
801140,2006-07-18,800.34,794.9,800.46,785.75,1.07971611,5.394219939
801140,2006-07-19,788.61,799.41,799.62,782.56,1.36333351,6.9170726502
801140,2006-07-20,796.38,787.81,800.21,784.59,1.45538254,7.0229893517
801140,2006-07-21,801.32,794.05,801.52,791.92,1.13925345,5.6039615655
801140,2006-07-24,798.6,789.05,798.72,779.57,1.0460008,5.2688157573000005
801140,2006-07-25,807.12,800.53,807.74,791.41,1.2203663,6.1061222722
801140,2006-07-26,813.07,807.9,814.71,802.13,1.2390076,6.4155122101
801140,2006-07-27,814.13,814.93,824.95,805.33,2.07803211,8.9850884831
801140,2006-07-28,807.17,812.49,817.84,797.8,1.30220926,6.0966518836
801140,2006-07-31,767.33,802.25,805.29,766.25,1.37076084,6.3485003975
801140,2006-08-01,761.84,765.07,774.32,757.58,1.00193852,4.5019713815
801140,2006-08-02,759.88,762.95,766.9,747.14,1.17454871,5.1787588861
801140,2006-08-03,756.83,763.41,764.07,751.01,0.95720395,4.2827185592
801140,2006-08-04,736.04,755.66,760.04,735.01,1.02435996,4.635954427300001
801140,2006-08-07,716.38,730.8,734.37,714.42,0.92349478,3.9467680173
801140,2006-08-08,739.1,717.79,739.1,716.69,0.74573996,3.3010532460000004
801140,2006-08-09,744.88,742.78,746.85,737.13,0.80299498,3.5556144148000004
801140,2006-08-10,757.44,746.71,757.44,743.95,0.89511796,4.2679245499
801140,2006-08-11,761.27,758.47,763.25,752.99,0.704231,3.6177705411
801140,2006-08-14,741.36,759.75,762.27,740.05,0.96795933,4.8588272342000005
801140,2006-08-15,757.29,737.38,757.64,737.0,0.74838705,3.8888320306
801140,2006-08-16,767.32,758.26,767.32,749.4,0.93092488,5.5897250229
