代码,日期,收盘,开盘,最高,最低,成交量,成交额
801720,2016-11-17,3283.13,3227.68,3291.34,3216.18,23.80142526,250.3545012593
801720,2016-11-18,3269.42,3323.09,3324.77,3264.14,26.23820608,278.7275161142
801720,2016-11-21,3316.79,3271.17,3370.26,3269.63,37.76167433,392.84288288089994
801720,2016-11-22,3364.49,3321.15,3377.89,3320.63,38.60269475,432.4717661976
801720,2016-11-23,3347.7,3365.95,3378.26,3334.11,28.04931724,331.7599633132
801720,2016-11-24,3339.39,3341.14,3354.49,3328.89,21.20464678,252.87119902720002
801720,2016-11-25,3393.73,3351.74,3395.23,3294.93,24.88839624,286.4527750437
801720,2016-11-28,3515.32,3430.12,3539.52,3423.71,47.54141009,507.8072675349
801720,2016-11-29,3581.07,3491.59,3653.43,3485.22,56.42236563,603.7680113407
801720,2016-11-30,3498.26,3553.66,3574.71,3484.39,33.71754149,369.5256647561
801720,2016-12-01,3502.36,3499.56,3522.83,3474.43,28.01654614,316.8810639063
801720,2016-12-02,3488.62,3488.01,3540.21,3475.23,34.0254436,397.7519939439
801720,2016-12-05,3310.84,3408.72,3408.72,3301.97,38.27371178,406.12805073059997
801720,2016-12-06,3304.06,3309.31,3322.08,3292.97,22.80997388,257.19860390729997
801720,2016-12-07,3337.69,3303.26,3337.69,3282.94,20.21707391,229.46646866540001
801720,2016-12-08,3295.57,3338.52,3338.55,3291.91,18.02043769,212.591975732
801720,2016-12-09,3352.45,3283.09,3370.79,3279.33,31.5000764,337.566599221
801720,2016-12-12,3208.85,3326.28,3327.14,3199.72,29.73003952,310.5349364923
801720,2016-12-13,3188.98,3188.71,3208.95,3141.25,19.48820887,214.2397324584
801720,2016-12-14,3113.68,3175.22,3175.32,3102.98,23.32887814,241.647545558
801720,2016-12-15,3133.13,3104.37,3152.97,3104.09,17.61443663,189.2482177725
801720,2016-12-16,3159.3,3125.05,3171.92,3116.28,17.08130116,193.05994721209998
801720,2016-12-19,3136.32,3150.74,3165.3,3130.77,14.37898968,157.356312981
801720,2016-12-20,3145.75,3139.82,3154.48,3117.18,13.31359476,143.0022296136
801720,2016-12-21,3200.84,3156.89,3205.78,3151.58,19.34946075,208.27465695840002
801720,2016-12-22,3209.48,3190.79,3218.4,3188.62,17.49039961,195.4473244864
801720,2016-12-23,3193.38,3206.39,3226.21,3191.7,19.77621606,216.8252071952
801720,2016-12-26,3249.2,3168.97,3264.58,3130.46,19.32482646,208.8921682182
801720,2016-12-27,3270.45,3271.05,3304.57,3267.73,21.71914544,233.3895079186
801720,2016-12-28,3232.29,3270.88,3277.93,3225.64,19.13204396,215.0716992807
801720,2016-12-29,3244.63,3223.91,3258.08,3208.44,18.21201161,201.47761521060002
801720,2016-12-30,3219.02,3243.13,3260.04,3193.88,17.26209542,188.789672533
801720,2017-01-03,3244.57,3218.12,3248.84,3217.88,14.12541837,159.9949304895
801720,2017-01-04,3283.48,3247.36,3285.69,3247.36,16.64305706,185.1817691092
801720,2017-01-05,3275.54,3278.24,3284.51,3258.4,16.08081417,192.07561842419997
801720,2017-01-06,3257.16,3270.86,3278.88,3255.88,17.82888742,205.83156400069998
801720,2017-01-09,3280.92,3250.46,3282.68,3246.3,16.64665226,187.4569858948
801720,2017-01-10,3249.36,3275.83,3281.61,3247.45,14.43169984,165.6463036521
801720,2017-01-11,3219.53,3242.1,3254.81,3199.14,18.60481803,194.3356906339
801720,2017-01-12,3197.98,3214.79,3240.82,3197.82,16.49665796,167.9627170148
801720,2017-01-13,3160.69,3192.75,3200.0,3156.02,16.00022408,176.3565088096
801720,2017-01-16,3116.59,3147.42,3147.61,3017.85,23.30529224,227.0208650898
801720,2017-01-17,3118.89,3096.58,3123.22,3062.89,10.35772528,115.53887179729999
801720,2017-01-18,3142.12,3116.1,3166.83,3113.98,14.38654349,148.3166214402
801720,2017-01-19,3125.52,3129.49,3159.85,3117.49,11.81958903,128.2165438156
801720,2017-01-20,3162.89,3119.89,3169.2,3119.6,10.38388527,119.594006816
801720,2017-01-23,3189.6,3167.25,3194.64,3167.03,11.89654437,134.3990272998
801720,2017-01-24,3182.49,3188.86,3198.15,3178.15,11.63127864,124.52549310370001
801720,2017-01-25,3200.41,3179.51,3208.2,3176.85,12.87522333,137.53364644799998
801720,2017-01-26,3201.91,3207.6,3222.4,3188.99,10.72827656,113.9959812742
801720,2017-02-03,3193.48,3201.86,3204.37,3188.66,7.3188713,82.10407954989999
801720,2017-02-06,3247.0,3194.17,3253.27,3194.11,14.68796354,162.7021386422
801720,2017-02-07,3236.68,3245.64,3251.44,3219.84,13.60918765,158.2193130132
801720,2017-02-08,3251.89,3232.13,3251.89,3210.52,13.11754359,150.7651340033
801720,2017-02-09,3308.39,3248.36,3316.21,3247.99,24.09936809,262.50897887990004
801720,2017-02-10,3374.72,3314.41,3415.36,3314.41,38.08491751,402.74403313410005
801720,2017-02-13,3388.7,3378.36,3409.33,3366.86,26.64507072,293.1921761746
801720,2017-02-14,3423.34,3388.08,3424.33,3375.27,24.49835865,277.49064414689997
801720,2017-02-15,3368.52,3413.45,3414.4,3359.16,24.61479476,275.9920675305
801720,2017-02-16,3388.99,3363.34,3393.38,3363.34,18.85653079,212.4904705662
801720,2017-02-17,3339.87,3385.68,3385.68,3333.14,20.34815823,227.3307086245
801720,2017-02-20,3396.42,3336.59,3396.75,3336.55,22.21293305,255.714904775
801720,2017-02-21,3395.14,3396.73,3399.98,3381.04,18.15575583,210.094481798
801720,2017-02-22,3411.37,3394.3,3411.44,3381.41,20.13902532,240.1375747307
801720,2017-02-23,3376.04,3409.8,3410.13,3355.85,19.71546634,229.86212499049998
801720,2017-02-24,3380.4,3368.6,3380.44,3348.02,15.13894036,179.16116125169998
801720,2017-02-27,3348.36,3374.38,3392.94,3344.79,15.90606771,181.54118938099998
801720,2017-02-28,3381.34,3349.08,3381.34,3345.4,14.21030868,170.9826568985
801720,2017-03-01,3389.31,3381.55,3411.69,3374.14,17.94456839,219.19015178939998
801720,2017-03-02,3345.82,3397.13,3399.1,3345.7,17.11563669,202.18423434279998
801720,2017-03-03,3344.56,3335.84,3344.88,3316.69,15.15002998,182.27085987380002
801720,2017-03-06,3350.2,3345.72,3352.8,3332.33,13.2086284,173.2656410867
801720,2017-03-07,3338.08,3347.65,3347.66,3327.42,13.10351538,178.3717753446
801720,2017-03-08,3356.2,3341.13,3369.31,3338.39,15.57652523,190.32942843360001
801720,2017-03-09,3327.64,3351.84,3351.86,3310.8,14.5696893,177.8095133377
801720,2017-03-10,3308.07,3318.89,3327.77,3306.48,11.11939053,153.0932623603
801720,2017-03-13,3342.36,3303.23,3342.36,3283.05,14.56759511,192.8413074036
801720,2017-03-14,3351.38,3342.16,3363.36,3339.95,14.45636535,196.2978292324
801720,2017-03-15,3373.83,3343.96,3377.64,3332.32,16.78158455,223.829783815
801720,2017-03-16,3404.2,3382.04,3406.67,3382.01,18.74122476,255.8481237309
801720,2017-03-17,3386.57,3410.72,3428.89,3382.18,20.85462317,290.0080953334
801720,2017-03-20,3422.57,3393.3,3423.55,3384.94,19.77889676,260.0505700206
801720,2017-03-21,3473.49,3425.74,3473.49,3422.98,22.78720131,302.23754567189997
801720,2017-03-22,3502.27,3454.64,3537.9,3447.27,28.12334383,376.1507968679
801720,2017-03-23,3506.73,3501.55,3513.82,3462.99,26.57245868,355.893500615
801720,2017-03-24,3579.34,3506.9,3617.53,3499.28,41.05057511,481.20033553339994
801720,2017-03-27,3536.91,3569.57,3600.97,3536.91,28.84201886,346.4471840832
801720,2017-03-28,3522.07,3527.71,3553.07,3509.3,22.09038387,272.7180498329
801720,2017-03-29,3526.04,3522.33,3567.28,3502.34,29.2371504,358.58712194870003
801720,2017-03-30,3458.47,3514.23,3526.59,3446.73,30.25733455,358.61309677699995
801720,2017-03-31,3431.59,3456.15,3464.96,3414.48,21.08272551,251.5289761324
801720,2017-04-06,3665.48,3603.31,3705.15,3585.07,44.20762597,506.86131658910006
801720,2017-04-07,3651.21,3653.8,3674.23,3610.64,32.57078377,390.2687503965
801720,2017-04-10,3659.34,3651.07,3695.72,3649.31,32.59220143,410.2868046874
801720,2017-04-11,3720.07,3656.71,3738.44,3619.93,44.45699968,544.9639832779
801720,2017-04-12,3630.35,3699.47,3699.54,3617.21,33.30081122,382.77658316080004
801720,2017-04-13,3622.32,3606.56,3643.98,3602.54,23.87721787,280.7577848224
801720,2017-04-14,3585.59,3628.48,3639.57,3574.76,25.37467856,304.2822111854
801720,2017-04-17,3573.08,3572.57,3597.1,3545.81,23.35841663,280.0686532568
801720,2017-04-18,3571.09,3573.15,3621.43,3564.47,26.25332585,314.35639099990004
801720,2017-04-19,3548.01,3557.94,3565.01,3483.96,26.29114474,309.8901816464
801720,2017-04-20,3575.35,3539.7,3578.09,3518.79,26.04533607,312.6806284593
801720,2017-04-21,3534.2,3575.07,3593.51,3509.0,22.79828105,275.2207319495
801720,2017-04-24,3365.63,3508.33,3508.35,3331.14,27.92473854,309.9038983767
801720,2017-04-25,3346.49,3342.46,3379.27,3308.26,19.07824164,218.6725289982
801720,2017-04-26,3342.71,3345.76,3368.38,3330.23,19.9844638,238.0887036746
801720,2017-04-27,3378.38,3324.54,3388.74,3265.22,27.67296037,329.7757514271
801720,2017-04-28,3391.85,3363.38,3391.85,3363.38,17.66723026,220.63469678139998
801720,2017-05-02,3408.54,3390.64,3423.73,3388.32,17.06584725,217.0912274537
801720,2017-05-03,3387.69,3408.78,3432.23,3374.1,22.30499552,297.73065986529997
801720,2017-05-04,3416.81,3370.63,3465.21,3337.22,28.68957814,350.2667247445
801720,2017-05-05,3379.24,3392.79,3415.89,3375.36,25.06228154,296.1168758101
801720,2017-05-08,3307.28,3363.39,3380.39,3269.95,28.7229423,329.5165981791
801720,2017-05-09,3302.77,3280.22,3310.99,3247.57,16.64714045,199.2891788177
801720,2017-05-10,3227.27,3304.31,3330.06,3225.87,19.673605,240.0311680378
801720,2017-05-11,3260.49,3196.27,3262.97,3175.64,22.00440919,247.6965035595
801720,2017-05-12,3257.04,3255.43,3278.77,3232.71,17.93355574,217.84439132580002
801720,2017-05-15,3224.91,3275.89,3284.01,3223.47,17.83576979,214.79976823330003
801720,2017-05-16,3239.92,3207.6,3240.05,3143.47,23.18678974,272.288383275
801720,2017-05-17,3252.07,3232.14,3271.99,3228.75,20.68398113,254.582692884
801720,2017-05-18,3213.97,3219.83,3245.09,3202.59,19.75584222,236.8513033341
801720,2017-05-19,3181.65,3205.7,3215.76,3166.67,15.43333534,186.5585244253
801720,2017-05-22,3131.97,3177.73,3182.45,3105.47,19.62470605,221.2726336861
801720,2017-05-23,3070.51,3119.44,3123.02,3031.98,20.94571223,228.1317746295
801720,2017-05-24,3088.62,3050.22,3088.98,3012.33,16.64844128,181.263289486
801720,2017-05-25,3125.26,3080.36,3136.79,3053.87,19.6207788,211.9798349487
801720,2017-05-26,3142.58,3125.18,3169.64,3125.06,19.36509614,218.6751664333
801720,2017-05-31,3153.13,3175.84,3178.89,3147.77,17.22352609,198.1217490677
801720,2017-06-01,3117.2,3137.93,3148.13,3115.18,19.94336333,225.20603703
801720,2017-06-02,3140.84,3108.62,3147.18,3084.95,17.37479938,190.61638135939998
801720,2017-06-05,3149.81,3140.03,3164.47,3136.86,14.73420533,165.3891525869
801720,2017-06-06,3158.24,3141.0,3160.15,3135.48,12.8462394,149.9536538549
801720,2017-06-07,3224.37,3161.8,3224.37,3160.51,20.51751742,235.91826649840002
801720,2017-06-08,3230.4,3227.59,3236.06,3219.95,18.92637035,217.8335670967
801720,2017-06-09,3264.8,3227.42,3270.15,3226.44,24.28961368,272.3124437359
801720,2017-06-12,3228.53,3245.49,3254.45,3220.99,17.86201126,203.30017831909998
801720,2017-06-13,3245.86,3220.17,3253.12,3220.17,15.17251528,180.18336876630002
801720,2017-06-14,3210.11,3231.36,3235.17,3208.23,19.20811872,228.1174284871
801720,2017-06-15,3238.27,3202.84,3238.4,3202.84,18.39909674,222.1154551032
801720,2017-06-16,3203.57,3228.55,3229.07,3202.16,15.03550204,179.9812293868
801720,2017-06-19,3236.38,3204.7,3236.38,3204.37,16.10321163,187.99545322080002
801720,2017-06-20,3238.15,3240.73,3253.86,3234.94,18.12886843,203.4713433059
801720,2017-06-21,3245.24,3246.97,3252.92,3223.84,15.70796589,188.0422687939
801720,2017-06-22,3218.52,3241.69,3268.18,3218.1,20.76519101,227.7971917559
801720,2017-06-23,3224.77,3207.72,3224.77,3175.72,17.51777396,188.0644717305
801720,2017-06-26,3260.4,3221.43,3260.44,3221.38,17.29499408,183.6951638528
801720,2017-06-27,3268.26,3260.08,3272.76,3248.61,15.45682225,168.356539512
801720,2017-06-28,3254.41,3261.81,3275.61,3240.99,14.72092916,167.400564269
801720,2017-06-29,3264.84,3255.24,3275.17,3255.18,14.0780415,164.4600276033
801720,2017-06-30,3261.74,3251.99,3269.16,3243.31,14.35411456,163.76797212530002
801720,2017-07-03,3274.52,3265.05,3274.61,3255.14,13.93868218,163.3024941529
801720,2017-07-04,3250.44,3273.33,3274.24,3245.35,14.4311215,162.4638736034
801720,2017-07-05,3270.96,3245.49,3270.96,3236.16,13.886095,163.6581242787
801720,2017-07-06,3267.45,3268.84,3275.53,3244.99,15.55122831,179.03312933520002
801720,2017-07-07,3261.33,3261.72,3264.03,3250.78,15.30388252,176.3844752442
801720,2017-07-10,3286.04,3255.47,3293.24,3249.17,17.9526933,198.6735086793
801720,2017-07-11,3254.8,3281.98,3288.75,3253.44,15.09160118,169.46397531879998
801720,2017-07-12,3266.39,3249.53,3267.33,3236.25,19.55589875,209.19322436080003
801720,2017-07-13,3314.64,3267.2,3334.43,3266.99,24.37082934,250.4164661196
801720,2017-07-14,3316.34,3319.65,3331.33,3300.57,20.71949763,218.6196997556
801720,2017-07-17,3200.09,3306.29,3314.17,3187.46,26.51430143,276.72168180529997
801720,2017-07-18,3272.37,3180.12,3272.37,3176.99,23.338264,246.71742352849998
801720,2017-07-19,3309.71,3264.46,3319.4,3261.55,27.21804966,285.3064367988
801720,2017-07-20,3318.1,3306.76,3342.61,3305.75,21.32436717,234.0536013025
801720,2017-07-24,3333.06,3324.52,3360.09,3310.22,19.2028718,213.3200763174
801720,2017-07-25,3298.85,3331.58,3332.61,3282.04,18.82566481,202.6443846476
801720,2017-07-26,3293.38,3298.29,3308.58,3272.4,16.25210015,179.01061330759998
801720,2017-07-27,3289.39,3285.82,3295.01,3250.18,18.03063074,201.9884435986
801720,2017-07-28,3291.24,3278.51,3303.97,3274.78,14.73943245,169.1908528757
801720,2017-07-31,3299.4,3286.25,3308.16,3275.7,15.47907758,170.2541699466
801720,2017-08-01,3316.53,3301.02,3322.22,3295.52,17.93187794,196.4525943902
801720,2017-08-02,3244.86,3307.71,3312.33,3243.6,21.07255752,229.8846343643
801720,2017-08-03,3228.85,3240.98,3240.98,3218.74,17.72651856,197.43179172799998
801720,2017-08-04,3214.72,3224.88,3238.25,3214.72,15.77729251,171.4237809746
801720,2017-08-07,3230.22,3211.98,3232.92,3210.04,12.43158857,139.4474152216
801720,2017-08-08,3239.8,3235.83,3247.29,3229.98,15.20578846,176.29691088509998
801720,2017-08-09,3231.52,3242.0,3242.02,3224.74,14.91703673,162.0532059398
801720,2017-08-10,3216.56,3220.74,3232.38,3189.63,15.9343407,169.9354434011
801720,2017-08-11,3170.86,3198.22,3210.19,3170.38,16.32685979,180.5556566835
801720,2017-08-14,3239.7,3176.66,3240.3,3176.53,16.30351803,184.5461970342
801720,2017-08-15,3244.84,3243.95,3250.27,3232.56,14.81446774,176.79906231240003
801720,2017-08-16,3239.62,3242.22,3244.59,3221.95,14.24055094,176.0563888228
801720,2017-08-17,3284.68,3237.95,3285.2,3235.83,17.45422267,205.7514258819
801720,2017-08-18,3276.15,3268.88,3294.12,3262.32,18.77789082,218.63083685810003
801720,2017-08-21,3299.96,3288.78,3300.17,3275.76,16.85262778,196.2988723341
801720,2017-08-22,3286.36,3302.28,3303.63,3278.24,17.58314529,209.07137087389998
801720,2017-08-23,3269.88,3281.72,3283.01,3261.59,15.17865576,186.2649202248
801720,2017-08-24,3258.19,3267.42,3276.4,3251.06,13.92100275,176.7355885301
801720,2017-08-25,3313.32,3255.41,3316.76,3255.41,17.53997608,210.5747024369
801720,2017-08-28,3346.3,3316.94,3356.53,3313.68,22.54391525,275.3394514637
801720,2017-08-29,3345.03,3351.27,3357.7,3338.38,17.94012796,255.1424897261
801720,2017-08-30,3347.15,3342.72,3350.78,3329.06,17.1102787,234.2426775937
801720,2017-08-31,3339.13,3348.63,3356.19,3328.26,17.39922852,234.23654047419998
801720,2017-09-01,3327.1,3336.3,3342.36,3319.16,19.69336373,257.7070010941
801720,2017-09-04,3329.91,3320.1,3330.46,3309.28,15.47266327,198.6789287356
801720,2017-09-05,3325.91,3333.79,3337.94,3320.74,14.68916675,186.84875246369998
801720,2017-09-06,3361.05,3316.57,3385.51,3295.74,31.03312008,319.41287836509997
801720,2017-09-07,3340.58,3355.39,3377.27,3340.35,23.42566443,266.08552942
801720,2017-09-08,3323.43,3339.88,3342.13,3310.89,19.74144593,219.68738905849997
801720,2017-09-11,3344.06,3325.64,3344.82,3319.73,16.72815262,197.92422003119998
801720,2017-09-12,3323.98,3344.44,3345.47,3318.5,17.82271299,208.25945401619998
801720,2017-09-13,3339.22,3323.89,3341.63,3319.67,14.57729059,186.1687655147
801720,2017-09-14,3342.22,3340.55,3354.9,3329.28,16.11147672,200.5240456746
801720,2017-09-15,3366.88,3340.53,3385.58,3340.53,22.89662188,268.7410814452
801720,2017-09-18,3395.32,3374.61,3400.85,3374.43,18.2920195,223.39565992619998
801720,2017-09-19,3372.91,3396.15,3396.67,3362.93,16.91423318,208.50227129459998
801720,2017-09-20,3368.32,3367.35,3368.64,3340.9,16.32142368,193.2670247657
801720,2017-09-21,3343.17,3367.06,3375.57,3342.97,15.13653925,187.8733759537
801720,2017-09-22,3315.36,3333.78,3333.78,3310.61,14.71851119,178.4630073049
801720,2017-09-25,3274.63,3311.19,3314.29,3274.63,13.74010802,163.5902155668
801720,2017-09-26,3278.39,3273.38,3283.44,3264.6,9.45125193,127.623258373
801720,2017-09-27,3280.16,3280.81,3285.46,3276.54,9.7803962,123.86390173129999
801720,2017-09-28,3251.67,3282.63,3282.64,3250.55,12.42154175,148.1985652455
801720,2017-09-29,3273.78,3261.77,3275.77,3252.34,11.73778448,147.2436036202
801720,2017-10-09,3313.72,3311.22,3320.65,3298.84,13.00346326,160.652559262
801720,2017-10-10,3328.39,3314.29,3328.8,3309.04,11.21260032,156.7687340782
801720,2017-10-11,3332.34,3326.53,3341.39,3323.73,13.37599478,177.6586776882
801720,2017-10-12,3307.95,3329.94,3330.89,3296.65,10.26917251,138.3314328708
801720,2017-10-13,3334.02,3308.31,3334.55,3304.7,12.48849997,177.85031713200001
801720,2017-10-16,3309.76,3338.11,3342.95,3308.28,14.42805079,188.3732813264
801720,2017-10-17,3304.28,3299.71,3317.01,3288.12,11.1628794,151.9755832797
801720,2017-10-18,3305.6,3305.97,3331.19,3303.47,13.39358213,184.8607010163
801720,2017-10-19,3268.64,3303.05,3307.16,3259.19,13.82570434,174.53300662599997
801720,2017-10-20,3283.63,3259.85,3283.63,3258.94,10.65462756,134.24886217280002
801720,2017-10-23,3301.48,3285.14,3306.51,3281.68,14.67241403,186.0638485036
801720,2017-10-24,3317.0,3297.11,3317.41,3288.18,14.93787096,179.60452778330003
801720,2017-10-25,3331.01,3315.58,3339.05,3313.34,12.39895416,167.00831768959998
801720,2017-10-26,3371.46,3330.84,3384.13,3321.46,19.41577319,234.17611650950002
801720,2017-10-27,3349.22,3366.9,3373.04,3343.16,13.1823501,165.960062235
801720,2017-10-30,3298.24,3342.85,3342.87,3265.18,17.63137123,206.5716551911
801720,2017-10-31,3307.42,3287.5,3307.45,3277.15,12.42605945,149.68424592899999
801720,2017-11-01,3345.39,3307.7,3355.83,3302.49,19.68010717,238.83335688169998
801720,2017-11-02,3311.77,3340.74,3340.74,3303.37,17.36810334,219.25923176669997
801720,2017-11-03,3273.87,3306.71,3313.24,3237.98,18.22396189,220.11586926299998
801720,2017-11-06,3268.21,3268.33,3268.83,3236.07,13.66943888,170.5207772974
801720,2017-11-07,3271.28,3261.6,3281.34,3254.97,16.25406072,211.53470179159999
801720,2017-11-08,3271.79,3267.98,3284.23,3259.42,14.92501909,202.46221564099997
801720,2017-11-09,3278.64,3266.44,3278.64,3260.5,13.41038624,176.99751971939997
801720,2017-11-10,3239.43,3275.84,3275.87,3238.68,16.13752728,203.7183045588
801720,2017-11-13,3234.09,3234.49,3243.16,3221.6,16.1170355,212.5936400041
801720,2017-11-14,3228.16,3235.14,3245.62,3218.63,15.08355106,202.0100707705
801720,2017-11-15,3212.46,3222.37,3224.21,3203.24,12.23896118,169.1032957301
801720,2017-11-16,3185.01,3209.91,3217.05,3185.01,11.25909027,153.2474351443
801720,2017-11-17,3150.06,3180.2,3181.95,3134.37,20.95746134,236.8951530383
801720,2017-11-20,3148.8,3135.3,3149.33,3098.86,11.99407392,145.6609247866
801720,2017-11-21,3164.87,3142.63,3173.21,3139.47,14.59530295,175.62565620799998
801720,2017-11-22,3192.33,3172.91,3205.48,3167.07,19.74059715,217.4258825464
801720,2017-11-23,3121.42,3189.56,3190.14,3111.55,16.25112088,178.57422185669998
801720,2017-11-24,3116.19,3106.02,3122.34,3097.36,11.30554052,126.6917316694
801720,2017-11-27,3102.7,3114.59,3125.15,3096.1,11.33432667,129.19427859430002
801720,2017-11-28,3121.1,3097.24,3121.1,3092.93,9.15245695,108.9232661477
801720,2017-11-29,3126.13,3122.76,3130.92,3090.03,12.03828339,140.29560639049998
801720,2017-11-30,3116.0,3120.87,3140.9,3105.71,11.00200885,127.4325093441
801720,2017-12-01,3139.51,3114.75,3140.89,3107.4,11.2017102,129.0034046657
801720,2017-12-04,3105.86,3127.42,3137.95,3100.79,10.08023366,119.27986068969999
801720,2017-12-05,3081.86,3097.41,3105.28,3079.43,17.72505045,184.86578950310002
801720,2017-12-06,3086.83,3073.03,3086.9,3051.76,11.59001489,125.6033783688
801720,2017-12-07,3085.06,3080.78,3098.06,3075.47,9.4630329,106.9777914242
801720,2017-12-08,3093.56,3081.46,3099.65,3077.63,10.26092667,117.5000916366
801720,2017-12-11,3108.11,3090.56,3108.54,3086.91,9.80435811,110.57001035340001
801720,2017-12-12,3072.8,3107.32,3107.39,3071.07,9.73893871,109.9386787545
801720,2017-12-13,3083.23,3066.8,3083.23,3066.46,7.83072477,87.0867179333
801720,2017-12-14,3067.77,3082.62,3084.41,3058.49,8.43463072,98.00207634379998
801720,2017-12-15,3048.65,3061.15,3067.76,3041.05,10.37281856,112.9879085488
801720,2017-12-18,3040.06,3047.72,3051.97,3029.06,7.57260085,86.3721616632
801720,2017-12-19,3053.25,3041.27,3053.68,3041.0,6.66927291,80.8984117017
801720,2017-12-20,3033.81,3053.59,3057.57,3028.85,9.78203033,114.50824084690001
801720,2017-12-21,3033.19,3029.31,3037.54,3009.2,9.58277883,113.39019664989999
801720,2017-12-22,3031.07,3031.34,3041.05,3029.65,7.78288829,93.39650145
801720,2017-12-25,3012.52,3030.98,3040.07,3004.26,8.7891978,96.71969561479999
801720,2017-12-26,3033.45,3011.61,3035.5,3006.51,9.40575871,107.8579664584
801720,2017-12-27,3013.24,3029.67,3032.53,3008.32,9.96138134,117.7057018747
801720,2017-12-28,2998.55,3008.92,3013.58,2995.02,11.70574032,132.14337966629998
801720,2017-12-29,3017.66,2996.47,3018.8,2996.47,9.49668667,109.2745881924
801720,2018-01-02,3063.64,3019.45,3063.76,3019.2,11.52341071,128.29886001879999
801720,2018-01-03,3094.47,3066.13,3097.53,3059.76,14.34786325,166.9601778321
801720,2018-01-04,3085.91,3094.15,3094.24,3078.01,13.43403939,156.3601124326
801720,2018-01-05,3115.3,3083.17,3133.76,3081.87,18.14693486,200.3906893467
801720,2018-01-08,3122.83,3108.97,3124.66,3096.08,17.10475559,188.07269060169997
801720,2018-01-09,3104.13,3121.47,3121.61,3102.21,13.08320097,144.7733258817
801720,2018-01-10,3093.03,3103.11,3110.75,3079.19,14.23543623,161.2918079296
801720,2018-01-11,3094.48,3085.71,3095.46,3075.63,11.14204079,124.6031481784
801720,2018-01-12,3069.66,3089.59,3094.42,3068.22,10.34032609,120.5881818215
801720,2018-01-15,2999.43,3063.47,3064.11,2993.72,14.8966393,163.2251496989
801720,2018-01-16,3027.43,2993.42,3027.43,2993.37,13.44463182,148.42858595299998
801720,2018-01-17,3056.82,3035.64,3061.43,3032.02,19.93125495,221.31558021419997
801720,2018-01-18,3126.55,3048.19,3135.49,3048.18,25.11284968,264.3828557276
801720,2018-01-19,3117.81,3124.6,3126.9,3108.33,18.63854868,215.5613779638
801720,2018-01-22,3136.12,3116.59,3136.19,3100.67,15.26536494,182.34448832080002
801720,2018-01-23,3146.09,3130.45,3148.51,3121.36,16.37684829,186.8970457405
801720,2018-01-24,3157.72,3147.82,3175.2,3133.84,19.1407107,216.12269327369998
801720,2018-01-25,3149.23,3153.02,3176.95,3143.26,17.26950074,194.154103834
801720,2018-01-26,3169.3,3141.69,3179.16,3140.51,17.8669245,196.4102370752
801720,2018-01-29,3136.37,3167.44,3182.96,3126.58,15.6003852,167.9423796572
801720,2018-01-30,3090.56,3126.57,3138.13,3090.52,11.9829005,131.8877164759
801720,2018-01-31,3059.71,3080.22,3086.27,3047.5,15.01454329,158.176018787
801720,2018-02-01,2992.45,3061.61,3064.46,2983.2,19.33702948,192.5641724345
801720,2018-02-02,2982.88,2966.58,2983.55,2934.37,13.28651765,130.0034261698
801720,2018-02-05,2996.11,2945.05,2997.66,2941.14,13.01851807,131.4742853578
801720,2018-02-06,2902.48,2943.53,2976.7,2899.65,19.28399947,185.68234129349997
801720,2018-02-07,2895.03,2940.52,2948.35,2865.88,17.34549128,170.8785715283
801720,2018-02-08,2840.8,2877.29,2899.32,2803.5,14.86685658,142.2749186326
801720,2018-02-09,2697.8,2758.82,2760.81,2640.41,17.62866602,158.1886780456
801720,2018-02-12,2720.5,2702.79,2731.21,2690.78,8.81158083,84.8471922948
801720,2018-02-13,2730.91,2741.55,2763.78,2726.22,10.32954568,96.8627519884
801720,2018-02-14,2728.67,2733.71,2737.72,2713.26,6.44485737,59.3994082478
801720,2018-02-22,2778.21,2754.85,2778.36,2749.35,8.52359282,78.7060796641
801720,2018-02-23,2815.73,2783.48,2820.97,2782.56,11.15475589,108.1050284041
801720,2018-02-26,2858.05,2833.15,2858.05,2805.69,12.58963528,126.2586952724
801720,2018-02-27,2849.99,2860.97,2860.97,2836.91,10.91790794,110.86417513100001
801720,2018-02-28,2850.72,2835.8,2859.84,2821.34,10.55298838,108.28835596440001
801720,2018-03-01,2857.29,2833.66,2862.55,2828.07,9.75530241,97.7731352755
801720,2018-03-02,2840.69,2835.66,2849.19,2832.3,8.85724255,90.33056745340001
801720,2018-03-05,2847.49,2840.11,2854.15,2831.34,7.78971523,81.8687383706
801720,2018-03-06,2874.76,2855.8,2874.82,2844.11,9.81369891,104.72609109870001
801720,2018-03-07,2852.48,2872.83,2878.24,2847.84,9.23303565,101.0026556092
801720,2018-03-08,2873.24,2850.39,2873.43,2845.93,9.84374686,109.5343721576
801720,2018-03-09,2891.91,2881.03,2894.05,2872.43,11.62227121,127.7196946271
801720,2018-03-12,2910.71,2900.16,2910.92,2895.82,12.76433496,139.0075907255
801720,2018-03-13,2886.11,2908.38,2908.38,2884.0,12.36212575,128.783342701
801720,2018-03-14,2862.82,2879.72,2882.85,2862.25,10.07162388,105.56994968059999
801720,2018-03-15,2854.37,2852.7,2861.55,2835.55,9.0174373,99.3789853425
801720,2018-03-16,2842.27,2851.05,2860.89,2841.47,7.49431787,79.1021277377
