代码,日期,收盘,开盘,最高,最低,成交量,成交额
801160,2008-01-24,3175.36,3156.56,3197.73,3112.32,7.9893261,115.26632368790001
801160,2008-01-25,3171.07,3161.24,3188.27,3112.13,6.33397828,88.6171667572
801160,2008-01-28,2910.97,3156.63,3157.62,2910.97,5.65083465,75.19813187140001
801160,2008-01-29,2980.14,2925.24,2990.25,2886.23,4.14042557,52.777165561800004
801160,2008-01-30,2998.14,3016.04,3062.4,2917.79,4.4888155,60.3487787878
801160,2008-01-31,2902.93,2994.74,3024.25,2899.64,3.21401498,42.8521242848
801160,2008-02-01,2769.44,2911.93,2931.28,2705.9,4.33555688,53.6908135779
801160,2008-02-04,2994.76,2838.69,2996.42,2834.09,3.97299063,52.374823492299996
801160,2008-02-05,3036.84,3026.33,3064.72,2949.73,3.85098557,53.7942297967
801160,2008-02-13,3031.59,3035.93,3067.99,2989.24,4.70430999,70.13895595560001
801160,2008-02-14,3077.53,3056.94,3103.65,3047.41,3.46368794,48.253709036400004
801160,2008-02-15,3050.44,3063.89,3063.91,2995.57,3.81026817,55.5660343972
801160,2008-02-18,3095.31,3092.54,3123.23,3075.88,4.67132248,68.7389093802
801160,2008-02-19,3169.99,3111.31,3169.99,3079.79,4.86885649,70.4409250869
801160,2008-02-20,3121.29,3181.71,3196.81,3114.6,5.29348095,75.95686273310001
801160,2008-02-21,3117.59,3112.37,3145.1,3048.31,4.76708785,70.7922516841
801160,2008-02-22,3029.38,3110.01,3110.01,3000.58,5.38805575,77.2484135729
801160,2008-02-25,2936.67,3037.14,3061.48,2927.79,4.44953635,60.8594170282
801160,2008-02-26,2990.08,3012.64,3037.17,2894.31,3.93179546,54.780722649
801160,2008-02-27,3091.18,3012.08,3091.18,2981.4,5.9083258,78.2769312613
801160,2008-02-28,3063.76,3101.27,3105.65,3044.64,5.21373464,73.6829142223
801160,2008-02-29,3105.5,3062.44,3107.14,3050.64,5.19572412,71.193320111
801160,2008-03-03,3214.69,3101.61,3217.92,3086.59,9.39939911,139.0793889608
801160,2008-03-04,3172.43,3221.97,3240.54,3159.8,9.23412486,137.6381909828
801160,2008-03-05,3164.71,3152.6,3176.94,3084.86,7.75764439,115.6144781834
801160,2008-03-06,3169.32,3172.85,3222.15,3158.03,9.25039834,133.09579020700002
801160,2008-03-07,3111.06,3154.47,3155.67,3095.46,5.61987101,80.7537386313
801160,2008-03-10,3018.41,3095.02,3097.73,2999.76,5.53467153,80.1355456401
801160,2008-03-11,3050.1,2999.01,3050.1,2945.38,4.53339027,66.9298258287
801160,2008-03-12,2963.17,3098.61,3110.59,2963.17,4.49916961,65.3248207909
801160,2008-03-13,2836.04,2931.11,2934.99,2793.97,5.16338832,69.0929688442
801160,2008-03-14,2824.11,2828.2,2861.38,2787.81,3.41874574,45.319252673
801160,2008-03-17,2627.96,2815.05,2816.76,2627.01,4.41609172,55.5783804719
801160,2008-03-18,2432.54,2592.58,2642.83,2397.88,5.66098873,62.6513017732
801160,2008-03-19,2536.12,2482.14,2561.63,2439.77,5.3631595,61.3679837226
801160,2008-03-20,2627.76,2497.5,2659.68,2407.28,6.57123102,78.55827690539999
801160,2008-03-21,2655.5,2629.01,2696.19,2605.32,5.95669425,72.5612949671
801160,2008-03-24,2589.71,2693.89,2716.3,2589.71,4.94216517,62.269669175
801160,2008-03-25,2627.26,2534.11,2666.73,2521.08,4.24555544,53.015889925
801160,2008-03-26,2636.07,2639.81,2682.48,2613.56,4.06153051,49.0271331276
801160,2008-03-27,2481.66,2590.03,2600.5,2480.81,4.60850574,54.987966424700005
801160,2008-03-28,2557.6,2447.44,2562.58,2388.63,5.41061803,63.2860016453
801160,2008-03-31,2445.49,2483.97,2533.38,2445.49,4.4612571,52.2175543586
801160,2008-04-01,2261.17,2432.16,2465.7,2254.17,4.85142139,50.3116790438
801160,2008-04-02,2221.68,2280.98,2326.93,2174.77,5.3315949,54.287745469499995
801160,2008-04-03,2312.81,2205.03,2322.41,2171.14,4.51631131,46.318110678100005
801160,2008-04-07,2448.3,2284.97,2451.3,2265.73,5.18994159,54.9566975385
801160,2008-04-08,2489.42,2458.24,2525.42,2432.54,6.55232382,76.26099622439999
801160,2008-04-09,2320.82,2468.91,2495.65,2320.82,5.62887258,64.0632791088
801160,2008-04-10,2375.15,2283.64,2375.27,2260.41,4.50101977,49.8577932009
801160,2008-04-11,2384.23,2387.82,2407.54,2358.86,4.34333351,48.5279070445
801160,2008-04-14,2252.99,2327.82,2345.62,2247.39,5.26731793,54.523601657200004
801160,2008-04-15,2327.84,2245.46,2328.4,2224.92,4.10204529,44.4567710311
801160,2008-04-16,2211.97,2309.93,2313.02,2207.81,4.99005868,54.111755333199994
801160,2008-04-17,2074.27,2177.82,2221.11,2055.11,5.43074127,53.1361486817
801160,2008-04-18,1947.68,2045.08,2050.21,1943.96,4.0719591,35.6114156765
801160,2008-04-21,1967.42,2083.44,2088.15,1941.95,4.70213203,45.26475089109999
801160,2008-04-22,1957.27,1939.42,1966.36,1872.9,3.98676674,34.1812453805
801160,2008-04-23,2028.52,1936.6,2044.91,1921.04,5.25710684,49.890418923999995
801160,2008-04-24,2211.12,2181.53,2213.99,2130.69,12.59001766,120.56183905399999
801160,2008-04-25,2217.42,2201.59,2278.0,2174.85,10.66420903,105.447386653
801160,2008-04-28,2191.31,2178.87,2227.01,2165.26,6.94104311,70.0376386573
801160,2008-04-29,2274.81,2192.25,2275.83,2192.25,8.14597497,81.6821882046
801160,2008-04-30,2372.03,2285.48,2377.02,2280.57,9.54985071,101.3739030531
801160,2008-05-05,2430.85,2407.35,2444.24,2362.1,9.91751176,105.3575726569
801160,2008-05-06,2451.74,2416.65,2492.2,2385.95,10.67287443,122.65642594129999
801160,2008-05-07,2358.05,2444.55,2481.72,2357.37,8.64239395,98.65472139069999
801160,2008-05-08,2399.39,2324.92,2399.39,2319.9,6.29698272,66.3458003791
801160,2008-05-09,2390.23,2405.3,2422.41,2341.24,7.45556117,87.9934456
801160,2008-05-12,2414.86,2353.13,2441.1,2335.05,6.76960855,77.1317941457
801160,2008-05-13,2360.35,2331.9,2403.24,2331.41,6.75080396,69.92249447409999
801160,2008-05-14,2413.01,2344.82,2415.96,2343.48,6.90744302,65.2778358222
801160,2008-05-15,2470.91,2411.05,2522.3,2409.58,10.58285721,99.6937306352
801160,2008-05-16,2405.61,2461.35,2475.24,2372.37,7.28100127,75.2888826111
801160,2008-05-19,2393.49,2384.59,2411.9,2354.66,4.08333327,43.8981089834
801160,2008-05-20,2287.34,2381.56,2420.04,2277.46,5.1442685,52.3846190667
801160,2008-05-21,2365.74,2262.55,2373.68,2262.55,6.4700293,64.4811195341
801160,2008-05-22,2384.21,2345.24,2422.98,2335.48,8.62714459,89.6363251057
801160,2008-05-23,2363.23,2364.73,2393.5,2333.24,5.4461665,54.2498831045
801160,2008-05-26,2314.27,2343.35,2358.41,2312.22,4.91003762,46.8922700165
801160,2008-05-27,2310.78,2303.7,2336.33,2292.49,3.69946908,35.4363785519
801160,2008-05-28,2360.8,2304.36,2370.52,2303.09,5.35003578,48.7469801004
801160,2008-05-29,2317.51,2343.95,2364.42,2317.51,4.68238481,43.617320472399996
801160,2008-05-30,2358.72,2313.43,2362.64,2303.76,5.29110152,50.9031918976
801160,2008-06-02,2428.35,2356.76,2486.81,2327.78,7.56882541,71.72564654189999
801160,2008-06-03,2398.05,2415.63,2460.47,2350.52,4.74687603,45.868779491000005
801160,2008-06-04,2361.5,2381.25,2458.03,2324.81,4.09648832,40.3592304535
801160,2008-06-05,2328.43,2341.76,2360.45,2317.41,3.59517359,34.7968645183
801160,2008-06-06,2313.74,2328.56,2353.82,2303.15,3.31718282,32.1417607668
801160,2008-06-10,2137.51,2223.94,2248.98,2133.07,3.8153071,35.268544797800004
801160,2008-06-11,2083.72,2092.93,2118.28,2060.99,3.92718902,33.4008162334
801160,2008-06-12,2057.69,2071.55,2096.83,2020.83,4.00959569,32.7566451557
801160,2008-06-13,1970.42,2062.2,2076.74,1969.0,3.15907749,26.4876599156
801160,2008-06-16,1943.2,1958.3,1990.11,1919.07,3.05923644,24.1492308319
801160,2008-06-17,1858.34,1939.03,1960.38,1854.01,3.20748162,24.6197600852
801160,2008-06-18,1953.11,1842.1,1960.85,1814.27,4.86138238,36.6116372633
801160,2008-06-19,1836.76,1954.95,1970.59,1834.0,5.18106556,42.575094494
801160,2008-06-20,1956.27,1935.63,1964.52,1875.62,9.19426383,68.4839209897
801160,2008-06-23,1930.08,1935.79,1981.23,1919.94,6.28388539,48.4602040754
801160,2008-06-24,1947.57,1917.53,1955.73,1891.54,5.68782667,42.5362694114
801160,2008-06-25,2012.25,1933.4,2013.95,1932.65,6.2782758,51.2031411408
801160,2008-06-26,2020.3,1996.82,2042.1,1983.78,5.90390409,48.1885883188
801160,2008-06-27,1926.82,1967.02,1998.23,1898.41,6.28947882,50.1390733547
801160,2008-06-30,1904.63,1899.26,1931.24,1868.6,3.65261018,29.933576183699998
801160,2008-07-01,1856.87,1900.65,1920.37,1845.83,3.32851894,26.8933992165
801160,2008-07-02,1880.55,1857.72,1900.0,1856.69,3.73876232,30.8410386229
801160,2008-07-03,1935.38,1856.44,1957.59,1852.15,6.04385478,51.2837392071
801160,2008-07-04,1926.98,1920.43,1944.79,1913.55,4.74832812,43.4443620639
801160,2008-07-07,2001.65,1922.87,2001.65,1922.74,5.97538173,52.3399920335
801160,2008-07-08,2010.02,1994.37,2018.48,1967.55,5.74623716,50.6593022739
801160,2008-07-09,2052.2,2005.62,2052.2,2005.6,6.9066734,59.327473278999996
801160,2008-07-10,2016.47,2021.7,2063.58,2016.47,6.88196379,58.97250783770001
801160,2008-07-11,2017.76,2006.19,2038.99,1990.89,5.59543889,47.2976227238
801160,2008-07-14,2036.41,1997.64,2038.1,1997.26,4.80359981,43.6248133472
801160,2008-07-15,1975.74,2031.31,2048.25,1969.85,5.25492479,44.8758182721
801160,2008-07-16,1889.32,1950.78,1960.09,1864.86,4.81303485,38.8237158301
801160,2008-07-17,1843.84,1903.38,1924.94,1842.0,3.51983806,28.379711542600003
801160,2008-07-18,1891.32,1845.22,1893.0,1813.02,3.47972222,28.348763475
801160,2008-07-21,1940.65,1875.97,1946.11,1875.3,4.47512751,34.7466926618
801160,2008-07-22,1944.64,1939.83,1957.94,1932.76,4.10035116,33.585690567
801160,2008-07-23,1930.27,1948.49,1958.15,1927.78,3.87563365,29.6800030677
801160,2008-07-24,1965.91,1940.77,1970.6,1938.63,4.68691768,35.7157661734
801160,2008-07-25,1955.79,1953.33,1968.24,1944.5,4.167074,32.1398056585
801160,2008-07-28,1996.3,1961.59,2003.08,1961.59,4.64756141,34.8422826542
801160,2008-07-29,1955.31,1978.63,1979.46,1946.76,3.96342492,29.9523525971
801160,2008-07-30,1948.13,1974.83,1985.85,1934.42,3.78388493,30.4589594445
801160,2008-07-31,1892.08,1952.69,1955.11,1891.01,3.87879658,29.400254211999997
801160,2008-08-01,1907.3,1894.27,1915.55,1873.83,2.88710297,21.8144479073
801160,2008-08-04,1873.38,1898.51,1900.31,1872.27,2.25145451,16.8822825873
801160,2008-08-05,1838.41,1875.03,1883.49,1835.26,2.5205705,18.798722179000002
801160,2008-08-06,1837.14,1846.52,1859.38,1823.3,2.19251846,16.3719876204
801160,2008-08-07,1850.43,1837.85,1853.54,1824.65,1.89364445,13.871780026800002
801160,2008-08-08,1765.69,1852.72,1855.03,1755.95,2.83526228,20.5264524197
801160,2008-08-11,1665.18,1761.05,1767.73,1652.74,3.02473567,20.1280235282
801160,2008-08-12,1658.69,1655.33,1670.8,1627.73,2.45697637,15.404304936199999
801160,2008-08-13,1666.07,1651.96,1678.35,1627.22,3.10607009,19.608902518
801160,2008-08-14,1671.53,1659.94,1684.54,1654.33,2.4304734,16.1396794481
801160,2008-08-15,1674.1,1669.86,1685.24,1652.66,2.07572785,13.2707254018
801160,2008-08-18,1609.22,1681.51,1687.26,1608.68,2.62905452,16.341204894100002
801160,2008-08-19,1655.43,1594.62,1655.43,1585.62,3.41842921,21.192867269
801160,2008-08-20,1729.23,1655.77,1740.93,1623.79,6.9257534,42.7969027199
801160,2008-08-21,1641.66,1700.74,1715.21,1641.66,4.86593987,33.1156847193
801160,2008-08-22,1599.26,1621.12,1625.47,1584.13,3.00726677,19.727659872100002
801160,2008-08-25,1597.71,1596.04,1620.29,1581.13,2.26331805,14.673493730399999
801160,2008-08-26,1532.92,1583.36,1585.03,1522.02,2.76375001,16.6680722457
801160,2008-08-27,1529.76,1531.69,1550.24,1510.32,2.21610125,13.3451889398
801160,2008-08-28,1532.27,1525.76,1541.77,1519.98,1.72944206,10.1415318875
801160,2008-08-29,1566.41,1536.83,1573.84,1535.65,2.51252881,15.5218154282
801160,2008-09-01,1532.43,1558.85,1568.21,1514.78,1.87674889,11.216765929600001
801160,2008-09-02,1539.87,1522.17,1547.71,1513.68,1.64707297,9.6455109715
801160,2008-09-03,1550.89,1538.47,1559.37,1525.26,2.62198535,15.382248177000001
801160,2008-09-04,1569.75,1547.53,1578.91,1546.23,2.36359927,15.7652676383
801160,2008-09-05,1537.14,1542.98,1559.97,1531.69,2.61634342,15.7888404472
801160,2008-09-08,1476.46,1533.53,1540.39,1475.43,2.24383269,12.9031315618
801160,2008-09-09,1493.72,1479.36,1499.07,1472.11,1.87944671,10.2776151378
801160,2008-09-10,1510.64,1485.88,1525.35,1481.79,2.14109798,12.4964390441
801160,2008-09-11,1498.71,1508.29,1517.94,1494.33,2.00620606,11.4509153162
801160,2008-09-12,1512.74,1508.9,1537.15,1508.19,2.37799523,13.0815685176
801160,2008-09-16,1505.13,1513.2,1520.18,1490.32,2.70060651,14.6566741453
801160,2008-09-17,1493.98,1505.43,1522.5,1490.12,2.60371944,13.1562917937
801160,2008-09-18,1437.62,1475.24,1476.55,1392.5,4.22278328,19.503159029000003
801160,2008-09-19,1541.78,1536.2,1541.78,1515.57,3.86368771,19.9827369442
801160,2008-09-22,1593.08,1631.71,1652.46,1547.98,8.1784658,47.4176218021
801160,2008-09-23,1536.45,1555.65,1560.28,1527.95,4.62854678,26.4900908664
801160,2008-09-24,1545.06,1518.55,1545.06,1508.11,2.94898699,17.6483168254
801160,2008-09-25,1595.93,1548.95,1600.24,1546.0,5.85375844,36.142602358400005
801160,2008-09-26,1615.31,1603.46,1628.04,1589.13,5.3229494,33.0750446364
801160,2008-10-06,1557.69,1594.13,1594.29,1557.63,3.22354579,19.480954460899998
801160,2008-10-07,1569.38,1529.49,1585.09,1518.64,3.46882684,21.3525929392
801160,2008-10-08,1547.4,1545.32,1567.87,1535.77,2.99474588,17.8504301459
801160,2008-10-09,1531.13,1565.15,1575.09,1531.13,2.44063309,14.3196284058
801160,2008-10-10,1466.61,1493.4,1494.99,1455.1,2.93821586,15.876424623399998
801160,2008-10-13,1507.27,1456.19,1507.27,1447.91,2.60934813,13.9631328783
801160,2008-10-14,1486.45,1541.69,1547.46,1486.09,3.00262479,16.8220992257
801160,2008-10-15,1478.74,1483.86,1490.99,1473.56,1.81919984,9.6476523732
801160,2008-10-16,1416.8,1443.66,1448.99,1416.66,2.43464774,13.0310603924
801160,2008-10-17,1427.33,1422.1,1438.84,1418.83,1.93686472,9.895238065700001
801160,2008-10-20,1456.61,1428.7,1456.99,1418.39,2.03893414,9.8982366285
801160,2008-10-21,1449.73,1461.89,1470.04,1449.14,2.46121706,12.2691342847
801160,2008-10-22,1401.49,1439.02,1440.76,1401.49,2.40266029,12.4975955129
801160,2008-10-23,1398.7,1376.34,1399.2,1368.77,2.15096054,10.696834648400001
801160,2008-10-24,1376.98,1394.02,1401.13,1373.21,1.59120897,8.1491875193
801160,2008-10-27,1310.67,1359.93,1362.29,1310.63,2.68508169,12.350359062699999
801160,2008-10-28,1332.71,1295.4,1337.15,1288.35,2.74717481,12.6061151923
801160,2008-10-29,1308.63,1344.98,1348.74,1308.63,2.39147188,11.1856676226
801160,2008-10-30,1339.11,1314.35,1350.91,1306.98,2.57686195,13.015843391099999
801160,2008-10-31,1336.66,1335.93,1354.22,1332.96,1.97631646,8.9102876773
801160,2008-11-03,1336.71,1331.78,1349.37,1330.82,1.7379815,7.892204696399999
801160,2008-11-04,1325.81,1332.5,1339.27,1320.05,2.00548306,8.8429413044
801160,2008-11-05,1357.32,1324.31,1360.7,1324.29,2.41058667,10.6502332982
801160,2008-11-06,1342.19,1336.35,1345.32,1329.89,2.19158326,9.2966973416
801160,2008-11-07,1361.72,1324.35,1366.05,1322.72,2.3982353,10.658297839
801160,2008-11-10,1430.19,1379.3,1430.19,1377.41,4.63443674,21.1939758522
801160,2008-11-11,1419.54,1408.55,1437.19,1407.63,4.17668357,18.5096938193
801160,2008-11-12,1432.41,1407.93,1432.41,1405.12,3.01373562,13.333949452799999
801160,2008-11-13,1483.55,1421.44,1495.52,1414.91,6.16030163,29.5287889166
801160,2008-11-14,1515.34,1487.56,1515.34,1474.5,7.37410886,35.926523981399995
801160,2008-11-17,1562.5,1516.33,1562.58,1508.89,8.27966696,42.3468596672
801160,2008-11-18,1492.32,1565.32,1582.73,1477.54,12.2990788,61.5010360037
801160,2008-11-19,1557.47,1483.26,1558.8,1480.87,8.89666225,45.217043250299994
801160,2008-11-20,1542.15,1532.15,1572.39,1523.65,7.2097555,38.6269568783
801160,2008-11-21,1553.99,1510.2,1573.36,1492.79,7.19317128,38.0507581658
801160,2008-11-24,1510.96,1555.19,1562.58,1509.9,4.6479609,24.0904549839
801160,2008-11-25,1511.25,1517.93,1535.03,1487.12,3.92558116,20.081108015599998
801160,2008-11-26,1532.56,1509.08,1541.39,1508.98,3.01349219,15.843631405999998
801160,2008-11-27,1551.14,1615.86,1619.24,1546.34,5.9934859,32.994149891300005
801160,2008-11-28,1552.94,1544.11,1571.32,1544.0,3.80613491,20.6876995384
801160,2008-12-01,1576.22,1546.5,1576.22,1533.81,4.72877217,26.0149613809
801160,2008-12-02,1582.65,1557.36,1598.7,1549.39,6.96247011,38.416640615700004
801160,2008-12-03,1612.84,1592.15,1612.84,1586.32,8.14516486,43.630456038999995
801160,2008-12-04,1614.47,1623.15,1650.06,1614.43,10.62255547,58.3857067111
801160,2008-12-05,1615.13,1609.06,1616.84,1581.07,8.05469107,44.61626958430001
801160,2008-12-08,1663.58,1620.84,1663.58,1614.73,11.97016776,70.77186026310001
801160,2008-12-09,1631.79,1661.0,1663.61,1629.02,9.59709424,62.3164181629
801160,2008-12-10,1654.68,1620.71,1655.63,1617.31,8.49225171,51.613482884
801160,2008-12-11,1633.19,1649.71,1664.96,1629.03,9.67363056,60.4041788579
801160,2008-12-12,1596.16,1621.5,1637.07,1585.17,7.48379963,44.1765502788
801160,2008-12-15,1618.0,1612.32,1622.9,1593.93,6.76321649,41.1982826618
801160,2008-12-16,1606.63,1607.9,1610.64,1566.32,5.22955001,30.910288334
801160,2008-12-17,1620.91,1609.35,1631.01,1609.28,6.55304131,36.1678527984
801160,2008-12-18,1634.07,1618.63,1634.59,1612.55,5.80929557,35.4686861408
801160,2008-12-19,1648.28,1630.13,1657.53,1629.34,6.8096862,39.3902351133
801160,2008-12-22,1627.85,1641.73,1647.46,1618.78,5.22659651,30.486000085300002
801160,2008-12-23,1565.45,1632.54,1633.43,1563.27,6.10373765,33.6037700858
801160,2008-12-24,1521.62,1544.34,1547.86,1510.93,4.97217843,28.1660734112
801160,2008-12-25,1513.57,1521.11,1532.55,1492.84,4.42133284,23.4385350054
801160,2008-12-26,1510.68,1507.82,1524.45,1501.42,3.40818864,18.8835691594
801160,2008-12-29,1532.66,1514.36,1535.03,1506.4,3.21028098,17.8442218075
801160,2008-12-30,1523.38,1530.21,1546.68,1520.52,3.74375986,21.396431898299998
801160,2008-12-31,1514.84,1521.87,1534.67,1514.0,3.1085314,17.5233267899
801160,2009-01-05,1560.69,1528.63,1560.69,1528.0,3.38356716,21.4347858061
801160,2009-01-06,1592.24,1554.71,1592.27,1552.41,5.34793846,32.798071222800004
801160,2009-01-07,1590.36,1592.74,1605.45,1588.47,4.87429181,29.668614631700002
801160,2009-01-08,1568.49,1574.39,1578.66,1557.11,4.37852872,26.0192801677
801160,2009-01-09,1603.4,1582.77,1616.86,1582.77,4.72684574,27.2645892639
801160,2009-01-12,1603.35,1595.82,1616.08,1588.76,4.62541937,27.3382689813
801160,2009-01-13,1568.79,1589.8,1592.75,1566.23,4.09506377,23.713735706399998
801160,2009-01-14,1602.47,1563.47,1602.57,1563.47,5.19418026,31.391926268600002
801160,2009-01-15,1599.78,1590.48,1609.8,1589.59,6.1183265,37.3154041735
801160,2009-01-16,1617.37,1602.46,1626.45,1601.84,6.53111645,40.8831740382
801160,2009-01-19,1626.29,1635.73,1655.01,1612.2,6.53305018,41.934527445
801160,2009-01-20,1628.54,1626.83,1629.29,1605.05,4.23722082,27.5223129016
801160,2009-01-21,1615.83,1608.96,1622.17,1603.45,4.86179615,32.0547401741
801160,2009-01-22,1625.63,1616.36,1626.47,1612.24,4.85649531,31.061128073600003
801160,2009-01-23,1618.89,1621.71,1628.03,1614.88,5.18857885,32.0312578545
801160,2009-02-02,1662.54,1628.49,1662.82,1626.54,5.40692226,31.4249379485
801160,2009-02-03,1697.58,1656.47,1698.92,1655.89,8.41778134,49.201982881400006
801160,2009-02-04,1716.31,1701.21,1716.31,1697.31,8.60805187,52.2367492443
801160,2009-02-05,1702.15,1714.64,1728.64,1693.26,9.31085652,57.7012493288
801160,2009-02-06,1752.15,1701.63,1756.52,1701.63,9.86753655,60.6045289909
801160,2009-02-09,1786.75,1763.41,1794.87,1755.06,11.5310899,73.7801429298
801160,2009-02-10,1800.84,1778.15,1800.84,1757.51,10.28728955,65.7862985944
801160,2009-02-11,1828.15,1777.4,1846.91,1771.07,13.51448971,90.1456346855
801160,2009-02-12,1830.77,1825.57,1836.59,1784.65,11.13511551,70.96415080359999
801160,2009-02-13,1878.94,1828.18,1882.28,1821.9,12.3128105,84.8133121462
801160,2009-02-16,1913.47,1894.84,1913.47,1875.83,13.08917601,93.04827362340001
801160,2009-02-17,1878.86,1910.68,1936.35,1878.61,13.86346906,98.5270682568
801160,2009-02-18,1797.48,1844.42,1893.46,1796.05,11.46758585,74.8251422039
801160,2009-02-19,1838.06,1801.5,1838.74,1797.24,8.06903683,54.6548700318
801160,2009-02-20,1885.85,1833.71,1890.52,1820.26,8.92875955,61.7220457525
801160,2009-02-23,1923.23,1884.17,1928.21,1872.89,10.5655299,73.3576159892
801160,2009-02-24,1849.2,1905.94,1931.41,1842.83,11.83225412,80.8051911534
801160,2009-02-25,1841.82,1855.47,1905.94,1806.0,9.27902048,61.994859367
801160,2009-02-26,1765.65,1836.44,1868.89,1747.72,9.2105083,60.642726931300004
801160,2009-02-27,1706.93,1745.77,1762.68,1699.15,7.57621838,47.2565254378
801160,2009-03-02,1741.4,1693.97,1742.24,1693.7,5.69382498,34.7299416611
801160,2009-03-03,1746.84,1707.55,1755.48,1704.49,6.63720348,43.431878403
801160,2009-03-04,1820.46,1755.27,1822.63,1754.29,8.88101675,59.516047068199995
801160,2009-03-05,1841.41,1838.57,1854.53,1774.36,10.5503215,72.4270526649
801160,2009-03-06,1808.9,1813.22,1834.51,1798.98,7.54190406,54.631076828299996
801160,2009-03-09,1775.06,1820.21,1841.33,1767.23,6.86184149,47.804665964899996
801160,2009-03-10,1791.5,1754.2,1791.53,1751.3,4.05224879,26.5456713193
801160,2009-03-11,1779.07,1812.99,1817.55,1766.64,5.62936414,36.7476143479
801160,2009-03-12,1775.21,1774.18,1778.47,1740.37,5.69337347,38.4857235398
801160,2009-03-13,1767.24,1781.15,1792.33,1760.17,4.88872537,34.4696973465
801160,2009-03-16,1770.17,1761.73,1771.13,1748.09,4.2330351,27.978438369000003
801160,2009-03-17,1812.22,1770.63,1814.19,1764.63,7.48486862,51.3755342848
801160,2009-03-18,1823.61,1814.23,1834.24,1814.1,8.81251521,58.1927235937
801160,2009-03-19,1845.22,1823.07,1845.22,1815.27,9.0926823,60.0354852772
801160,2009-03-20,1836.37,1846.45,1848.29,1812.48,8.68719546,60.59857536729999
801160,2009-03-23,1852.49,1834.68,1852.49,1828.19,8.74294053,64.1894263191
801160,2009-03-24,1877.29,1864.58,1877.29,1851.22,10.75678123,71.5883589354
801160,2009-03-25,1832.66,1871.05,1875.74,1832.12,9.96928518,66.8246320942
801160,2009-03-26,1868.29,1829.64,1868.29,1813.83,9.59883591,69.1466786454
801160,2009-03-27,1898.62,1879.95,1908.41,1879.95,12.52098077,90.6591440582
801160,2009-03-30,1922.49,1907.4,1932.88,1907.38,11.71676959,89.80048035520001
801160,2009-03-31,1929.15,1898.09,1929.15,1878.96,11.56048587,96.46824747049999
801160,2009-04-01,1938.74,1931.77,1942.15,1925.57,11.76159608,94.405942147
801160,2009-04-02,1931.66,1943.64,1948.13,1930.24,12.0257984,94.1201604496
801160,2009-04-03,1897.48,1937.81,1942.41,1892.34,10.44016589,80.7645798778
801160,2009-04-07,1910.72,1896.91,1911.36,1893.78,7.13361229,53.722215586000004
801160,2009-04-08,1847.61,1905.48,1907.39,1847.61,8.52332888,63.8892739612
801160,2009-04-09,1861.97,1844.1,1861.97,1832.67,5.95783597,43.98919517
801160,2009-04-10,1902.52,1868.34,1902.52,1861.65,9.9566499,75.053225313
801160,2009-04-13,1926.6,1919.55,1926.6,1911.54,12.50803063,93.76125725450001
801160,2009-04-14,1947.13,1928.78,1948.32,1916.87,12.76796697,93.9735091849
801160,2009-04-15,1963.0,1944.85,1963.0,1922.72,14.33534228,108.8321855255
801160,2009-04-16,1954.81,1962.14,1964.79,1934.39,12.22217266,93.7340701929
801160,2009-04-17,1941.57,1957.49,1961.85,1926.09,11.26016201,87.401708377
801160,2009-04-20,2001.36,1945.94,2001.44,1945.94,13.61455654,99.3772907382
801160,2009-04-21,2002.15,1987.19,2005.01,1970.88,12.64210804,94.5753879674
801160,2009-04-22,1937.04,2010.12,2024.53,1924.87,13.86931753,101.59795725049999
801160,2009-04-23,1951.1,1924.99,1984.33,1908.75,8.81072084,62.4738208312
801160,2009-04-24,1945.83,1960.54,1965.21,1943.75,8.98148318,65.878105499
801160,2009-04-27,1888.81,1943.44,1948.46,1887.56,7.91953508,55.9217775211
801160,2009-04-28,1890.34,1879.24,1896.65,1870.84,5.20064668,36.2464719699
801160,2009-04-29,1927.26,1890.34,1929.46,1889.7,7.1947014,52.685372737600005
801160,2009-04-30,1936.79,1936.52,1945.72,1925.42,8.58535462,66.8745917435
801160,2009-05-04,1989.09,1941.6,1989.09,1941.45,10.26772226,78.97759605579999
801160,2009-05-05,2014.29,1998.2,2023.02,1994.06,12.65342958,97.8867425633
801160,2009-05-06,2047.02,2009.53,2047.02,2005.05,12.36720072,93.9618042373
801160,2009-05-07,2034.33,2056.29,2060.11,2002.77,13.16314857,106.4245128489
801160,2009-05-08,2040.58,2020.77,2046.67,2014.84,12.28737016,96.3906156775
801160,2009-05-11,1980.11,2047.21,2054.11,1980.11,12.45514432,95.69291167360001
801160,2009-05-12,2016.4,1965.45,2016.4,1964.33,8.17838879,64.1364004074
801160,2009-05-13,2026.49,2014.82,2035.72,2014.46,9.36032648,73.0982778894
801160,2009-05-14,2042.34,2012.92,2045.41,2009.38,10.17435594,77.9613522704
801160,2009-05-15,2036.43,2044.31,2049.51,2020.87,8.73751108,67.0870083982
801160,2009-05-18,2065.52,2031.15,2074.77,2025.86,14.25139244,149.8220949129
801160,2009-05-19,2053.08,2074.77,2077.48,2041.11,13.04331327,119.0547562388
801160,2009-05-20,2029.52,2053.29,2053.31,2027.44,12.06056808,100.9127680517
801160,2009-05-21,2006.17,2013.38,2044.56,1990.88,11.96458094,97.4071025796
801160,2009-05-22,2015.2,2001.34,2025.95,2001.34,9.2868332,77.34514196159999
