代码,日期,收盘,开盘,最高,最低,成交量,成交额
801730,2016-08-09,5886.71,5821.47,5886.8,5819.92,14.76156036,197.77963223310002
801730,2016-08-10,5855.45,5883.39,5898.97,5854.91,13.36264577,195.7047387924
801730,2016-08-11,5773.46,5846.93,5858.18,5773.33,14.41268716,204.0331497761
801730,2016-08-12,5829.12,5760.74,5830.02,5760.74,12.34827502,173.6764565336
801730,2016-08-15,5953.59,5843.12,5962.44,5828.51,21.56221926,296.63541213860003
801730,2016-08-16,6004.12,5959.1,6022.4,5958.89,20.94537856,292.7368572307
801730,2016-08-17,6031.04,6002.52,6041.91,5979.23,18.03941766,265.2679420787
801730,2016-08-18,6027.33,6026.62,6048.42,6010.44,18.34171607,263.7146071386
801730,2016-08-19,6042.97,6023.06,6055.4,6008.87,15.10513209,224.0628407187
801730,2016-08-22,5968.91,6046.58,6054.16,5967.68,14.63310969,216.3215853166
801730,2016-08-23,5979.8,5965.63,6003.0,5940.95,12.85801136,183.9017305643
801730,2016-08-24,6006.6,5985.18,6029.14,5979.07,13.3067735,197.9172609409
801730,2016-08-25,5953.69,5975.39,5975.39,5892.6,14.33172384,213.1112311337
801730,2016-08-26,5966.06,5967.22,6007.81,5952.92,12.8884853,207.391433878
801730,2016-08-29,5974.73,5958.87,5989.11,5951.34,12.12355365,190.2722412979
801730,2016-08-30,5980.72,5983.48,6004.77,5968.88,13.02753044,192.49365881490002
801730,2016-08-31,5984.09,5983.47,5988.52,5938.78,12.41996079,191.3497659068
801730,2016-09-01,5945.44,5980.86,5992.35,5945.44,13.00223532,195.35033229020001
801730,2016-09-02,5927.07,5937.96,5963.87,5897.56,13.31461327,200.67565553990002
801730,2016-09-05,5943.15,5937.15,5969.79,5930.34,12.56073558,188.3185390185
801730,2016-09-06,6038.96,5945.19,6039.43,5910.38,17.35862701,267.2938282495
801730,2016-09-07,6031.22,6042.11,6071.57,6024.41,17.84329427,272.6965932224
801730,2016-09-08,6052.7,6028.53,6057.33,6020.74,13.86482324,212.8276191046
801730,2016-09-09,6024.57,6057.42,6075.05,6024.57,15.88153979,244.899731674
801730,2016-09-12,5874.76,5925.18,5937.24,5864.39,17.27951105,244.1137138139
801730,2016-09-13,5914.03,5900.76,5915.9,5878.59,12.40818187,183.4828084833
801730,2016-09-14,5879.62,5887.42,5915.45,5860.97,11.26473987,160.67167680469998
801730,2016-09-19,5933.98,5884.25,5934.32,5884.07,11.33663787,162.97292532219998
801730,2016-09-20,5915.9,5938.01,5938.47,5903.66,11.57577029,171.5407048117
801730,2016-09-21,5921.07,5916.57,5941.6,5911.82,10.65645639,162.1662789051
801730,2016-09-22,5940.8,5948.54,5958.91,5933.5,11.97596195,179.06846719220002
801730,2016-09-23,5911.17,5946.42,5949.54,5909.38,11.05531396,164.4741230701
801730,2016-09-26,5778.48,5901.76,5902.07,5776.48,13.52336188,191.39315513580001
801730,2016-09-27,5794.98,5765.27,5795.43,5726.25,10.29085598,147.0262287816
801730,2016-09-28,5802.1,5796.19,5816.11,5787.23,13.1034288,153.8447651263
801730,2016-09-29,5805.06,5800.84,5830.23,5798.75,12.18500105,150.9593036585
801730,2016-09-30,5837.99,5804.64,5838.24,5804.64,11.19797478,142.3082079043
801730,2016-10-10,5950.63,5867.53,5950.63,5857.94,15.96754399,197.90493215060002
801730,2016-10-11,5995.71,5958.24,5995.96,5948.96,16.46708391,202.6826271808
801730,2016-10-12,6027.98,5989.44,6035.09,5982.06,16.82309763,216.82302891779997
801730,2016-10-13,6042.03,6034.36,6051.81,6022.96,16.42377384,206.4394134669
801730,2016-10-14,6033.45,6033.68,6035.54,5989.4,16.62767261,209.4754359998
801730,2016-10-17,5994.39,6040.97,6048.14,5974.39,15.59937837,204.419345726
801730,2016-10-18,6108.67,5992.26,6108.67,5991.77,18.37656162,255.800809458
801730,2016-10-19,6084.58,6114.15,6117.59,6066.99,16.5542902,227.0716217629
801730,2016-10-20,6098.8,6085.93,6108.94,6080.56,19.91039415,234.2938414789
801730,2016-10-21,6073.76,6095.32,6095.65,6018.85,19.96663113,243.4433954282
801730,2016-10-24,6107.22,6071.61,6116.69,6056.75,17.67398837,222.65527227799998
801730,2016-10-25,6110.34,6106.21,6110.82,6095.48,16.36968272,215.91315363310002
801730,2016-10-26,6071.72,6108.16,6108.16,6050.73,17.07169308,223.93548053669997
801730,2016-10-27,6074.09,6070.11,6078.57,6053.72,13.58308585,177.9313466153
801730,2016-10-28,6018.41,6067.75,6082.98,6017.63,15.313489,208.3466460723
801730,2016-10-31,5992.28,6001.7,6009.69,5969.33,13.577034,187.63406971939997
801730,2016-11-01,6047.4,5997.27,6047.4,5997.2,15.0553462,208.65888803130002
801730,2016-11-02,6000.3,6033.38,6044.35,5995.58,15.80123556,213.64349473919998
801730,2016-11-03,6038.22,5984.68,6067.19,5979.84,18.35679243,246.5966908248
801730,2016-11-04,6019.51,6035.42,6056.94,6008.03,16.15267865,221.6824117942
801730,2016-11-07,6027.85,6025.28,6043.86,6012.32,14.95547213,211.1764755695
801730,2016-11-08,6074.44,6048.38,6081.32,6036.39,16.3908276,228.9126303443
801730,2016-11-09,6015.19,6074.46,6074.59,5943.52,18.7364289,255.38134773040002
801730,2016-11-10,6109.83,6058.39,6109.83,6030.95,18.85907011,267.3267832025
801730,2016-11-11,6133.2,6114.27,6133.2,6105.47,21.19585634,286.3675715206
801730,2016-11-14,6157.98,6128.11,6158.03,6124.19,21.03794264,282.95607042669997
801730,2016-11-15,6196.34,6155.04,6196.34,6137.3,19.97177169,271.7733561188
801730,2016-11-16,6215.42,6199.72,6229.61,6198.36,23.05288507,319.1451977205
801730,2016-11-17,6204.64,6196.93,6211.48,6160.05,21.38149609,272.7004825956
801730,2016-11-18,6165.99,6203.98,6214.74,6162.81,16.87917708,230.7181333908
801730,2016-11-21,6188.97,6166.74,6197.98,6162.81,16.29375601,245.1478603203
801730,2016-11-22,6232.05,6196.8,6232.05,6188.59,17.49424867,265.1597518037
801730,2016-11-23,6190.09,6240.16,6247.39,6181.63,18.81915183,265.7803230878
801730,2016-11-24,6150.55,6180.53,6192.87,6138.47,16.99357053,245.31657813900003
801730,2016-11-25,6173.41,6150.57,6173.41,6055.24,17.5844677,253.8160535964
801730,2016-11-28,6173.55,6188.49,6202.44,6167.05,15.74833014,226.9387018634
801730,2016-11-29,6129.3,6166.29,6182.6,6129.3,17.07416438,218.7201031438
801730,2016-11-30,6114.77,6120.39,6139.24,6100.75,14.12446978,189.98012740049998
801730,2016-12-01,6140.99,6123.75,6140.99,6120.34,13.77635776,193.9434106468
801730,2016-12-02,6056.46,6144.62,6149.14,6055.48,15.17398387,204.2185860002
801730,2016-12-05,6035.19,6018.78,6075.42,6002.43,14.08723975,213.4515096944
801730,2016-12-06,6052.2,6048.27,6073.85,6046.99,11.38651946,191.0871684281
801730,2016-12-07,6109.48,6054.49,6109.53,6041.9,12.41947427,193.8803414036
801730,2016-12-08,6090.2,6126.07,6128.55,6085.85,12.73764329,212.2622584666
801730,2016-12-09,6066.23,6093.72,6098.11,6054.45,12.576149,218.3593628098
801730,2016-12-12,5792.21,6059.95,6061.24,5786.36,19.4507169,291.6210287437
801730,2016-12-13,5801.25,5775.85,5822.32,5727.56,12.62071173,195.9441338261
801730,2016-12-14,5786.41,5794.16,5842.61,5756.82,12.98695205,214.636263052
801730,2016-12-15,5830.04,5769.12,5867.0,5767.1,12.28293802,202.5169731631
801730,2016-12-16,5867.09,5827.41,5878.42,5826.08,11.39499897,200.2894324165
801730,2016-12-19,5858.23,5865.61,5867.57,5839.21,9.6260666,160.3415951925
801730,2016-12-20,5858.73,5856.38,5865.0,5834.26,9.80509338,160.6498143266
801730,2016-12-21,5898.09,5867.69,5898.09,5865.96,10.54693355,175.5653714198
801730,2016-12-22,5927.83,5906.36,5933.14,5888.83,11.87186913,187.71661258490002
801730,2016-12-23,5866.53,5917.46,5918.96,5860.2,12.04740408,182.7918631123
801730,2016-12-26,5892.29,5843.13,5892.29,5790.08,11.19075203,170.4688210139
801730,2016-12-27,5895.86,5890.33,5911.76,5884.21,13.08049848,188.5334718757
801730,2016-12-28,5888.45,5888.94,5907.58,5880.81,13.17682647,181.6396467618
801730,2016-12-29,5862.42,5879.21,5905.72,5860.65,13.10069129,171.6311966743
801730,2016-12-30,5879.11,5865.19,5888.45,5859.4,13.69251155,182.282801205
801730,2017-01-03,5917.92,5884.53,5917.92,5884.53,11.62125366,166.3747657783
801730,2017-01-04,5994.0,5921.36,5996.53,5921.36,17.12054217,257.55747667229997
801730,2017-01-05,5986.57,5988.35,5999.51,5981.34,19.89115212,257.3888130336
801730,2017-01-06,5937.25,5982.02,5985.82,5936.45,18.31409685,229.99500731
801730,2017-01-09,5969.71,5925.22,5971.71,5925.14,15.29171986,200.1640813029
801730,2017-01-10,5952.04,5968.35,5975.68,5949.19,16.76948967,218.06100290290001
801730,2017-01-11,5893.64,5935.85,5947.31,5887.05,15.20940945,186.85018339560003
801730,2017-01-12,5843.31,5887.19,5904.63,5839.43,14.10952198,182.8156784155
801730,2017-01-13,5774.66,5847.37,5854.76,5758.88,14.4620599,192.1348781568
801730,2017-01-16,5593.48,5763.26,5763.26,5457.81,18.46521759,222.36348903619998
801730,2017-01-17,5642.18,5571.28,5643.03,5514.01,12.0361564,160.2544073814
801730,2017-01-18,5622.52,5627.5,5650.4,5609.76,10.95411456,147.2402061436
801730,2017-01-19,5589.54,5604.93,5619.78,5575.51,10.65343566,149.12612963790002
801730,2017-01-20,5660.77,5584.81,5670.12,5583.76,11.32700722,148.3215558714
801730,2017-01-23,5702.16,5663.14,5711.25,5662.94,10.58991637,141.6690883487
801730,2017-01-24,5689.72,5703.09,5704.58,5682.62,10.86673661,135.62089662260001
801730,2017-01-25,5707.81,5683.99,5711.45,5676.84,11.34241652,150.738625882
801730,2017-01-26,5741.62,5710.12,5741.62,5709.53,10.24831983,133.0805390948
801730,2017-02-03,5726.79,5747.04,5748.57,5713.28,8.78423811,119.0397675759
801730,2017-02-06,5780.36,5731.84,5780.36,5721.04,11.50266864,162.3761806937
801730,2017-02-07,5777.32,5779.23,5788.45,5751.04,12.51733062,180.110501147
801730,2017-02-08,5807.99,5768.87,5807.99,5742.85,14.03688576,198.35434829759998
801730,2017-02-09,5844.09,5807.87,5846.78,5804.07,18.37413152,229.4163099433
801730,2017-02-10,5845.84,5844.09,5862.73,5839.04,19.11809345,232.4134462705
801730,2017-02-13,5888.86,5838.57,5888.86,5838.15,16.97306064,218.59971768990002
801730,2017-02-14,5885.11,5886.13,5889.61,5869.28,14.11041389,196.6614225153
801730,2017-02-15,5837.3,5876.08,5889.91,5826.44,16.26509382,226.29640932200002
801730,2017-02-16,5865.69,5833.52,5868.07,5827.36,14.9587347,194.0121166132
801730,2017-02-17,5819.77,5864.23,5872.03,5806.56,15.24993472,195.4339618503
801730,2017-02-20,5860.29,5818.45,5860.49,5814.34,14.76369313,192.0288531859
801730,2017-02-21,5914.07,5865.32,5914.07,5862.14,15.42348873,214.4050789091
801730,2017-02-22,5921.62,5913.86,5921.65,5892.75,14.60760918,204.2654853825
801730,2017-02-23,5936.23,5920.52,5939.2,5904.05,20.12634983,231.0161537513
801730,2017-02-24,5965.48,5929.63,5965.48,5924.24,17.34041042,217.0980976415
801730,2017-02-27,5924.56,5960.45,5970.42,5917.52,15.78832599,211.3715961965
801730,2017-02-28,5937.29,5917.34,5937.29,5907.1,13.44681932,203.8234083116
801730,2017-03-01,5945.89,5936.76,5960.91,5930.95,14.36849624,212.98396643979999
801730,2017-03-02,5921.74,5959.2,5963.08,5920.58,14.49428298,220.00082659900002
801730,2017-03-03,5963.49,5913.04,5965.51,5900.04,14.47079567,241.2988626845
801730,2017-03-06,6021.53,5963.31,6021.53,5963.31,15.66535075,257.1671785406
801730,2017-03-07,6041.55,6019.78,6041.55,6011.14,14.6336975,238.98669839
801730,2017-03-08,6016.9,6036.26,6038.19,6001.46,13.05419616,207.7699804911
801730,2017-03-09,5975.89,6009.12,6009.85,5965.94,13.91857447,209.60544707
801730,2017-03-10,5981.11,5973.93,5999.23,5973.93,11.87637825,203.14617641220002
801730,2017-03-13,6028.72,5980.19,6028.72,5955.93,13.42677673,213.76409104479998
801730,2017-03-14,6015.93,6028.43,6043.87,6004.41,12.24069191,210.8484786071
801730,2017-03-15,6012.67,6006.15,6016.76,5992.57,11.48808572,194.1140447418
801730,2017-03-16,6077.16,6021.07,6077.16,6020.21,13.74640125,237.62030928689998
801730,2017-03-17,6054.35,6085.0,6112.43,6052.74,16.0672788,270.6447268965
801730,2017-03-20,6082.23,6046.17,6082.23,6040.01,14.34255533,242.8871639516
801730,2017-03-21,6092.81,6082.62,6092.9,6069.1,12.89326592,239.373388357
801730,2017-03-22,6076.56,6070.79,6089.85,6043.66,15.16661756,247.3844879203
801730,2017-03-23,6063.67,6071.55,6087.57,6020.72,15.54084596,258.4396482864
801730,2017-03-24,6087.64,6065.48,6087.64,6040.16,14.79320744,214.6483399098
801730,2017-03-27,6079.01,6090.21,6099.83,6072.29,13.80977596,220.19456676849998
801730,2017-03-28,6058.94,6075.65,6083.05,6045.75,14.53475922,245.23159183229998
801730,2017-03-29,6019.33,6056.16,6069.39,6019.09,17.30615768,263.0537316696
801730,2017-03-30,5906.25,6001.88,6004.98,5896.77,18.94898213,274.2803073773
801730,2017-03-31,5920.61,5901.88,5924.7,5884.4,15.28611849,199.4148329552
801730,2017-04-06,6065.0,6037.96,6078.18,6029.86,15.60965583,225.9772746691
801730,2017-04-07,6065.48,6066.1,6083.93,6052.15,19.23983747,260.61137008369997
801730,2017-04-10,6023.55,6051.18,6052.6,6013.76,18.75202489,267.8093600077
801730,2017-04-11,6057.74,6014.42,6057.74,5977.22,19.6606822,268.4927663327
801730,2017-04-12,6017.11,6057.28,6057.43,6011.97,17.58351692,236.0126932348
801730,2017-04-13,6050.3,6018.26,6071.43,6013.12,19.22399191,192.8964349568
801730,2017-04-14,5972.79,6049.0,6049.0,5964.18,19.71563156,222.18019340720002
801730,2017-04-17,5895.53,5943.08,5943.25,5873.52,14.38916978,170.98241134170001
801730,2017-04-18,5838.77,5888.28,5904.24,5834.61,14.82150246,175.3514102268
801730,2017-04-19,5777.25,5815.98,5816.56,5712.42,17.35301456,196.8830756203
801730,2017-04-20,5752.96,5760.68,5790.31,5715.43,13.66860042,157.2404968578
801730,2017-04-21,5723.39,5749.66,5764.12,5713.51,13.17398937,148.9718414582
801730,2017-04-24,5545.96,5698.12,5698.82,5545.95,14.86044976,161.917476419
801730,2017-04-25,5560.0,5545.42,5595.6,5537.8,11.53867076,145.4534846319
801730,2017-04-26,5566.92,5551.1,5582.51,5549.99,11.42154246,146.5468472666
801730,2017-04-27,5587.63,5555.13,5595.07,5457.63,16.29277744,195.43262870810003
801730,2017-04-28,5606.62,5573.68,5606.62,5573.68,15.22719337,157.45901733670001
801730,2017-05-02,5608.2,5596.38,5614.78,5589.34,12.47034047,144.1097676837
801730,2017-05-03,5583.58,5599.27,5612.71,5560.19,12.28507913,146.223710988
801730,2017-05-04,5587.46,5573.6,5621.12,5549.93,14.43021163,174.1139500075
801730,2017-05-05,5520.36,5582.77,5583.88,5520.36,13.46621492,172.1068071684
801730,2017-05-08,5390.81,5506.52,5512.02,5390.7,14.39987204,171.3691109518
801730,2017-05-09,5402.4,5361.9,5406.48,5317.61,14.0355985,157.97067896709999
801730,2017-05-10,5281.49,5398.15,5419.86,5281.49,15.46536168,162.4693061677
801730,2017-05-11,5263.52,5255.2,5263.52,5138.6,16.99776394,165.4767281246
801730,2017-05-12,5246.23,5256.09,5271.76,5213.14,12.31733179,136.79030863309998
801730,2017-05-15,5244.17,5259.67,5282.12,5242.1,10.83481249,120.85162764299999
801730,2017-05-16,5348.5,5242.18,5348.5,5197.42,15.48017645,185.36283108990003
801730,2017-05-17,5373.69,5360.51,5398.76,5360.15,16.29360009,193.798291467
801730,2017-05-18,5342.43,5336.38,5390.01,5336.38,13.90283084,176.11726451529998
801730,2017-05-19,5347.54,5347.92,5361.16,5323.64,13.58142591,174.31924373959998
801730,2017-05-22,5249.12,5334.7,5342.66,5231.23,14.4604008,184.1066249318
801730,2017-05-23,5115.36,5234.25,5239.58,5107.95,14.30934018,177.7076329487
801730,2017-05-24,5135.44,5089.55,5135.44,5027.69,12.36757202,150.85509364709998
801730,2017-05-25,5165.78,5133.3,5179.78,5069.11,14.98516802,180.3503462946
801730,2017-05-26,5183.14,5172.44,5205.3,5169.55,14.55694769,180.6050465904
801730,2017-05-31,5172.2,5225.19,5236.77,5170.09,13.39357733,173.16364972259998
801730,2017-06-01,5057.42,5161.77,5163.13,5056.59,14.08403439,169.55075772819998
801730,2017-06-02,5106.76,5039.75,5117.51,5006.29,13.22458098,155.1692703948
801730,2017-06-05,5139.19,5110.99,5153.87,5109.99,11.60071128,149.7008070339
801730,2017-06-06,5152.32,5132.48,5152.8,5123.79,11.1222283,134.8545848441
801730,2017-06-07,5246.07,5148.8,5246.07,5145.02,15.05555793,188.48208951520002
801730,2017-06-08,5241.62,5257.0,5264.21,5229.43,16.25796275,213.5249036275
801730,2017-06-09,5275.33,5243.2,5275.78,5220.64,15.89422996,205.1098664047
801730,2017-06-12,5203.09,5256.63,5257.62,5198.13,15.89163539,205.5670236293
801730,2017-06-13,5284.93,5192.89,5294.47,5192.76,14.28681878,185.09976162869998
801730,2017-06-14,5279.25,5277.41,5306.4,5276.05,14.17869651,180.39907948490003
801730,2017-06-15,5329.23,5271.55,5345.54,5271.22,15.66221056,193.0111286948
801730,2017-06-16,5315.64,5326.27,5334.71,5310.53,12.78662962,161.7579569831
801730,2017-06-19,5339.15,5317.83,5339.15,5308.36,10.90209751,138.9477932659
801730,2017-06-20,5365.27,5345.04,5390.32,5344.7,15.10818902,192.5931745241
801730,2017-06-21,5368.94,5373.51,5386.14,5337.12,13.74147141,171.3040424968
801730,2017-06-22,5290.52,5357.35,5368.95,5290.52,15.00189996,186.0214329148
801730,2017-06-23,5278.56,5276.84,5296.15,5210.91,13.61697585,165.292841104
801730,2017-06-26,5352.55,5274.15,5352.55,5273.6,12.96401164,163.81144986430002
801730,2017-06-27,5358.95,5354.89,5378.58,5341.61,13.55615244,158.8926675779
801730,2017-06-28,5316.46,5345.24,5346.22,5307.56,10.94999473,134.6315983451
801730,2017-06-29,5329.4,5321.43,5348.91,5320.31,9.77787443,123.1492638792
801730,2017-06-30,5355.88,5317.47,5355.88,5309.27,10.61369179,134.1290541495
801730,2017-07-03,5392.35,5355.43,5393.13,5350.14,11.87137864,147.0119583304
801730,2017-07-04,5393.47,5391.12,5401.7,5382.96,11.97640865,152.2815755796
801730,2017-07-05,5420.24,5387.18,5420.24,5373.77,12.23898236,157.79757110059998
801730,2017-07-06,5442.25,5421.14,5462.22,5406.62,16.12263269,201.8062354257
801730,2017-07-07,5447.79,5427.99,5453.24,5418.43,13.72023941,182.79126611200002
801730,2017-07-10,5420.45,5436.49,5445.72,5405.76,14.83633966,184.9205459129
801730,2017-07-11,5358.9,5411.12,5420.14,5358.62,11.84717053,145.8248389977
801730,2017-07-12,5350.62,5358.77,5370.64,5277.08,13.2535596,166.3949847468
801730,2017-07-13,5333.1,5345.19,5355.89,5322.74,10.35318702,135.0908027707
801730,2017-07-14,5328.1,5337.36,5349.17,5317.14,11.06671028,139.2618488469
801730,2017-07-17,5078.85,5298.14,5298.56,5075.72,17.15446169,185.48022987349998
801730,2017-07-18,5111.73,5053.72,5111.73,5024.14,10.41180687,119.8102230925
801730,2017-07-19,5172.46,5100.26,5172.89,5088.2,11.503384,130.2423412287
801730,2017-07-20,5208.49,5173.99,5238.57,5167.33,12.15553979,146.7654634851
801730,2017-07-24,5242.13,5211.45,5250.56,5204.84,11.94357778,139.5344308905
801730,2017-07-25,5227.23,5242.21,5253.56,5200.55,10.43901836,114.39859825239999
801730,2017-07-26,5232.34,5224.12,5235.91,5200.59,13.54310638,129.494993688
801730,2017-07-27,5293.22,5227.23,5294.15,5195.83,14.8762424,166.5192405043
801730,2017-07-28,5315.13,5286.41,5329.57,5283.58,13.23408391,161.0391018379
801730,2017-07-31,5351.6,5312.53,5356.38,5312.49,14.37399274,176.8288498395
801730,2017-08-01,5351.51,5350.82,5362.74,5332.6,13.79634927,164.0096769904
801730,2017-08-02,5327.48,5351.68,5366.62,5325.34,16.39869391,184.55718726810002
801730,2017-08-03,5340.16,5318.18,5340.16,5318.18,14.78753327,160.4783174792
801730,2017-08-04,5290.16,5332.13,5335.11,5290.16,14.30592059,165.52948755030002
801730,2017-08-07,5336.38,5287.87,5336.74,5287.82,12.94443653,136.04232619889999
801730,2017-08-08,5334.4,5342.37,5349.22,5319.58,14.53950029,147.4116841885
801730,2017-08-09,5326.99,5325.54,5338.83,5316.82,11.72996512,127.974546928
801730,2017-08-10,5292.26,5324.3,5342.45,5254.02,14.2214495,141.7494958683
801730,2017-08-11,5246.42,5255.99,5286.79,5237.09,16.78464318,154.8421924521
801730,2017-08-14,5331.75,5251.54,5331.97,5250.03,12.66947212,143.4736501631
801730,2017-08-15,5354.85,5339.69,5358.2,5325.02,13.05450927,149.4755228951
801730,2017-08-16,5364.56,5352.54,5369.78,5335.01,13.80843556,163.7936099652
801730,2017-08-17,5398.9,5360.66,5399.05,5356.56,13.63370432,163.48902957069998
801730,2017-08-18,5385.0,5373.76,5393.43,5363.63,12.41059596,147.2946477483
801730,2017-08-21,5435.24,5388.4,5435.79,5386.22,13.92903129,163.88480375540001
801730,2017-08-22,5400.15,5431.87,5435.41,5389.18,13.92325283,164.1239860983
801730,2017-08-23,5390.7,5397.93,5414.96,5376.49,12.75332399,150.86403675879998
801730,2017-08-24,5350.82,5387.45,5390.83,5339.89,13.99237672,154.1602630687
801730,2017-08-25,5399.55,5343.58,5400.54,5343.54,12.90239116,154.3155808395
801730,2017-08-28,5468.98,5405.28,5479.13,5399.59,15.6319718,200.2699151935
801730,2017-08-29,5467.74,5474.96,5488.7,5458.76,15.31910116,200.5488760711
801730,2017-08-30,5452.46,5459.5,5463.16,5440.6,15.77344348,169.68179835549998
801730,2017-08-31,5481.92,5453.35,5482.55,5441.3,14.39194347,169.4977658798
801730,2017-09-01,5498.17,5482.71,5498.17,5468.13,13.94271324,176.6727657577
801730,2017-09-04,5536.44,5494.78,5536.92,5479.94,16.45025444,205.56612558150002
801730,2017-09-05,5566.0,5533.81,5566.0,5526.33,17.40365364,216.0495911238
801730,2017-09-06,5609.98,5551.76,5609.98,5544.35,19.13662771,249.50007472
801730,2017-09-07,5575.68,5609.24,5621.11,5572.42,18.54717712,249.8441175967
801730,2017-09-08,5589.84,5569.4,5600.66,5560.93,17.25117967,216.8334599043
801730,2017-09-11,5730.12,5614.34,5730.31,5603.1,22.6192017,295.4043160795
801730,2017-09-12,5740.57,5746.9,5833.9,5730.8,32.09534382,421.1133419168
801730,2017-09-13,5789.74,5728.7,5789.78,5728.7,21.39682976,298.4638959329
801730,2017-09-14,5783.46,5806.51,5831.0,5766.74,23.87530163,322.9077472516
801730,2017-09-15,5747.27,5770.67,5783.46,5728.93,18.68690085,257.5079271948
801730,2017-09-18,5788.79,5741.49,5788.79,5735.99,15.80692446,219.7331174088
801730,2017-09-19,5776.99,5788.68,5824.89,5757.52,18.97951286,254.2553204868
801730,2017-09-20,5817.41,5770.22,5818.16,5748.05,16.49869065,232.53479763279998
801730,2017-09-21,5754.65,5814.03,5829.13,5754.65,19.40657303,263.62558199060004
801730,2017-09-22,5745.59,5743.31,5753.18,5711.05,15.86813127,214.02670606
801730,2017-09-25,5670.34,5735.95,5739.66,5662.8,14.33524269,193.95954378509998
801730,2017-09-26,5663.98,5660.49,5675.82,5631.6,12.30589578,171.5175341342
801730,2017-09-27,5718.27,5675.1,5722.06,5667.19,12.92066719,181.1284828021
801730,2017-09-28,5705.45,5712.42,5730.73,5703.36,12.79866114,184.557264467
801730,2017-09-29,5745.42,5717.05,5750.42,5706.15,12.63439367,182.2065712427
801730,2017-10-09,5801.4,5796.7,5809.93,5766.07,14.65363646,201.2427771725
801730,2017-10-10,5804.84,5799.3,5804.89,5759.06,13.46669846,179.94144274299998
801730,2017-10-11,5787.53,5801.29,5801.33,5776.29,15.65090495,189.4479239923
801730,2017-10-12,5776.24,5792.18,5797.35,5750.68,12.99323832,167.4377013024
801730,2017-10-13,5804.25,5783.85,5804.25,5775.7,12.06868691,172.50201268310002
801730,2017-10-16,5683.63,5805.69,5805.97,5683.63,14.41316555,192.4911569521
801730,2017-10-17,5717.08,5681.25,5726.87,5674.8,10.52524413,144.8592761461
801730,2017-10-18,5683.27,5719.97,5740.79,5674.99,11.44034839,152.1242199805
801730,2017-10-19,5627.86,5677.26,5683.85,5612.25,12.44577254,149.8475643358
801730,2017-10-20,5687.18,5618.15,5687.18,5616.28,9.17034756,120.0762166818
801730,2017-10-23,5708.06,5686.65,5708.06,5685.28,9.51097482,122.1212455884
801730,2017-10-24,5695.99,5699.31,5699.77,5659.59,9.71063679,128.1277666531
801730,2017-10-25,5724.97,5694.33,5724.97,5690.0,9.21736089,128.13283678940002
801730,2017-10-26,5766.67,5721.36,5776.93,5718.83,12.90175127,181.4850123388
801730,2017-10-27,5744.66,5759.98,5765.4,5735.17,12.45050646,169.5599113969
801730,2017-10-30,5661.16,5735.96,5738.03,5599.9,17.2130431,222.41066061849997
801730,2017-10-31,5703.73,5661.6,5704.01,5658.39,11.90762162,163.613294973
801730,2017-11-01,5716.48,5710.02,5739.42,5702.33,14.38653929,201.4464941618
801730,2017-11-02,5659.26,5700.4,5700.4,5648.71,14.87304563,195.0803961757
801730,2017-11-03,5627.08,5649.51,5667.1,5591.27,13.32583887,170.71074981790002
801730,2017-11-06,5692.82,5631.27,5693.15,5623.72,12.02621323,166.3217154859
801730,2017-11-07,5706.14,5693.4,5706.38,5668.44,12.94351156,181.54708697040002
801730,2017-11-08,5732.58,5703.83,5758.18,5692.67,14.12174103,200.53014279139998
801730,2017-11-09,5793.45,5730.2,5793.45,5726.64,13.41549562,192.8989981193
801730,2017-11-10,5927.04,5791.41,5929.29,5791.4,21.10090476,292.6197737317
801730,2017-11-13,5983.31,5953.67,5990.39,5938.67,21.81378893,312.09504181259996
801730,2017-11-14,5907.53,5993.62,5993.96,5885.42,19.11007567,288.45046395049997
801730,2017-11-15,5792.59,5893.38,5893.57,5783.54,16.84456978,257.6955528593
801730,2017-11-16,5801.57,5790.99,5817.8,5758.94,14.08501121,205.92271593729998
801730,2017-11-17,5623.27,5793.47,5801.94,5618.46,20.4957041,264.1978052092
801730,2017-11-20,5703.23,5602.96,5703.39,5522.55,15.29719654,196.5045401107
801730,2017-11-21,5702.17,5693.42,5730.59,5658.43,15.70811482,217.6684018003
801730,2017-11-22,5683.96,5697.17,5716.31,5630.72,13.94230007,187.6681963215
801730,2017-11-23,5498.57,5668.75,5669.44,5494.3,14.36691323,188.80381439509998
801730,2017-11-24,5478.42,5457.94,5509.9,5442.8,10.96418538,145.5461707252
801730,2017-11-27,5391.17,5466.69,5474.44,5386.52,11.1614013,142.75642542129998
801730,2017-11-28,5467.66,5384.91,5468.27,5384.3,9.60585728,115.40064529530001
801730,2017-11-29,5458.7,5475.98,5477.02,5395.18,10.58839258,133.0459430892
801730,2017-11-30,5396.4,5455.24,5455.45,5379.65,10.25956428,134.6106898795
801730,2017-12-01,5463.17,5397.53,5472.2,5391.99,12.67783257,155.6000188431
801730,2017-12-04,5414.91,5454.38,5465.11,5406.51,13.31941992,165.9507373381
801730,2017-12-05,5285.02,5407.98,5421.96,5256.64,15.02880415,173.30559632930002
801730,2017-12-06,5312.99,5266.57,5312.99,5197.26,12.8400017,152.6507198736
801730,2017-12-07,5284.4,5295.9,5318.57,5279.16,10.27583835,121.5735893594
