代码,日期,收盘,开盘,最高,最低,成交量,成交额
801170,2005-01-13,1197.28,1195.88,1198.57,1192.59,0.52134181,3.3606255575
801170,2005-01-14,1189.99,1197.19,1207.02,1188.74,0.67152143,4.4305307564
801170,2005-01-17,1171.61,1178.24,1182.27,1167.62,0.60653137,3.9895031506
801170,2005-01-18,1170.22,1170.81,1173.09,1155.85,0.68331006,4.2113442467
801170,2005-01-19,1159.28,1169.16,1169.79,1156.24,0.77023343,4.0733896132
801170,2005-01-20,1143.8,1153.9,1158.74,1139.16,0.78711918,4.6621735931
801170,2005-01-21,1164.51,1139.06,1165.83,1124.05,1.31605805,7.9283582948
801170,2005-01-24,1178.88,1182.14,1190.55,1165.49,1.47594832,8.6315324371
801170,2005-01-25,1184.33,1176.15,1184.35,1167.35,1.04161645,6.4433346919000005
801170,2005-01-26,1178.85,1181.03,1186.34,1175.38,0.83159042,4.8549534556000005
801170,2005-01-27,1163.36,1172.63,1177.29,1162.39,0.78603431,4.7259918583
801170,2005-01-28,1156.51,1160.88,1163.76,1153.13,0.56861588,3.2547756573
801170,2005-01-31,1136.21,1147.09,1157.05,1132.49,0.71886372,3.8405580006999998
801170,2005-02-01,1129.41,1132.33,1138.46,1129.14,0.75073533,4.0013624026
801170,2005-02-02,1182.8,1129.05,1183.7,1126.34,1.46476989,9.5067085581
801170,2005-02-03,1171.49,1183.36,1190.77,1138.29,1.52817603,9.620577478200001
801170,2005-02-04,1196.91,1170.24,1198.71,1165.9,1.43649394,9.1487779911
801170,2005-02-16,1200.83,1202.78,1209.54,1197.6,1.06438727,6.4956496036
801170,2005-02-17,1193.16,1203.01,1203.76,1184.68,0.73667076,4.4926435402
801170,2005-02-18,1179.7,1192.68,1200.87,1179.33,0.6240243,3.8469038399
801170,2005-02-21,1205.81,1176.86,1205.81,1176.86,1.00142807,6.729275412100001
801170,2005-02-22,1227.62,1208.74,1229.25,1201.86,1.76180972,11.767661220799999
801170,2005-02-23,1222.66,1228.26,1228.76,1216.51,1.69737134,10.4303985912
801170,2005-02-24,1220.68,1220.7,1221.98,1210.89,1.61995266,8.9458092073
801170,2005-02-25,1220.84,1220.21,1231.72,1219.43,1.85685125,12.5807512454
801170,2005-02-28,1216.25,1217.49,1220.96,1211.52,1.16401838,7.0897080742
801170,2005-03-01,1208.79,1217.69,1218.54,1200.97,1.06948904,6.977132375399999
801170,2005-03-02,1195.55,1209.1,1216.11,1194.96,1.3366013,9.036106263999999
801170,2005-03-03,1205.07,1193.68,1205.34,1190.12,0.89849975,5.3315618732
801170,2005-03-04,1203.64,1204.54,1210.46,1202.47,1.01058333,5.971971524400001
801170,2005-03-07,1211.38,1202.99,1213.95,1202.93,1.2917987,8.4154477336
801170,2005-03-08,1233.71,1218.57,1233.71,1215.43,1.86729935,14.073116280599999
801170,2005-03-09,1234.47,1237.0,1243.44,1227.95,1.8438804,13.926050885899999
801170,2005-03-10,1213.31,1233.14,1235.01,1209.38,1.46946325,9.9052518252
801170,2005-03-11,1235.89,1212.29,1235.98,1209.8,1.45704823,9.789190526
801170,2005-03-14,1260.64,1236.2,1270.38,1228.24,2.11853197,16.0952984833
801170,2005-03-15,1238.4,1260.31,1260.31,1233.62,2.13678379,15.282494369
801170,2005-03-16,1224.39,1231.79,1240.24,1212.1,1.37167612,9.9302108809
801170,2005-03-17,1214.53,1224.63,1230.8,1211.97,1.36117147,9.613226666900001
801170,2005-03-18,1194.59,1205.81,1216.56,1190.91,1.29827361,9.1421322159
801170,2005-03-21,1205.51,1193.9,1206.18,1186.91,1.22576884,8.3607449919
801170,2005-03-22,1214.32,1202.06,1216.96,1190.9,1.91797329,13.2963899027
801170,2005-03-23,1200.81,1210.7,1228.58,1199.64,1.89140756,13.1716968922
801170,2005-03-24,1201.65,1195.28,1206.31,1181.26,1.42378401,10.6729728187
801170,2005-03-25,1203.95,1201.27,1208.81,1196.6,1.35724914,7.871385222000001
801170,2005-03-28,1207.95,1200.7,1208.03,1194.06,0.94910144,6.3085907795
801170,2005-03-29,1202.81,1208.25,1221.2,1201.44,1.40234887,9.8545472292
801170,2005-03-30,1174.77,1196.47,1199.52,1173.3,1.52642386,9.484372102
801170,2005-03-31,1179.02,1170.16,1179.18,1162.45,1.21443061,7.341855746499999
801170,2005-04-01,1216.87,1178.08,1230.81,1172.56,1.96923322,13.9155325775
801170,2005-04-04,1204.23,1206.21,1214.22,1192.46,1.6620321,12.2979251179
801170,2005-04-05,1201.84,1204.22,1213.67,1199.09,1.6006254,11.635324085499999
801170,2005-04-06,1241.35,1201.33,1246.31,1201.18,2.20945288,17.1672524513
801170,2005-04-07,1241.93,1245.29,1268.58,1239.44,2.82028286,20.4212161289
801170,2005-04-08,1259.05,1241.24,1259.21,1238.44,1.87276568,13.5058524353
801170,2005-04-11,1239.2,1257.61,1257.74,1232.19,1.84787677,13.2926480378
801170,2005-04-12,1225.83,1235.06,1238.97,1222.83,1.31777383,9.063859820800001
801170,2005-04-13,1242.51,1237.24,1252.81,1235.88,1.92926859,13.4737689637
801170,2005-04-14,1229.18,1244.78,1245.55,1226.9,1.40274018,9.2871515101
801170,2005-04-15,1217.69,1224.04,1229.68,1215.77,1.40114155,9.8626559776
801170,2005-04-18,1214.51,1213.91,1216.63,1206.66,1.22271172,8.383189896900001
801170,2005-04-19,1215.32,1214.81,1218.37,1202.93,1.11460335,8.6396061477
801170,2005-04-20,1204.23,1216.01,1216.49,1199.29,1.08299988,7.6086918749
801170,2005-04-21,1216.82,1200.94,1217.74,1200.22,1.63547373,11.9143641561
801170,2005-04-22,1217.7,1216.52,1227.55,1213.6,1.48391877,10.4890579726
801170,2005-04-25,1213.32,1213.82,1215.4,1202.43,1.42581316,9.9932560176
801170,2005-04-26,1205.2,1208.5,1218.11,1193.58,1.5061723,10.337409794600001
801170,2005-04-27,1197.93,1210.5,1210.5,1195.65,1.45024772,9.481509595
801170,2005-04-28,1218.21,1195.24,1224.34,1192.87,1.78909282,12.1893282898
801170,2005-04-29,1210.75,1214.42,1223.58,1207.39,1.94184373,12.1751934293
801170,2005-05-09,1178.96,1208.62,1212.84,1178.96,1.20655917,8.0227426577
801170,2005-05-10,1176.88,1173.76,1178.98,1149.12,1.52810337,11.0305298534
801170,2005-05-11,1153.31,1175.21,1181.27,1151.68,1.0446338,7.194852765599999
801170,2005-05-12,1131.77,1147.28,1150.7,1129.38,1.40302869,9.9340658866
801170,2005-05-13,1137.13,1125.4,1150.02,1125.07,1.04533603,7.5135324917999995
801170,2005-05-16,1122.66,1134.29,1134.29,1115.52,0.98113603,6.592804148200001
801170,2005-05-17,1131.86,1119.96,1140.2,1116.01,0.96600801,5.7709485221
801170,2005-05-18,1129.02,1130.29,1141.23,1109.37,0.80717648,6.618353515599999
801170,2005-05-19,1130.31,1125.29,1136.06,1112.66,1.05725349,6.2960542075
801170,2005-05-20,1132.72,1128.03,1140.12,1121.93,0.77860233,4.632782681
801170,2005-05-23,1114.5,1130.49,1144.35,1113.64,0.79739977,4.5941947592000005
801170,2005-05-24,1128.12,1116.71,1129.72,1113.25,0.93269833,5.378256471699999
801170,2005-05-25,1126.52,1127.31,1134.1,1120.02,0.78521243,4.289481835
801170,2005-05-26,1095.15,1121.97,1125.88,1090.82,1.0379657,6.429446812
801170,2005-05-27,1073.37,1091.26,1097.5,1069.63,1.02834698,6.434473978300001
801170,2005-05-30,1082.08,1066.41,1085.42,1061.32,0.6910614,4.2797365666000005
801170,2005-05-31,1082.37,1082.1,1090.79,1074.74,0.61859252,3.4910094026999996
801170,2005-06-01,1053.21,1080.73,1084.13,1050.18,0.84110417,5.4994742334
801170,2005-06-02,1011.88,1045.74,1052.32,1003.7,1.39379024,8.8512882165
801170,2005-06-03,1022.23,1004.76,1024.53,1001.01,0.86093207,5.245393121
801170,2005-06-06,1060.26,1019.11,1060.26,1012.4,1.19015391,7.194039630900001
801170,2005-06-07,1049.11,1063.19,1079.97,1046.9,1.6551527,9.9114643542
801170,2005-06-08,1136.52,1070.77,1139.3,1056.19,3.27062285,19.895526962
801170,2005-06-09,1141.12,1140.36,1157.48,1124.71,3.42618302,20.5835128407
801170,2005-06-10,1117.46,1138.94,1139.51,1110.18,1.83698182,11.081240890799998
801170,2005-06-13,1110.84,1118.06,1123.98,1096.07,1.34003779,8.2452585797
801170,2005-06-14,1104.88,1114.77,1130.94,1104.05,1.40880746,8.2273819366
801170,2005-06-15,1094.87,1102.32,1106.19,1090.19,1.16607579,8.0406809218
801170,2005-06-16,1105.89,1093.61,1106.34,1083.41,1.4966104,9.0234899084
801170,2005-06-17,1105.81,1107.62,1112.03,1096.44,1.75601179,10.935488688900001
801170,2005-06-20,1148.65,1104.75,1148.65,1100.5,2.61151929,16.126056975999997
801170,2005-06-21,1138.61,1145.33,1152.34,1137.5,1.58584668,9.551405984
801170,2005-06-22,1151.42,1134.85,1151.47,1131.91,1.36238994,8.5815187685
801170,2005-06-23,1145.16,1150.03,1158.78,1143.41,1.18018375,7.789548240599999
801170,2005-06-24,1147.62,1140.07,1147.62,1139.48,1.44866254,8.0546950819
801170,2005-06-27,1168.86,1154.53,1173.26,1151.84,2.20145096,12.6061404921
801170,2005-06-28,1150.84,1162.27,1164.82,1148.81,1.35480398,6.9959308187
801170,2005-06-29,1132.67,1148.3,1151.87,1132.24,1.26898254,8.057286992
801170,2005-06-30,1114.51,1130.09,1132.31,1109.22,1.25323397,7.421033818300001
801170,2005-07-01,1091.98,1108.16,1113.16,1089.1,1.19803168,6.4128622501
801170,2005-07-04,1093.26,1086.09,1093.26,1073.08,1.19138848,5.8030060671
801170,2005-07-05,1085.63,1087.32,1098.98,1079.24,0.95664774,6.111594836599999
801170,2005-07-06,1073.09,1086.55,1091.01,1068.03,0.95108061,5.1265067356
801170,2005-07-07,1067.4,1070.44,1078.94,1063.98,1.07354631,4.9286814559
801170,2005-07-08,1049.24,1062.12,1064.66,1046.27,1.05191452,5.2967078082
801170,2005-07-11,1043.02,1067.04,1078.97,1040.62,1.24780511,6.1531003264
801170,2005-07-12,1077.46,1041.27,1078.44,1036.98,1.75518823,8.8417648575
801170,2005-07-13,1069.17,1074.63,1076.15,1064.96,1.18848593,5.9139796902
801170,2005-07-14,1080.38,1068.43,1082.49,1064.62,1.25604652,6.7588536367
801170,2005-07-15,1074.67,1082.32,1082.48,1069.31,1.32902247,5.961494815499999
801170,2005-07-18,1070.37,1073.02,1077.19,1065.45,1.32255516,5.3626921686
801170,2005-07-19,1072.29,1070.09,1076.83,1065.26,0.89975191,4.158210259800001
801170,2005-07-20,1083.03,1071.07,1083.53,1067.48,1.10892953,5.1368385797
801170,2005-07-21,1081.04,1082.91,1084.09,1074.32,0.84754135,4.4035502957
801170,2005-07-22,1098.53,1092.25,1107.74,1080.22,2.81871199,13.1676864122
801170,2005-07-25,1093.09,1094.48,1099.51,1090.49,1.61865618,8.5921980969
801170,2005-07-26,1117.72,1090.77,1120.0,1090.42,2.49046345,14.2329780227
801170,2005-07-27,1141.41,1119.02,1141.41,1109.63,2.08492882,11.822464518499999
801170,2005-07-28,1133.28,1140.01,1147.99,1130.43,2.2553575,12.3318821607
801170,2005-07-29,1129.09,1129.74,1135.73,1125.08,1.27076928,6.6529724702
801170,2005-08-01,1132.83,1127.28,1139.95,1127.26,1.0562324,5.2792421914
801170,2005-08-02,1140.74,1132.2,1140.86,1128.03,1.35753006,6.6495608913
801170,2005-08-03,1137.86,1141.66,1147.08,1137.28,2.70550534,14.1895195905
801170,2005-08-04,1136.26,1134.13,1139.56,1128.72,1.86405306,8.901533922
801170,2005-08-05,1150.97,1137.2,1152.03,1136.69,2.13320712,11.199748713800002
801170,2005-08-08,1142.97,1153.43,1157.88,1137.88,2.46969177,14.090054318499998
801170,2005-08-09,1148.57,1141.92,1148.57,1134.15,1.94130363,10.753015823
801170,2005-08-10,1155.74,1148.13,1155.88,1141.92,2.19502792,10.858757793299999
801170,2005-08-11,1179.41,1157.16,1179.41,1153.58,3.27975379,18.499293784000002
801170,2005-08-12,1159.48,1178.73,1182.14,1154.03,3.02043104,15.9668425045
801170,2005-08-15,1168.11,1156.12,1168.22,1150.81,2.22616136,13.0398638414
801170,2005-08-16,1157.64,1166.15,1175.74,1150.72,2.43165418,14.8233819007
801170,2005-08-17,1165.92,1153.9,1166.34,1140.83,2.26496571,12.7218080945
801170,2005-08-18,1136.61,1166.1,1171.62,1135.29,3.41011993,16.8943536953
801170,2005-08-19,1135.03,1130.87,1139.82,1123.26,2.16999387,10.841009268699999
801170,2005-08-22,1141.65,1133.45,1142.31,1124.9,1.95480166,10.3615847613
801170,2005-08-23,1132.27,1140.3,1141.52,1121.72,1.63788029,8.7831222731
801170,2005-08-24,1139.15,1133.81,1144.35,1132.29,1.45381953,7.8398796664
801170,2005-08-25,1134.4,1139.71,1141.62,1127.78,1.47075902,7.7135619099
801170,2005-08-26,1132.0,1134.86,1138.07,1124.67,1.42317175,7.1434592085
801170,2005-08-29,1125.45,1131.0,1135.44,1120.23,1.57643396,7.7576118460000005
801170,2005-08-30,1123.59,1122.89,1127.21,1120.51,1.257666,6.033837641799999
801170,2005-08-31,1140.13,1122.64,1140.7,1120.44,1.80661382,8.6115472358
801170,2005-09-01,1159.83,1139.77,1160.28,1135.61,2.63329087,12.450367623499998
801170,2005-09-02,1161.97,1160.4,1161.97,1153.83,2.32140863,11.041365530799998
801170,2005-09-05,1164.13,1164.81,1165.36,1155.63,2.26325847,9.965461988200001
801170,2005-09-06,1148.95,1164.97,1170.3,1145.7,3.08333775,16.1082094819
801170,2005-09-07,1165.07,1146.11,1165.08,1146.11,2.59161896,13.99465083
801170,2005-09-08,1178.1,1169.32,1186.02,1167.7,2.69640831,16.68290359
801170,2005-09-09,1166.53,1176.84,1182.18,1164.29,1.76308103,9.2842720511
801170,2005-09-12,1167.15,1169.36,1171.36,1161.63,1.41470729,7.4035085947
801170,2005-09-13,1187.71,1168.1,1187.76,1166.95,1.83500446,9.8773323485
801170,2005-09-14,1195.96,1188.54,1196.07,1181.9,2.27180973,12.177449873099999
801170,2005-09-15,1194.35,1194.63,1195.96,1189.65,1.94660172,9.9941506291
801170,2005-09-16,1188.94,1193.41,1195.13,1184.69,1.65011092,8.788646875700001
801170,2005-09-19,1191.47,1188.68,1192.05,1183.73,1.9678518,11.3230838163
801170,2005-09-20,1178.81,1190.6,1191.87,1172.49,2.11368392,11.258771679
801170,2005-09-21,1162.1,1177.22,1179.38,1159.71,1.8790446,9.6604290872
801170,2005-09-22,1143.1,1161.41,1166.2,1133.68,1.95859777,9.2715455471
801170,2005-09-23,1133.58,1138.47,1145.76,1133.12,1.32936301,6.4590748075999995
801170,2005-09-26,1135.88,1131.4,1136.67,1130.33,0.85908368,4.2766726563
801170,2005-09-27,1117.35,1136.9,1138.06,1115.12,1.21526552,6.3010593924
801170,2005-09-28,1112.23,1117.4,1123.37,1108.1,1.00598896,5.213508428
801170,2005-09-29,1128.96,1115.77,1128.98,1112.51,1.40696098,7.3611303032
801170,2005-09-30,1129.19,1130.11,1131.67,1124.23,1.08205087,5.8600680479
801170,2005-10-10,1118.51,1128.54,1131.99,1118.05,0.90023247,4.6391311306
801170,2005-10-11,1130.98,1117.1,1130.98,1114.0,0.89715302,5.0116401302
801170,2005-10-12,1132.85,1130.08,1135.4,1125.5,1.28474741,7.4788243088
801170,2005-10-13,1116.44,1132.08,1135.46,1115.38,1.31499549,8.3237314749
801170,2005-10-14,1087.05,1117.17,1119.83,1083.05,1.87760389,10.8105967381
801170,2005-10-17,1065.73,1081.49,1084.83,1055.78,1.74799818,10.2612529876
801170,2005-10-18,1073.31,1063.07,1073.51,1057.92,1.23911337,7.2783217365
801170,2005-10-19,1067.34,1071.89,1079.59,1065.08,1.14984831,6.6125209965
801170,2005-10-20,1071.73,1064.23,1071.8,1058.0,1.14404447,5.757414828300001
801170,2005-10-21,1072.26,1071.84,1075.29,1067.12,1.2541219,6.7324468135
801170,2005-10-24,1068.12,1069.37,1072.73,1064.83,0.94285144,4.7137650134
801170,2005-10-25,1046.66,1064.32,1067.71,1043.02,1.35970409,7.419936884299999
801170,2005-10-26,1031.93,1040.36,1044.92,1028.95,1.09425897,5.474234849299999
801170,2005-10-27,1038.64,1026.64,1044.54,1026.64,1.02464485,5.8079179599
801170,2005-10-28,1033.76,1036.49,1048.87,1023.5,1.53564926,5.910394123500001
801170,2005-10-31,1049.56,1029.27,1049.69,1028.24,1.16132349,5.2528295999
801170,2005-11-01,1046.08,1046.87,1050.18,1036.16,0.96653556,4.4380509091
801170,2005-11-02,1051.64,1044.06,1054.03,1044.05,1.01944524,4.6676297033
801170,2005-11-03,1034.78,1048.85,1050.55,1031.17,0.92098304,4.4097212982
801170,2005-11-04,1037.81,1032.47,1040.39,1028.88,0.96191829,4.8804196699
801170,2005-11-07,1034.05,1036.18,1037.35,1027.01,0.74939023,3.2341579057999996
801170,2005-11-08,1038.15,1031.92,1038.73,1026.03,1.25945058,4.9923673005
801170,2005-11-09,1032.44,1037.08,1043.44,1032.26,1.39987097,6.273412360599999
801170,2005-11-10,1008.71,1033.63,1036.94,1008.06,1.30961745,6.573842634199999
801170,2005-11-11,1011.9,1006.2,1014.55,1002.94,1.49272252,6.66284556
801170,2005-11-14,1008.93,1010.19,1012.95,1005.31,0.86046672,3.7094638576
801170,2005-11-15,997.36,1007.37,1012.63,993.63,0.91959088,4.4411444471
801170,2005-11-16,999.34,994.62,1000.07,984.37,0.81152949,3.9355219466
801170,2005-11-17,1001.38,995.7,1001.38,991.77,0.7221752,2.8460077722
801170,2005-11-18,1020.61,999.41,1028.62,997.39,1.74383385,7.9659293113
801170,2005-11-21,1026.75,1019.06,1027.83,1016.29,1.14073741,5.530082325
801170,2005-11-22,1013.22,1023.99,1026.11,1012.78,0.77699195,3.5176120029000004
801170,2005-11-23,1019.26,1006.93,1019.41,1006.65,0.67763731,2.7148322651
801170,2005-11-24,1019.23,1017.51,1023.45,1011.9,1.17136181,5.175500877
801170,2005-11-25,1020.78,1016.6,1020.87,1016.41,0.87284987,3.7096924833
801170,2005-11-28,1014.9,1017.26,1021.78,1011.53,0.66801367,3.0537569016000004
801170,2005-11-29,1006.83,1011.79,1015.72,1005.79,0.52415133,2.3735210815
801170,2005-11-30,1004.09,1004.61,1010.36,1000.02,0.49516088,2.4286004975
801170,2005-12-01,1000.34,1002.26,1006.4,998.4,0.52226158,2.7843409788
801170,2005-12-02,991.7,998.16,1001.49,987.62,0.71123681,4.3272597473
801170,2005-12-05,980.78,988.55,990.73,979.66,0.74237921,4.059763341
801170,2005-12-06,986.92,977.69,987.32,974.86,0.74995477,4.7867669645
801170,2005-12-07,999.64,983.98,1000.11,983.15,0.65711465,3.5591304008
801170,2005-12-08,999.99,999.44,1003.65,995.43,0.61084093,3.4021471048
801170,2005-12-09,1011.41,997.69,1012.96,997.67,1.10326717,5.7026190001
801170,2005-12-12,1011.59,1010.08,1013.93,1005.1,1.00796636,5.320122686
801170,2005-12-13,1010.01,1008.56,1011.33,1002.24,0.95243717,4.9466865809
801170,2005-12-14,1015.06,1007.53,1015.88,1003.62,1.11096637,6.0861369186
801170,2005-12-15,1015.62,1013.41,1019.88,1011.26,1.11951189,5.9501390926
801170,2005-12-16,1025.88,1012.44,1026.22,1012.32,1.01094554,6.1201473511
801170,2005-12-19,1023.44,1023.72,1025.86,1021.6,1.08598939,4.9412687016
801170,2005-12-20,1026.63,1021.89,1026.63,1018.49,1.20746825,6.7930227179
801170,2005-12-21,1033.79,1023.71,1037.0,1023.59,1.35157395,7.444645347200001
801170,2005-12-22,1043.88,1030.09,1044.24,1029.45,1.3590144,7.336849453099999
801170,2005-12-23,1049.68,1041.23,1050.11,1039.54,1.66729422,8.8757288154
801170,2005-12-26,1047.72,1048.25,1051.88,1045.58,1.63336479,9.374990605299999
801170,2005-12-27,1045.86,1045.2,1048.15,1039.74,1.77386094,9.2928144889
801170,2005-12-28,1051.42,1043.56,1051.51,1041.16,1.70117601,8.9179535239
801170,2005-12-29,1064.87,1049.45,1065.74,1049.45,2.17171308,12.110188494600001
801170,2005-12-30,1053.88,1067.68,1069.18,1049.46,2.68197448,15.373006715899999
801170,2006-01-04,1059.4,1049.97,1059.89,1047.79,2.07948964,11.661454577
801170,2006-01-05,1097.14,1061.27,1097.28,1056.51,3.69860105,21.651095108200003
801170,2006-01-06,1110.62,1096.35,1115.08,1086.86,4.20743955,22.986945276100002
801170,2006-01-09,1112.07,1113.53,1113.53,1104.34,2.86576354,14.4162164901
801170,2006-01-10,1107.53,1114.64,1115.47,1096.9,3.01715976,15.1997576017
801170,2006-01-11,1099.48,1109.02,1111.09,1095.63,2.66506877,13.7098400517
801170,2006-01-12,1108.32,1099.34,1108.39,1094.92,2.36955423,12.5331746151
801170,2006-01-13,1102.2,1110.81,1110.81,1096.22,2.10799946,10.6552153654
801170,2006-01-16,1087.98,1104.94,1105.69,1087.7,1.94356038,10.0792722701
801170,2006-01-17,1088.47,1088.9,1091.49,1083.17,1.51603835,7.5957477486
801170,2006-01-18,1103.4,1091.05,1103.8,1087.24,2.14037883,10.8581040096
801170,2006-01-19,1103.02,1106.98,1106.98,1092.01,2.59355356,13.1117128255
801170,2006-01-20,1094.24,1104.03,1105.9,1091.11,2.92859862,14.121469033299999
801170,2006-01-23,1094.5,1096.61,1097.39,1089.49,2.50901658,12.9334985627
801170,2006-01-24,1094.08,1105.41,1105.41,1090.7,3.35497066,25.756862241599997
801170,2006-01-25,1094.82,1094.13,1099.5,1084.02,2.57619276,14.8949385416
801170,2006-02-06,1114.56,1099.8,1123.55,1087.83,2.96800902,17.0020328984
801170,2006-02-07,1111.38,1116.96,1118.53,1102.07,3.96351304,25.589537924499997
801170,2006-02-08,1120.73,1111.43,1121.05,1107.07,3.04452427,16.2406106846
801170,2006-02-09,1110.96,1121.43,1121.47,1109.64,2.74245738,14.6699555474
801170,2006-02-10,1122.35,1111.06,1122.52,1110.21,2.8071897,13.4894257021
801170,2006-02-13,1121.08,1122.41,1124.94,1113.79,2.5287035,14.147941836600001
801170,2006-02-14,1120.82,1120.4,1122.57,1116.14,2.32683638,10.768201113499998
801170,2006-02-15,1121.04,1121.45,1126.47,1118.4,3.00143652,14.1822307764
801170,2006-02-16,1098.2,1120.9,1121.82,1096.94,2.76434807,13.727437813800002
801170,2006-02-17,1101.12,1095.42,1108.41,1095.05,2.78281867,15.7079623376
801170,2006-02-20,1092.92,1093.07,1102.23,1091.44,2.38641649,13.7599551072
801170,2006-02-21,1102.01,1089.34,1102.04,1082.22,2.52320013,12.551554373
801170,2006-02-22,1099.28,1100.0,1107.06,1097.22,2.3230126,12.3673077177
801170,2006-02-23,1096.62,1097.44,1101.58,1087.8,2.00376625,10.1675806329
801170,2006-02-24,1108.09,1096.39,1108.33,1096.26,2.58774508,13.631186381700001
801170,2006-02-27,1108.79,1105.52,1115.58,1104.0,2.71736456,14.7826391496
801170,2006-02-28,1110.76,1104.64,1110.76,1096.39,2.13333697,10.6529111752
801170,2006-03-01,1123.86,1106.22,1124.83,1105.78,2.95990332,14.3699098328
801170,2006-03-02,1105.43,1121.12,1125.09,1101.85,3.42546693,19.898083012
801170,2006-03-03,1114.17,1105.8,1117.7,1102.76,3.06456553,16.7014998249
801170,2006-03-06,1108.46,1112.92,1119.6,1107.1,2.1298894,11.5762123434
801170,2006-03-07,1084.16,1104.85,1109.14,1082.4,2.09232242,10.8812982648
801170,2006-03-08,1081.58,1079.32,1084.44,1072.48,1.68450143,8.5898856703
801170,2006-03-09,1081.25,1079.27,1085.62,1077.06,1.21889256,6.288843094400001
801170,2006-03-10,1084.45,1079.44,1086.06,1078.78,1.13380999,6.1798301982
801170,2006-03-13,1089.69,1082.45,1091.41,1082.45,1.27486189,7.0134573377
801170,2006-03-14,1087.29,1087.14,1092.1,1081.67,1.11084977,6.4329561097
801170,2006-03-15,1092.92,1084.43,1092.92,1083.84,1.45437117,7.5911926492
801170,2006-03-16,1090.3,1089.95,1092.35,1087.39,1.54312509,8.564159436499999
801170,2006-03-17,1089.81,1087.88,1092.69,1085.06,1.77996267,9.7133728083
801170,2006-03-20,1099.05,1087.42,1099.05,1085.81,2.10120023,11.213060882899999
801170,2006-03-21,1100.08,1096.54,1105.27,1095.82,2.18435718,11.338421341300002
801170,2006-03-22,1102.11,1098.24,1102.11,1092.41,2.27917662,12.3572058481
801170,2006-03-23,1099.31,1100.84,1103.54,1095.25,2.85058616,15.704935578199999
801170,2006-03-24,1091.29,1100.03,1101.03,1089.31,2.52593168,13.377813252100001
801170,2006-03-27,1096.84,1088.7,1096.88,1083.81,3.33024839,17.95652508
801170,2006-03-28,1096.62,1094.46,1097.36,1091.08,2.69556626,14.5854199825
801170,2006-03-29,1099.56,1095.42,1104.96,1094.15,3.48515685,17.6183540452
801170,2006-03-30,1083.87,1097.94,1099.07,1083.83,2.62451342,14.4016678535
801170,2006-03-31,1085.6,1082.11,1086.37,1078.62,2.79485988,14.147662969
801170,2006-04-03,1098.48,1085.4,1098.71,1083.89,3.81557187,18.461902358099998
801170,2006-04-04,1111.72,1100.18,1112.0,1099.43,4.17752125,21.8488716527
801170,2006-04-05,1124.23,1112.81,1124.47,1111.85,4.60171295,23.6795987363
801170,2006-04-06,1115.8,1124.92,1127.17,1115.53,4.12706518,21.789896920300002
801170,2006-04-07,1122.04,1115.75,1122.2,1107.92,3.97550574,20.0181403948
801170,2006-04-10,1140.78,1124.54,1150.44,1110.95,4.65551942,25.3857147354
801170,2006-04-11,1153.21,1142.54,1160.15,1140.05,5.82748647,32.3734783399
801170,2006-04-12,1149.16,1152.48,1155.01,1147.39,4.03385881,22.5419006964
801170,2006-04-13,1121.16,1148.16,1156.02,1121.16,4.18998398,21.739850494499997
801170,2006-04-14,1139.17,1119.92,1139.47,1116.34,3.07019857,16.2054819581
801170,2006-04-17,1146.88,1136.37,1152.46,1132.81,3.92745547,21.689984415900003
801170,2006-04-18,1144.54,1146.07,1151.44,1139.73,3.09824474,16.7443569295
801170,2006-04-19,1144.2,1144.47,1149.94,1136.68,3.42744437,19.047207226199998
801170,2006-04-20,1131.6,1143.77,1145.0,1125.56,3.56182477,18.7803622358
801170,2006-04-21,1136.38,1131.06,1139.65,1121.91,3.92815259,20.9698736693
801170,2006-04-24,1112.81,1135.7,1136.11,1111.9,4.43612261,22.395056009
801170,2006-04-25,1111.69,1108.57,1113.37,1098.41,3.49400862,17.8100861259
801170,2006-04-26,1136.97,1111.49,1138.26,1108.77,5.18440161,29.8058863015
801170,2006-04-27,1149.78,1141.32,1154.02,1132.18,4.78610647,25.7741752081
801170,2006-04-28,1156.06,1137.76,1160.25,1128.01,4.23301678,22.174376183299998
801170,2006-05-08,1182.49,1158.43,1184.52,1157.79,4.63381826,26.180557006799997
801170,2006-05-09,1217.91,1185.14,1225.85,1185.14,7.20704671,42.9925883815
801170,2006-05-10,1234.82,1219.86,1245.24,1202.78,7.19002773,41.4799159963
801170,2006-05-11,1219.06,1232.7,1259.23,1218.69,7.86133443,44.942350346800005
801170,2006-05-12,1257.56,1211.71,1257.56,1211.63,6.71768117,39.8922599216
801170,2006-05-15,1290.48,1261.43,1290.48,1247.29,8.95640645,51.048201124399995
801170,2006-05-16,1268.43,1293.96,1312.51,1260.71,11.01981815,59.2661645134
801170,2006-05-17,1277.44,1265.92,1287.63,1256.46,7.41300525,39.421311265
801170,2006-05-18,1294.15,1269.81,1299.26,1261.4,6.14445248,35.288299180900005
801170,2006-05-19,1320.41,1286.11,1321.96,1285.9,6.40253216,35.4776335166
801170,2006-05-22,1349.64,1314.38,1363.56,1314.38,7.19118911,43.4028342344
801170,2006-05-23,1295.87,1335.23,1344.7,1295.87,6.40364826,34.4613088769
